layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
30,0.0008743037049566104,0.004537318401756025,6.883508943083027e-05,0.0005065494240279213,4.222998685055697e-05,-0.00048611794935202,0.0018773093379022858,0.000253142999418761,-0.00010288525386865207,-2.4246920388786552e-05,-1.79298928147263e-05,-1.834044296511423e-05,0.0005402911604128624,-0.00011394074055351571,-2.4679949375797467e-06,-1.1489941958135352e-05,-1.8141570644358444e-06,-2.2708657928447258e-05,9.937120080434749e-07,-4.3080228580682574e-05,0.00020395133466409484,-5.505256032833676e-06,-2.3936213102187937e-05,0.00012139283499092152,0.03663983066665846,0.0015039261856975644,0.018381478480989054,8.118494362248965e-05,0.0004401447490094919,-0.0017610142138801427,-0.007548092891991003,-0.0005460746185268002,0.0005079783256348478,0.5193639239006823,0.00031559457374033274,0.03425230105055201,6.632015414089207e-05,9.997281682951945e-05,0.00028209791570291094,0.027050883052383436,-0.0022994151975821143,0.0005106954433594414,0.0007092681592662192,-0.000577647659794862,4.7880130974608386e-05,-0.00021643180843552819,0.0007546346597910065,0.07208703267384516,0.026860203862280625,0.005262181829375875,-0.0007269338191323761,0.0008133943104400523,0.1544281060809525,-0.006377605527887933,-0.009791512576082243,0.005560358312655976,3.9302388811933764e-05,-0.0004954816176188094,0.001077106407503906,0.0006765416619269689,-2.7608394713176603e-05,0.0010660135492942234,0.00030081406789263135,-0.0002826534273770841
31,0.00889343832188072,0.0012849948006746353,0.0004340364252463504,0.01385737947662099,0.0004591196210570585,0.00036849310851801864,0.0002469232558661826,0.0029788633654567694,2.672369051738584e-05,0.000699540852958085,0.00011002547457147464,0.00010808107921171302,0.00037280335129888647,0.0034012306450532186,-4.544386455197712e-05,0.00026621792106758425,0.00253705530116014,-1.6831285217838654e-05,0.002848698118584368,0.0004316743257101799,0.0008357052915108945,0.009164518800262613,0.001195788925755107,0.0006498250209354297,0.00020354025353980354,0.0008314679842089222,0.003565900338428141,0.0038435386834133746,-0.00031686669682986455,0.00010426835050358561,0.00032550860210473593,0.01693544105836349,0.07827496040581391,0.1273343575732829,-0.001559973305332742,-0.17067312453170905,-0.06914954442160884,-0.11243205110262161,0.24171034181723547,0.06046412459280204,0.0013679650536624671,-0.00013676161473225742,-0.003431032425169695,0.0016739218410350234,0.001506972123132318,0.0023826233268778294,-0.0020509118650608484,0.0002182785582596663,0.0007794770080994404,0.010049106317365414,-0.0012216166712462316,0.02017585773916295,0.000916101642862424,0.0053098924780000415,0.00088627190188624,0.006198745500508178,-0.000102091820697332,3.696687186279224e-05,0.00027648592826721416,0.0001924002233827724,1.53964440464679e-05,1.4664821321083898e-06,5.9517395595782064e-05,5.164261204080889e-05
32,0.0035079299183484736,8.124452002397513e-05,-5.2840828082161526e-05,-0.0003567747291603982,-0.00019958894346770373,0.0011229920875312084,0.00023938115287946892,8.767106096521335e-05,2.193328916708055e-06,-3.664663811358211e-05,-2.0450403330630314e-05,-4.7975288276149934e-05,-1.1004569676900264e-05,-6.785852110141488e-05,-4.8473432174317487e-05,-0.0001553373186763582,0.0016919422818459345,-2.3392891233121038e-05,0.0003401542857707287,0.0008952328885839758,-0.0001136369556979389,0.0002022306233576739,0.011163584475629342,0.0012976057697553535,-5.356447772603528e-05,1.4765593389203668e-06,-7.686127398030415e-05,-8.229962730152057e-06,-5.226008949900994e-05,5.2781856087139026e-05,-3.626277787472653e-06,1.3240947020240397e-05,0.0009021071252540884,0.00024846057217621184,-1.4106564398873629e-05,-6.755626138366659e-06,0.00023858031149250446,3.757813014796175e-05,6.81038592872141e-05,0.0009942262619168877,0.0008449372782501156,5.76009413254255e-05,7.556370933277754e-05,0.0022275358370707934,0.00015710180143771113,-0.0002671403357077037,0.00010855018053206443,4.68678687719618e-05,-0.0006801918476616629,9.959992628552323e-05,0.00013498447897580937,-0.00016655860478630754,0.003386895976525713,0.0018803308731322025,-1.0729174979079503e-05,-0.0002475032262317654,-1.1417689966920892e-06,2.9068742402125988e-05,-0.0002595571697978378,0.0005239454790712561,0.0002611417766770565,-0.00011661274809110592,-7.754652404351532e-05,-8.14458777544816e-05
33,0.000507493828895682,0.0004918594831223748,-3.26098751353116e-06,-0.00019542701186512192,0.0001731676256412647,-1.8111677943440528e-05,6.305670946090288e-05,0.00013335190368837237,-0.00024918320506155686,0.00013760719631909112,0.0015689480747572836,0.0007798402394373524,0.0010043859843325625,0.0001634979469474321,0.01162892747232641,0.0009014659121327533,0.7185776763291319,-0.002139103963937247,0.028011330697823873,0.03043114009275863,0.0004738490065450949,0.04195587991131717,-0.004543417326151375,0.0002022389664263139,0.00033547868775634304,5.169401483340642e-05,2.5345937513418086e-05,2.2115390620686344e-05,0.00033892113842505387,0.0007253594137304535,0.0008422664117415448,7.880771133012281e-05,-0.0008582054800477497,-0.00017035721467244382,0.0008646046419411216,0.0002510972417060655,9.79260141149961e-05,1.928569513165863e-05,0.0011359221832240671,-0.00012660026550292963,0.008297997319942354,0.0008571229259383948,-0.012848179298788422,-0.0761480320575474,-0.0019318873996170666,0.021680685134436526,-1.0534160692101394e-05,0.009528232307665448,0.00031282946501291493,0.0020520247411691746,0.00020564829901007512,0.0002281612026772753,0.0006416010937969058,0.00037946065688693176,0.0006100708919551145,0.0006244258052747787,0.0003072967621482912,-8.012477514687734e-05,9.974844081551237e-05,6.15721290268668e-06,-5.0961383822471665e-05,0.00012648128215971309,3.0767841941028586e-05,4.285741442075401e-05
34,0.012947450721688665,0.010421271257277596,0.007685129167095471,-0.0011305995200781142,0.07521368031071568,0.00441648080730366,0.014237082845067507,0.0018874086818069596,9.684266919344289e-05,-8.586415112966742e-05,-1.699110836220011e-05,-5.730609264763539e-05,7.389685798540673e-05,0.00014429629255731879,5.7849245056945305e-05,2.3115824532379417e-05,0.0003717278128234173,-6.349589266137196e-06,3.635770358126648e-06,6.248659035575498e-06,-0.00012517278170928858,0.000494443507154752,3.389117164625886e-05,-9.7610807671879e-05,-0.0001992256217512612,-0.0003749716905502765,0.005361907133286067,-0.0004011183593018307,-8.367606416808021e-06,0.001208910985459334,0.001442233344837965,-0.0011486886033874474,-9.926627132366564e-05,0.0026233780103890273,0.000879544394770023,0.0011305649728825615,1.3054933870625433e-05,0.002458127996431686,0.0005065822031933578,-0.00017720614535235608,0.001570118160479168,0.004472319152519682,0.015488323431470523,0.002327436565720195,-0.007865365659585045,0.025493222895312074,2.9725167360878073e-05,0.0002841595404974167,0.007764028364099092,0.0008289759768239465,-2.6129779262556376e-05,-0.00013651895965926153,0.00023645964691907878,-8.380060579127801e-05,2.6103377432601117e-05,0.0012077623194505826,0.00023579971414338142,0.000357424991432686,0.0002065454697952302,0.0009037983336170208,2.6135344603366983e-05,0.0004161809139671039,7.745327598837746e-07,8.077062016824924e-06
35,0.002170612542714195,0.0011132174680592657,0.0013380440190671682,0.0011912375869309896,0.00029719766113593465,0.001343634021923883,0.0009452377511661459,0.01610972865049002,2.6258416163187717e-05,2.6408424763352575e-05,3.0372034789393957e-05,3.710681737779463e-05,-2.638239856918761e-06,4.515017949784371e-05,4.4644918289931334e-05,0.0001586550695594257,0.003055475623974571,0.009599460942714478,0.002163133086174885,0.24465201423419436,0.004026985263354487,0.03353706971545216,0.0034580675375289857,0.0014898223665467194,0.0011085345041941625,0.022371047730695308,0.0011156067150483251,0.010904051120575853,0.01061481359422523,0.004410821800434382,0.0046057903106868775,0.0005457503629327215,0.0008855366273031143,0.010319969706502802,-0.0009878903649990268,-0.001551005495055503,0.0070748421348704816,0.01315193722155891,0.00026085595455560106,0.0004241741272967571,0.02433815031362538,0.00015823539682551242,0.006604239649624423,0.12424624264466211,0.013335969070307317,-0.0011370943024630261,0.03824849107032296,-0.0007890892173414255,-0.0005346835337415459,0.0008447651749221153,0.014361416778390926,0.0001358076127936582,0.0009482989173842883,0.003485097950204381,0.00028709062940699987,0.0010098051943500626,-1.7474328504537553e-05,0.00022129231528679282,0.0004602119360483438,0.0004033646952301534,0.00010798891852351266,5.3720312917474315e-05,6.557535591949613e-05,2.3137492786491753e-05
36,0.0001885408904174661,0.0001094579820925732,0.00016388123102310955,4.303950881352279e-05,0.0029038112212348122,0.006560770284957828,0.00011722652002931524,0.0015985373297453436,0.002299774858967833,0.0034458986550592093,0.00933268677564712,0.0008533808478267967,0.0009292087562161881,0.00033421914987802966,0.0016790574206105725,0.00031753750892187405,0.002138586230491307,0.003712688819127519,0.0001072890497320405,0.0022312266253629713,0.0001793814663456821,7.708529977747751e-05,0.00020372027063839544,0.00010937940360380924,0.00023478662723659227,6.58210160788282e-05,4.6656947862565525e-05,7.909404183084872e-05,4.109793919519071e-05,6.685609321326387e-05,0.00010003070428210326,-7.494063970266339e-06,2.8857934465904144e-05,0.0002875733524673845,0.00016394101642495533,5.0878032217249095e-05,2.0005966877737043e-05,8.538401515488879e-05,0.0008906875260405819,5.179282116834994e-05,0.008305757492215819,0.0036074930831643073,8.838216493851037e-05,0.005727050429135221,0.0023683077960054075,0.0007941381239005299,0.016346205898629073,0.0036322015808602872,0.0008129753607344319,-9.97615457033017e-05,0.0026746088578178625,0.006284801412297525,0.0036399876013951753,0.0007500829255608019,0.012754356617092453,0.0004967239157913104,-0.00026793132865853773,-6.082475501735204e-07,1.8102673981749094e-05,-3.7256405152906548e-06,-1.6336553109424514e-05,2.4982999905745162e-06,4.3160258774686534e-05,-5.115718892164259e-05
37,0.0029755048086645025,-0.00032254615184300903,-0.00020123426212877293,-1.5309355853631727e-05,-0.00028408242501120956,0.00017624419575120226,0.0037055145031218246,0.00014612496667417967,-0.00015051090147930943,0.009508774757746767,6.399201433978462e-05,0.0009214778439938762,0.0004471065285894396,0.0017561384274075683,0.002967284971154758,0.0003592249138776369,0.00510797458132439,-1.4921993446495464e-05,8.183569732808006e-05,0.00042440547375537216,0.00010154762328619209,6.221112787407106e-05,0.0008810916301244224,0.0007680833475259042,0.007588484054085337,0.006319850208724964,0.0017289200725656634,0.0011362185344450208,0.00974772372328937,0.008643642711856312,0.0005802524144040287,0.0006019321691818169,0.000981766270181266,0.0001203406480698081,0.0002478753372608865,0.011418648069785162,0.006698003946785858,0.0015338658382713663,0.004024387400108719,0.0012987976818937886,0.0012802767247481232,-0.0012714466061711396,0.00027542385619366654,-5.2376576135156396e-05,0.002984585501733736,0.0006122468455981948,0.0015969146283130178,0.0001767351940963312,0.00018561410578567532,0.000246527894958571,6.281555693107268e-05,2.7658628233449186e-06,1.4066258395953621e-05,6.782253914659656e-06,5.786906619971325e-06,8.781291572677961e-06,0.00023508108050828756,4.382484604500644e-05,0.00011498651624719502,3.759735818158668e-05,0.0011256926885782714,4.818371247847583e-05,0.00021254605104563084,0.00020396544501309784
38,3.362740188769012e-05,-1.2808237182448395e-05,5.506425305151996e-07,3.164068960257354e-05,2.304953752456676e-05,-4.438930519429041e-06,3.0204230090537312e-05,6.366537501180796e-05,0.00034303876195015135,1.0341648760843761e-05,8.541151282460087e-05,0.00031576344603567085,2.7627987085276124e-05,2.9423190076025048e-05,0.00041122353827076363,0.0007459358160381901,0.002330275581495792,0.00274590681320433,0.009152759106616525,0.0006369575123790531,0.003856182098388665,-0.00103483993596792,0.009312314911264644,0.004957553561299565,0.011755187914532363,0.000415816552897486,0.0006537964345832124,0.0009826455290702517,0.0024414456550418823,0.0022416172649392155,0.0016441430170668005,0.000549274843420552,9.114432506615757e-06,-4.944782012155881e-06,2.6803328129625234e-05,-5.070374285840049e-06,9.0433794431725e-06,4.1332206010272714e-05,5.094278843860072e-05,-6.187890767148172e-06,-1.3991741292667621e-05,4.948202274891961e-06,1.0746595441977644e-05,5.567799392208202e-06,6.7578432368350276e-06,-7.513094300840624e-06,2.7953894911976048e-05,-1.2095077097459212e-05,0.23755974874431388,0.00047495240420441967,0.005878489518183663,0.00043252953261114515,0.022789228495727263,0.0007086085315180856,0.012381718138838645,0.07338976914273508,0.0006446125574686712,0.0001785476339685777,0.00046409970436066966,0.0005340094680222133,0.001384976779628286,-0.0003956373529600504,0.0004330121991849479,0.00022011936569503015
39,0.0009075799410410062,1.6003553391957324e-06,0.00037819495067350253,0.0001454161673535636,3.97088267389198e-05,1.204123408438129e-05,0.00014795549355102152,9.937374270079436e-05,0.001614992956576514,0.0010340969566145397,0.0005868467261521801,0.00542749601209408,0.0011620914466097159,0.006128517491425229,0.0029688986799227056,0.0012973939224659589,7.620435758824514e-07,-9.958300290458628e-05,-2.4284788995553875e-05,-4.057850550303724e-05,-2.2972037929578684e-05,-1.3093421005498474e-05,-6.762254839144737e-06,-7.584470749983861e-06,1.0122396080126705e-05,4.01896687960047e-06,6.942802911638865e-06,1.5700096158565846e-05,5.229297316462234e-05,6.868976639291122e-05,2.4497085353290902e-05,3.3700738421340234e-05,0.003251832393735894,0.0026121245269254806,0.0010742521177556478,0.005632102805796311,2.8951657008181158e-05,0.0031035295754693686,0.001584485636415399,0.0007885829619695917,0.012026078507609218,0.02035132061811538,0.009240144305919679,0.011325912189989762,0.009245669416987234,0.028327588333696738,0.006102336365856664,0.00016581413418709204,3.7337195091484974e-06,1.2546741008936003e-05,0.00029736120109760694,0.00012991797119672735,3.930920109412677e-05,9.549870646478992e-05,2.4856968448861866e-05,5.780215783949486e-07,3.7428869995040454e-05,0.00010700658291374979,-4.140263348480537e-06,2.3526442466670848e-05,3.5192296360818825e-05,2.867704182524038e-05,4.946916640211165e-05,7.386437255018838e-06
40,-6.154510019583775e-06,-5.4586263566982635e-06,-1.7587126566673878e-06,-4.420709359184811e-05,-0.0001163524353115589,-8.266936024542205e-05,-2.4734120011062012e-05,5.140518762561031e-05,-5.8512160324343636e-05,1.6887274721157907e-05,-7.610776552743238e-07,-0.0004795862925242437,0.00010009332531053406,0.00024286226579146885,0.0007443776900701414,9.785277360854109e-05,-3.393698509125448e-06,-0.00014954746628096976,-2.6613315729772494e-05,-8.67672812495869e-05,1.9289739571166706e-05,2.0446872919024266e-06,-0.0005239159704791126,-5.508175259561933e-05,1.1482635418316988e-06,-1.167778386095166e-05,-1.4721115851957964e-05,8.239749031052356e-06,-1.6409694764355284e-05,-1.5897505476762905e-05,-1.3083228001182308e-05,-0.0001786127968933478,-9.68460696858858e-05,-0.0006282768799013271,-0.0003068048091798818,0.0009590576235501486,0.00020155055311432858,-4.192881732388195e-05,-0.00016385947239046692,0.0003052458246157341,-5.846121507305614e-07,-6.771390414581556e-05,-3.55806967089624e-05,-7.469602454512185e-06,-3.443786011581014e-05,-1.7246687565908163e-05,-4.477008126556911e-06,-6.558991816118288e-05,0.00033502103344250383,0.00042257271000975576,0.0001234404398149549,0.0002357614501305271,0.00011314496883756505,0.0003713035533787877,0.0006537187316365272,0.0003892703658256508,-7.952355452791442e-05,-6.047265153658223e-05,-3.909484580034654e-06,-1.5053240027365398e-05,-1.1121220124136035e-07,-8.249781048602526e-07,-5.953299154195705e-06,6.576168256953788e-07
41,-4.2649467530077876e-05,3.421290087779667e-06,3.043283977409925e-06,-6.016936941161001e-06,3.746763673852527e-06,1.9000096132213584e-06,1.689239805443857e-06,-1.0153054174280068e-05,1.661589339521985e-05,-1.1058929542230248e-06,1.1282071324344642e-05,5.155489684685809e-06,1.4469696885259053e-05,2.6780165805339274e-05,4.849571048354136e-06,2.058213004747402e-05,0.001981478690016528,0.002973104354736926,0.0007717003191484368,0.001178338411994904,0.0004340422885538867,0.00032547489091064194,7.812410785087115e-05,-1.2011951438579381e-05,-5.783648473733472e-05,-1.7698704518540578e-05,6.271806108490233e-05,2.4932297546810085e-05,-1.371993772950803e-05,-2.775752212261642e-05,-7.946915794629818e-05,-1.8152094095197463e-05,4.7968950481282167e-05,4.8955223206045045e-05,0.0005346734791293637,0.0040360397240535315,-1.2589268346820938e-05,-1.171269680714243e-05,4.321442376129402e-05,5.737372968483713e-05,6.778302960453112e-05,1.8936952602868843e-05,3.3764336667700246e-05,5.255548609668092e-06,-3.9039573676584266e-07,-8.196604577223617e-06,1.2887990592193199e-05,0.0005723875837853849,0.00013122226339655173,1.197255769403575e-06,5.413075574335794e-06,-6.686588233851141e-06,-2.4528090839950443e-05,0.00016156591367685254,3.2040306774403055e-06,-7.55815929856279e-07,0.00011816127133965708,0.001626533369298588,0.0023082384699849644,0.0010059696987237358,1.901741774358623e-05,0.0019420188335508364,0.004161417032390756,0.000897657654337852
42,3.5046099192977685e-06,-9.766909053054723e-06,2.42813404895181e-05,1.656171428696338e-05,-1.7104138019366736e-08,-1.0730214332247804e-05,5.374557371840331e-06,-7.203415070091833e-06,7.732821468874624e-06,0.0003930572829886225,1.3422353688831006e-05,5.3311163634396504e-05,6.998750614884019e-05,9.853935110648737e-06,1.7651882788009693e-05,-8.797566770059247e-06,2.576551986878913e-05,-3.25030872459671e-08,8.73839283549812e-05,1.4778811250141894e-06,4.3643173889466617e-05,9.375620828240752e-06,0.0006449333052458049,1.1626371183204451e-05,0.00019185291356076933,0.0008101629614378035,0.0008500474614569178,0.0003716579615120606,0.003500693308936547,1.8962111727947727e-05,0.0024439037704756922,0.009744448585886228,1.682825753686374e-06,7.050107653342862e-06,-8.978457998558734e-07,-6.90785974512692e-05,4.4199813883168164e-06,0.0002758122918459293,3.6980072777753397e-06,-1.4061420319928088e-05,-4.5182772257533006e-06,-4.56340012223151e-06,7.9479449802145e-07,-2.696954837975295e-06,-6.158421009530033e-06,-7.975713785530916e-06,-3.727097869191811e-07,1.8468430270019522e-06,-2.527130743696184e-06,-2.1930373047133066e-05,-2.3329863501263538e-06,8.830395361254506e-06,4.167614153065814e-06,1.8108582478565676e-05,-1.1223912736142986e-06,-1.7371144459226343e-05,1.496724343778924e-06,-8.26749863093129e-05,-7.671448793981138e-06,-1.1142317863732164e-06,-1.1873459040977558e-06,-6.124416791386271e-08,-1.1609850269179851e-05,-1.7383944319439445e-06
43,0.00015384238301560812,1.6286851975209667e-05,3.4381237962737326e-05,3.446644232795198e-05,0.00014924754510782303,0.00011649981728550713,2.4644104400937087e-05,6.381264542475768e-05,9.903577216381248e-05,5.800514803229239e-05,5.208153540298121e-05,2.1226404741732896e-05,-0.00010682087761601568,0.0002751122197027459,0.0005491319888464069,0.0009305207814295396,0.0002153063132240295,0.00041645064870908066,0.0005696226049770846,0.0008798650578172696,6.924628917694722e-05,2.4983097345107823e-05,0.00039588223360449346,0.0002735512242161592,9.755620208988598e-06,8.033733981587681e-06,-1.2098245994895411e-05,-4.392396870426088e-08,-5.0610314046354555e-06,1.975728468609016e-05,9.39659994600934e-06,-5.916145102739778e-06,1.1799536459003911e-05,-2.0414223672761e-06,-2.1058905070428273e-06,1.2315795605066642e-05,6.050439134882637e-06,-2.011817747936892e-06,2.473262311655551e-06,1.1393231275497241e-06,3.3243040330387355e-06,-3.83222364086993e-06,8.250105846462904e-06,-4.763010440223497e-05,-3.1503732227935166e-05,-2.5996835259786294e-06,2.1487214603218306e-07,-6.318167896998529e-06,-1.2690053124421277e-05,-3.0159520958292625e-05,-1.7151657359178902e-06,-5.671459336999132e-06,-6.880150815587578e-06,-1.2718858458581886e-06,-8.214930237648826e-06,-1.2336424506006405e-05,-7.159159525133054e-05,-0.0003304941533098105,-0.00015637592622238058,-0.00012114440698891223,-1.3479088815075123e-05,1.3631410540910074e-05,9.925886028367747e-05,1.0983635748399898e-05
44,0.001731040353030307,0.0003840754075516724,0.0022489823926299516,-0.000650186535081148,-0.00032539400212054463,0.00011888139622061573,-0.0001286797400583747,0.001568256136682379,-4.176058332697993e-05,1.1479548426446624e-05,-9.615988194536286e-05,0.00022651487855498653,-2.4824103141392835e-05,-7.02864896446794e-05,-0.00011589802332770767,-1.2866536987108942e-05,-5.736741448460772e-05,-3.87356758466967e-08,-1.1868486809311605e-05,-5.193260852091753e-05,-7.243622221486251e-06,-3.7764798541969675e-06,-7.0563748399795316e-06,-1.7352828683951736e-05,-3.8548476480009085e-05,0.00031770220120988903,-4.7764180961019405e-06,-6.32791310390646e-05,-7.068019549533159e-06,-5.142465290289769e-05,-2.3764923181021085e-05,-9.40648509843769e-06,-0.0006395337525599832,2.4575437895719178e-05,7.240631256797594e-06,0.0006404417857154941,-0.0001253473478524058,-0.00014447581822263,-4.61466028619709e-06,6.780197802958349e-07,0.056443938890851926,0.007282123681358355,-0.00015807400335409187,0.0002033403192712424,0.0073961989277687105,0.0008956912433314797,0.0017231203011258973,0.0009601471368068086,0.0006918157023674982,-7.487525083153163e-05,-0.0005555065225886071,-0.0007725498999855201,-0.0003842670326435346,-0.0019728246288285125,-0.00046178648831539084,0.00010707043534973428,4.293936233433562e-05,2.4895321428092613e-05,3.617072451105604e-05,0.0002469438960644396,-2.7513361682124353e-05,0.00016391964190108838,3.343997939777003e-05,0.0006276733772243133
45,0.00010473802516277342,0.008099730580570664,0.0002734440126773268,0.0001460915266156993,0.0002519319693955415,-2.7735161907843338e-05,0.0001039337296211124,-0.0002559721695825511,-3.2718498838774287e-06,-7.781168337263085e-08,1.9039416444218995e-05,2.1908343278881652e-06,3.7617170851427136e-07,1.0309860934978182e-06,-1.6056467200699315e-06,-1.674072874866713e-05,-3.825424068166297e-06,-5.869162385439406e-06,-2.382330206688631e-06,-1.3310890828370145e-06,-1.3430052810403062e-05,-3.059313458135025e-07,2.107669834478911e-06,-5.019638034944637e-07,-1.9108183213124617e-05,-7.128324628008796e-08,-3.55260657080237e-06,1.3966710674566106e-06,-7.635297379410658e-05,5.288949692403009e-05,-1.6628595816086675e-05,-6.011381485500228e-06,-1.4981688469803626e-05,-7.816242976244969e-07,2.2746102885821077e-05,-6.544513174579587e-06,3.4126853450303794e-05,3.964425974763161e-05,-4.0480828899804354e-07,3.4997760797642898e-06,4.496013603036563e-05,7.3673165459076635e-06,-4.0640911882439286e-05,-9.875481918602092e-06,1.2397526045289668e-05,-3.8158360351842586e-05,-3.8525771697064575e-06,5.060994688355931e-05,4.339868865110622e-05,-1.4135118367726854e-05,3.8668468108767314e-05,3.764363199223731e-05,0.00017375416680887645,0.000339297260001717,2.44204161111098e-05,-7.136455307050085e-05,0.00010997245626253437,8.041047299784038e-05,4.421318002140643e-05,0.00039755224820065124,-2.821825777969241e-05,9.560202042921386e-06,0.00038225622318114043,0.00017006298734709515
46,-9.719443375455309e-05,3.3978799285987665e-06,5.496116503335781e-07,3.2507069550091183e-06,5.567139911324367e-06,-3.5350208846456182e-06,1.4943540254443004e-06,1.969866290790027e-05,-1.8972276488971723e-05,-5.717784550444874e-05,-2.12891796961036e-06,-7.689603582484773e-06,5.2577261675286996e-06,8.661991904594106e-06,-2.4313769438123634e-05,-2.039548424810594e-05,2.667104501991257e-06,1.0521896748354985e-05,2.2082266887088923e-05,4.1365189939583965e-06,-8.38484329830087e-06,7.638172546606517e-07,5.223003863568572e-07,1.8239913789316465e-06,1.7492370319865042e-06,1.7690282368675715e-05,1.3241588142984165e-05,-3.527937466850054e-06,1.5742879098249815e-05,2.721106807240331e-05,1.7152391684775433e-06,5.236588887320783e-06,5.366700087827952e-06,-2.0921247262135344e-06,-4.462894953227945e-06,-5.310100529393634e-06,5.685510375085711e-06,-1.2391258858657978e-05,-5.9344749996569596e-05,4.108952834264456e-05,-2.0149657453344915e-05,-5.264009735275301e-05,1.479493252159133e-05,9.596356281824956e-06,4.466550200160846e-05,-0.0001113970140510671,-5.754662382503466e-05,2.712511243562407e-06,-5.592002481826689e-07,1.579258023246159e-05,2.4767435799046994e-05,4.1340566024895066e-05,1.0299625565733408e-05,3.687821616721127e-05,1.325850446310733e-05,1.2474652828817278e-05,-1.9202179715343684e-05,-1.3214992846474054e-05,-1.63383352611878e-06,-4.375392713720209e-05,-1.915390910389565e-06,7.699622890550063e-07,-3.616828711490108e-05,-3.5154313368717807e-06
47,-5.465281888605339e-07,-1.868800774859777e-06,9.789774822770055e-07,4.465857674625459e-05,-8.242583245466087e-06,-0.00011075324773608047,-1.8264280690021388e-06,-2.7757745244630708e-05,-0.00010872771786956601,-0.00011941909202578606,-0.00010419773097468442,-9.90205885696746e-06,-1.1039061091944094e-05,-5.036859947501563e-05,-7.441094804659528e-05,-4.102702593604437e-05,0.12873361976513634,0.012697800621107907,0.02215004762616277,0.00015951497614428487,0.02588195833317523,0.0005086138449083778,0.027082533615841117,0.0003523130232497869,-4.232158267289597e-05,-1.2277466632631999e-05,-4.160157923808561e-06,-8.711691626640436e-06,-2.1129619214369442e-06,-1.2315660037260788e-05,4.93316413372527e-07,-1.3391423046901732e-05,-4.076540831636446e-06,-1.4521170286082751e-05,-0.0003174332007935217,-2.602534686366716e-07,-1.9392511264403775e-05,-2.549038642143004e-05,-2.352751288746437e-05,-6.58953863169858e-06,0.0014373800852155833,7.230150453333636e-05,4.709557749449002e-05,0.0006711056189070607,0.00034954958652527366,1.0825014356140546e-05,6.785582033655202e-06,1.4597014824126003e-05,-1.5039491192512907e-05,-1.4172797744430943e-05,-2.2458896843022944e-06,-1.6212032668691032e-05,-2.9231867187395072e-05,-7.641759444763156e-06,-1.4937267419146881e-05,-3.0181166617776e-05,3.63339001342486e-05,0.000537873037481416,0.0007898691841108128,-3.568289223902888e-05,0.0003079116751155286,4.518352917778902e-05,-0.00032095876582379195,-0.0004818032780228672
48,2.5877707875792264e-05,-4.2301730462509585e-05,-8.575629564376202e-06,-1.269641068959576e-05,-2.103927598205872e-05,5.492981497849846e-07,3.6359016894382776e-06,-5.501033660584828e-06,6.043434233445009e-05,7.430869602994391e-06,-2.887449562662197e-05,-0.00011187918354291832,-2.438939650280959e-06,4.982886450410614e-06,-1.3691337159224517e-05,-1.093011470885488e-05,-8.053620083935757e-06,4.618501373994841e-06,-5.426138097177163e-06,-3.928834059817667e-06,-3.465517530665403e-05,1.5819582232386133e-05,-1.679842697118978e-05,-0.00011494796415275826,-5.498090003410455e-06,7.75343342383981e-06,-0.000142604971221217,-1.9991209757323777e-06,-2.9536538882341697e-06,5.960701721196705e-06,-3.898390614688467e-06,8.182120710680074e-07,0.0007616644831115857,0.001106317157181395,-7.859873355926309e-05,8.999849468402037e-06,-1.9520498569304937e-05,1.7312517032383715e-06,7.506945171168282e-05,4.534364040373122e-05,1.404087050020731e-05,-3.7470319851289254e-06,-9.234698095314579e-05,-2.1729643729891052e-05,-2.6046551927824527e-05,-1.0910858431942538e-05,-3.252596996153967e-05,3.748142511398134e-05,9.036513781167576e-05,9.063313559113927e-05,0.0028538909303680933,0.0005819605687425498,0.01109781131498555,0.0002750939858330239,0.0010799911661162388,8.690117140262807e-05,0.0015028267759911661,0.00011221961689501252,-7.32205328026726e-05,0.00018147738979475548,0.0006687319396209129,0.00014113227556472618,0.00030444877630295884,0.00016616306312161822
