layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
21,0.00032329559326172943,0.0007656321806066151,0.002282219774582806,0.004330354578354776,0.001413064844468053,0.001557911143583406,0.0010207681094898705,0.00028021195355580587,0.0052188144010655935,0.0006740794462315941,0.0012965482823988764,0.00021705907933848538,0.001479948268217189,0.001908835242776306,0.0011543386122759532,0.006363588220932906,0.0065065271714154415,0.018806906307444846,0.02402990004595588,-0.0038559857536764708,0.029627182904411766,0.0008793999167049647,0.003255227032829735,0.011260088752297795,0.021053538602941176,0.019333783318014705,0.04363654641544118,0.020563910989200372,0.024637110093060664,0.00524453555836397,0.10199378518497243,0.01014081169577206,0.024313534007352942,-0.013683992273667275,0.0048951541676240705,-0.013092041015625,-0.04582842658547794,0.0027631871840533,-0.001900168026194853,-0.007669785443474264,-0.002218807444852941,0.02578555836397059,-0.005647995892693012,-0.002732893999885106,0.002197321723489206,0.0010404025807100176,0.007184365216423488,-0.028388528262867647,0.023222979377297795,0.009069106158088236,0.01765621409696691,0.05016012752757353,0.04648006663602941,0.0076074039234834525,0.02779074276194853,0.013118968290441176,-0.02230414222268497,0.014300851260914519,0.012689927045036764,0.023868336397058824,0.054730583639705885,0.10945398667279412,0.0024234547334558766,0.007806890151079958
22,0.0005448285271139562,0.001582874971277553,0.0018508013556985236,0.0011185477761661245,0.0003527332754695955,0.00046363998861871566,0.0010272159295923525,0.0026827419505399764,0.070556640625,0.03543988396139706,0.005610746495863965,0.036911908318014705,0.04318865607766544,0.008969587438246777,0.011392340940587659,0.003404729506548718,0.0007590125588809529,0.0006823259241440493,0.00011930220267349877,0.0005725692300235318,0.0003593108233283294,0.0005322344162884743,0.00021464333814730154,0.00045648743124565745,0.0031208711511948473,0.005666171803193935,0.003092148724724265,0.002371114843031935,0.005272360409007359,0.0037109150606043175,0.0013129290412453943,0.0073924345128676475,0.0026250166051527937,0.0019208122702205881,0.004370745490579035,5.8468650369058e-05,0.003089792588177853,0.0005901561063878647,0.001151589786305147,0.00033737631405100587,0.0007900911218979588,0.0002353752360624069,-2.2523543413949453e-05,0.0008227404426125706,0.0017664292279411646,0.0016221439137178236,0.0002575201146742612,0.0015011955710018412,-0.0003958309397977941,-0.002891540527343753,-0.004374111399931076,0.0067205990062040475,-0.0008558385512408118,0.000954123104319853,0.0012228348675896177,-0.0010370927698471943,0.0008662728702320529,0.0011276918299057764,0.00043150957892919414,0.0006327208350686175,0.0005633971270392647,0.003762413473690259,0.00925871905158547,0.0018934362074908059
23,0.0002294568454518056,-4.643201828004236e-05,0.0006205124013564049,0.0013082167681525763,0.0007856067489175155,0.0007021286908318059,8.10693292056642e-05,0.00011985442217657315,0.04167579202090993,0.010048361385569853,0.025965073529411766,0.022446576286764705,0.014284133911132818,0.022304759306066176,0.012099322150735295,0.007937711827895218,-0.003561580882352941,0.001314107109518606,0.0021298352409811587,0.00812642714556526,0.004267524270450371,0.006654627182904412,0.007919535917394294,0.019598568187040442,0.000189248253317423,0.0005076913272633176,0.0005723728853113353,0.00018718663383931352,0.0033764558679917297,0.002775528851677377,0.0010547637939453207,0.00041804594152113344,0.0036450554342830825,0.0016138974358053883,0.0023547901826746352,0.014024173512178306,0.007235807531020218,0.012995102826286764,0.014048856847426471,0.014920066384708178,0.05272539924172794,-0.0014024622300091878,0.019569396972656247,0.023413826437557447,0.005435719209558824,0.005223891314338236,0.003244512221392459,0.0011106659384334818,0.012896369485294117,0.004473293528837312,0.004735610064338236,0.0027738458970013825,0.0030169206507065743,0.02444188735064338,0.008260390337775736,0.0015864652745863884,0.00043099066790411273,0.0006607139811796286,0.0017421946806066059,0.0014225665260763612,0.0005003424251780529,0.0008353065041934588,0.0009597329532398824,0.0004087335923138529
24,-0.0015456255744485295,0.010785271139705883,-0.006078383501838236,0.021286908318014705,3.4234103034514065e-05,0.02042882582720588,-0.021509955911075365,0.01085528205422794,0.0006688482621136811,0.00038045995375687056,0.0003513518501730438,0.003111670998965994,0.0007200802073759294,0.0003952699549057529,0.0027726678287281706,0.000881391413071547,0.0010810178868910763,0.00030040740966795184,0.000847269507015446,0.0005928488338694647,0.000691049239214712,0.0021395963781020177,0.0078048706054687535,0.0009484010584213824,0.000950084013097411,0.0009384155273437528,0.0012076882755055118,0.0027024886187385117,0.0008271722232594197,0.00857947854434743,0.011629889993106617,0.0047526640050551475,0.0013949169832117411,0.0029797133277444233,0.001718184527228847,0.004820430980009188,0.013964484719669117,-0.017114975873161766,-0.0006588206571691177,-0.0015285716337316176,0.004473517922794123,0.0031141393324908115,0.019015817081227022,0.003030272091136256,0.010218564201803776,0.0005331600413602882,-0.0015236349666819882,0.011988022748161764,0.002679039450252753,-0.000663308536305147,-0.01163348029641544,0.003098431755514706,0.0021344353170955764,0.0013681299546185529,0.0010770909926470648,0.011712915757123158,0.00022013748393337983,0.0005797568489523377,0.0009873334099264471,0.00011897087097167676,0.00029636831844552297,0.00017671024098112132,0.00031609394971059764,0.001100077348596902
25,3.074197208179411e-05,-0.0017809867858886747,0.000909805297851547,0.00013976938584271358,0.0005637267056633191,0.0002548975103041455,7.539636948527648e-05,0.00032927008236154943,0.0018490062040441176,0.009071237900677848,0.0005595894420848038,-0.03846561207490809,0.0013715519624598,0.00045462215647977056,-0.006055495318244482,-0.029376759248621324,0.0003774551784290713,0.0003614425659179647,0.0001182275659897579,0.00038920079960540503,0.00010848045349118244,0.0001975718666525231,0.0003199857823988941,0.0003895479090073235,0.0021483477424172706,0.0019265343161190118,0.0014035561505485895,0.0003088221830480066,-0.0010461246266084531,0.0009722990148207706,0.0009765835369334277,-0.0002490772920496353,-0.012371736414292275,0.014679403866038599,0.003204682294060208,0.003974465762867641,0.006984935087316176,0.1456128288717831,0.013288610121783088,0.01731423770680147,0.0012082212111529118,0.00017870524350333293,0.0004607088425579936,0.0004065457512350772,0.0008303137386546294,0.000680530772489653,0.0013958987067727413,0.00045202760135424697,0.0007353950949276,0.0021334255442899707,0.0006914699778837353,0.00041428734274468235,0.0018784158370073994,9.683300467097872e-05,0.001053235110114579,0.005202517789952896,-0.012934067670036764,-0.013553394990808824,0.027408375459558824,0.002825568704044118,0.04381965188419118,-0.005282009349149811,0.015998391544117647,-0.013821770163143383
26,0.0019365198471966941,0.0017388287712545882,0.000762462615966801,-0.0007306267233455823,0.002127254710477941,-0.011423559749827665,-0.0009698306812959588,-0.0020018184886259173,5.951348473044132e-05,0.0010725189657772123,0.0034473643583409824,0.000608079573687365,0.00033056735992429765,0.000633583349340099,0.0003777111277860647,0.001236487837398752,0.00010737250832950001,-5.1947200999552935e-05,-0.0001499512616325706,0.0003301396089441684,-0.00636740291819853,-0.000185440568362955,5.663142484775975e-05,-0.00020868637982535292,0.19466624540441177,0.008575439453125,0.03754110897288603,0.004532757927389706,-0.06044634650735294,0.042388916015625,0.027440688189338234,0.0063413732192095585,-8.762584013097643e-05,0.004816391888786764,-0.013032801011029412,-0.003571454216452206,0.008624806123621324,0.004182703354779412,-0.010276121251723341,-0.07278936049517463,-0.0002275354721966883,0.00019400785951052108,0.00010227455812341182,0.00010275840759275193,0.0003396903767305302,0.0005594141343060648,0.0003539534176097315,0.0002510687884162228,0.0035965863396139708,0.0015266642850987882,0.017339369829963234,0.0013918876647949219,0.0025531544404871352,0.012270759133731617,0.0034624127780689966,0.004306344424977018,0.0030873382792753305,7.719152113969997e-05,6.692549761602942e-05,0.002047370461856618,0.0012792699477251646,0.0003093831679400235,-0.0015887092141544119,0.0032344144933364
27,0.0010160277871524553,-0.0045686609604779415,5.428054753473422e-05,0.0038720860200769647,0.004384153029497929,0.0045233333812040475,0.000696126152487353,0.017444834989659923,0.003576839671415441,-0.022378360523897058,-0.012038286994485295,-0.00038954790900735297,0.0014954174266142031,0.003496955422794118,0.005014756146599264,-0.001974666819852941,0.005339678596047794,0.007891486672794117,-0.010099523207720588,0.01244690838982077,-0.046898785759420955,0.0004416073069852941,0.001252118278952206,0.016961490406709558,0.011722340303308824,0.0013005873736213235,0.004302585826200594,0.0003195369944852941,0.004498425651999083,0.0032312729779411763,0.0026518877814797766,0.0013561248779296884,0.09777113970588236,0.006864659926470588,0.019188376034007353,0.02744652243221507,0.010728499468635105,0.0033632166245404415,0.00020969965878655483,0.009458205279181989,-0.007916618795955883,0.00023865699768065504,0.00659743477316463,0.002068014705882353,0.17091279871323528,0.004634071798885571,0.0008679558249080882,0.0007964863496668117,-0.006290211397058824,0.007238500258501842,0.0016968671013327234,0.016653621897977942,-0.0013714958639705881,-0.004715414608226094,-0.0021152496337890647,-0.0021869435029871296,0.00044138291302848825,-0.0002401015337775764,0.003847570980296412,9.334788602941176e-05,0.0031717524808995944,0.002183801987591912,0.003456003525677847,0.0009442497702205882
28,0.011485380284926471,0.013758042279411764,0.016784219180836394,0.021328196806066176,0.007253310259650736,0.030707864200367647,0.011364207548253676,0.003978504854090077,-0.0051942713120404415,0.015474207261029412,0.009504206040326282,-0.027658799115349266,-0.00015079273897058824,-0.007413078756893382,-0.024068495806525734,-0.002207138959099265,0.11892520680147059,0.0979470645680147,-0.0015293570125804177,0.001997106215533088,-0.0029498829561121296,-0.0063018798828125,0.016492675332462084,0.01663151909323299,-0.009901719934800088,0.0009002685546875,0.00017345652860752353,-0.0006444594439338295,0.00011892879710477645,-0.04922305836397059,7.225485409007059e-05,-0.002443201401654412,0.00018302132101619522,2.3561365464147064e-05,5.968879250918822e-05,0.000732421875,0.0006125394035787749,0.00017760781680834357,0.0003563095541561235,0.0004165873808019294,0.11382697610294118,0.02824222340303309,-0.0017752927892348298,0.007911906522863053,-0.007120469037224264,-0.0001694174373851059,0.010612936580882353,-0.013151729808134194,4.67861399931e-05,0.0002439863541546968,7.831349092370588e-05,-0.00048727147719441186,6.381378454319467e-05,0.00012061175178077647,1.5314887551699998e-05,0.00011954588048597647,-6.9562126608529674e-06,-0.0011438481947955,0.00027558382819681265,0.0021003274356617527,0.0010846713010002416,0.0009771725710700364,0.0010493783389820823,0.0007087483125574412
29,-2.9900494743799617e-05,-2.5356517118564748e-05,0.00011578728170955295,0.00014630485983457646,-0.0007162655101102999,6.350348977480587e-05,0.0012996897977941176,-0.00021649809444651587,0.024694106158088234,0.00858172248391544,0.025993795955882353,0.0011345358455882354,-0.000725241268382353,-0.005654952105353865,-0.010830149931066176,-0.009209127987132353,0.00019297880284925293,0.001245105967802147,-0.00177001953125,0.0018131031709558824,0.0002926097196691235,0.0004079482134650706,0.0011190526625689352,0.0012476303998161765,-0.005238589118508729,-0.01125290814568014,0.04052913890165441,0.12846823299632354,0.0014403848087086353,-0.016605152803308824,0.015398586497587312,0.0029817468979779355,-0.0059051513671875,0.00014450970818014115,0.0004012163947610294,0.00032671760110294115,0.0009898578419404822,-0.0004502464743221353,-0.004269319422104782,-0.0032914105583639708,0.0005028668571921001,9.514303768381763e-05,2.4234547334558822e-05,0.00010052849264705882,0.0009191176470588235,0.0010772592881146705,0.0004429536707261001,0.0013171925264246296,-0.002944048713235294,0.002388449276194853,0.0028296919430003346,0.01845056870404412,0.0031922284294577234,-0.00556497012867647,0.0015962264117072413,0.003975138944738059,0.006361568675321694,0.002776650821461394,0.004430434283088236,0.04083970013786765,0.008167940027573529,-0.02822696461397059,-0.006252962000229782,-0.015920302447150734
30,0.002333697150735294,0.0009478400735294118,-0.009992711684283088,0.0030670166015625,0.0002798052395091437,0.006673476275275736,-0.003012488870059747,-0.014971564797794117,-0.002792807186351112,0.0010266023523667293,0.00031626925748936446,0.00025446274701285295,0.000617532169117647,0.0047297758214614,0.0005322624655330882,0.00026007259593289225,-0.00015130814384012068,0.0002035253188189353,0.00022623468847833558,0.0005210427676930058,-0.0009220347684972353,0.00016044167911305292,-0.00011289820951575238,0.0009850894703584531,-0.11591428868910846,0.03319953469669118,0.014359418083639705,0.017452464384191176,-0.003998700310202206,-0.00407858455882353,0.3388492359834559,0.019577923943014705,-0.0011177062988281176,0.0018956801470588235,-0.00010785986395444584,0.002695420209099265,0.00012272245743696143,-0.0029239654541015707,0.0008543519412770118,0.12152458639705882,-0.010584214154411764,-0.0004978460424086649,0.023293887867647058,-0.0005991318646599236,0.0013865302590762823,0.004498874439912683,-0.0018023322610294058,-0.010813320384306071,-0.0014586168176987564,0.001274557674632353,0.009109048282398901,-0.008652630974264705,0.003965602201573983,0.009403004365808824,0.060254265280330885,0.004704643698299629,0.0006917785195743295,-0.0010510612936580825,0.02496158375459559,-0.005537145278033088,-0.003956738640280323,-0.005523681640625,-0.01822078929227941,-0.0036134158863740766
31,-0.0015000736012178294,0.028070786420036766,0.0017018879161161513,0.02698606603285846,0.0052032470703125,0.0008280137005974236,-0.0009943737703211168,0.0015833237591911765,-0.0004380170036764707,-0.000907000373391547,-0.0006168028887580437,-0.001037148868336406,0.001259915968951053,0.01747580135569853,0.0003502439050113406,0.0018140007467830881,0.007100385778090529,0.0031015732709099293,0.0009267750908346619,-0.0002477309283088294,-0.0009711770450367647,0.0048002355238970585,0.005495408002068024,0.009624705595128676,-0.0008374382467830942,0.011619567871093753,0.009336134966681989,0.0047679227941176475,0.0038539662080652624,0.0024721762713264,0.009421292473288146,0.0854330623851103,0.0010093240176930177,0.007116479032179892,0.1127175723805147,0.14585966222426472,0.3498499253216912,0.05195438160615809,-0.03490313361672794,0.0018326578771366859,0.005962147432215077,-0.00422219669117647,0.043902228860294115,-0.0140073439654182,-0.03473012587603402,-0.06920309627757353,0.022548899931066176,0.04910098805147059,-0.0011183794806985295,-0.013794842888327205,0.004611968994140623,-0.018296185661764705,0.007987527286305147,0.009429034064797795,-0.0035700237049775922,-0.007787816664751842,0.0009630988625919118,0.0008948830997242647,-0.004182703354779412,-0.0024261474609375,-0.00023523498983943868,0.00046718821806066463,-0.0019718057969037176,0.002463284660788147
32,0.001524981330422794,0.010437909294577195,-0.008576561422909006,0.0025739108814912645,0.007824841667624077,-0.0005173402674057882,-0.017909498775706564,0.0004997253417968707,-0.0004653930664062589,-0.0003240529228659263,0.0006007026223575412,0.0009666891659007353,-0.00018265668083639421,-0.0006202248965992706,3.15273509306e-05,0.00034983017865348163,0.04080020680147059,-0.00960406135110294,0.009354535271139705,-0.008193072150735295,-0.006274055032169118,-0.0007674273322610295,-0.054801043342141545,0.00471945369944853,0.0009610793169807059,5.409296821144972e-05,0.004291085635914518,-0.00013671201818131178,0.0005368134554694622,0.0009716258329503419,0.0004219728357651331,0.0009135919458725785,-0.0017002610599293427,-0.001611148609834559,-0.00020997664507696473,0.004521987017463236,0.0011040182674632354,-3.410788143382353e-05,4.487879136029412e-05,-0.01836081112132353,-0.00030338062959558824,-0.00036020839915556477,0.00036691216861499875,0.0035822251263786763,-0.00046898336971506473,-0.017675063189338234,-0.0004980423871208706,-0.0006491717170266706,-0.007018145392922794,5.7080212761385105e-05,-0.00824872185202206,0.0009058784036075353,-0.119873046875,-0.017132029813878676,0.0034354714786305174,-0.005574058083926923,0.0023214676800896177,-0.010226978975183824,-0.0017651950611787758,-0.0135498046875,-0.005982679479262418,0.0003589461831485594,-0.00013104607077205882,-0.0022447249468635234
33,-0.0007764030905330882,0.001778770895565259,4.269095028147645e-05,0.0009765624999999882,0.0009137321920955882,0.0005501017850988001,0.00031729305491727647,0.00028722426470587645,-0.008233014275045953,-0.003149649676154641,0.001074398265165441,-0.009686189539292275,-0.08442957261029412,-0.002872817656573132,-0.11177528605741613,-0.005222320556640612,0.0033654605641084585,0.04421817555147059,0.035901237936580885,0.0061490675982306935,0.013554292566636029,0.069580078125,0.00746603573069853,0.007601906271541823,0.0003933626062729823,0.0031235638786764708,-9.832662694593446e-05,-0.00020164601943071177,-0.0011969173655790412,-0.0007360121783088235,-0.007525275735294118,-0.00017412971047794118,0.004062428193933824,0.0024948260363410516,0.002631692325367647,0.00011724584242876468,-0.00041445563821231176,-0.0019152024213005589,0.007480396943933824,-0.005724065444048711,-0.01128252814797794,0.011354109820197605,0.0015366498161764705,0.03848805147058824,-0.003789509043974029,-0.002832749310661765,0.012873032513786764,0.010395723230698529,-0.0009747673483455882,-0.0068296544692095585,-0.004171708050896141,-0.008943445542279412,-0.004472620346966912,-0.00446005428538603,0.0014711267807904355,0.0017122380873736214,-0.004258997300091912,-0.0023980982163373118,0.004484288832720588,-0.00037740258609546474,0.0002082375919117647,0.0005932976217830882,-0.0006866455078125,0.0004049188950482529
34,0.0007732615751378647,-0.001267545363482306,0.001983866972081806,0.015107996323529412,0.00617532169117647,-0.00720663631663603,0.0008019840016084589,-0.00728907304651597,1.9522274241719842e-05,0.0004591801587273166,-0.002433664658490353,0.00020448600544648794,-0.001807717715992647,0.0003749342525706314,0.00010877847671507172,0.00042076671824735313,0.004429873298196235,-0.003074197208180147,-0.0009141248815199823,0.0006640378166647412,-0.008251414579503676,-0.0008507896872127824,0.0003689036649816059,-0.004336188821231618,0.004979526295381435,0.011534746955422795,0.004116955925436583,0.007963741526884187,0.012807509478400736,-0.004653033088235294,0.00128173828125,0.03844496783088235,-0.005583819221047794,-0.0056062586167279415,0.0052579991957720585,-0.00048828125,-0.0046629064223345585,-0.012946633731617647,-0.002449260038488047,-0.0020870881922104823,-0.0017646340762867646,0.000648947323069853,0.03359446806066176,-0.005470949060776647,0.026589786305147058,0.009260289809283081,-0.0048398410572725115,-0.007028916302849264,-0.04263844209558824,0.001220703125,-0.005194720099954041,-0.0008235258214614001,0.00010254803825827645,-0.015301872702205883,-0.0012386546415441176,-0.0128173828125,-0.0014397116268382293,0.004214399001177618,-0.0013697007123161706,0.005388596478630512,-0.0003319838467766187,-0.0024674359489889708,-0.0013561809764188939,-0.0002681788276223531
35,-0.007242651546702659,0.0008724437040441177,-0.0010473447687485557,-0.003148471607881429,0.0024564406451057,0.002120074103860294,-0.0007270364200367647,0.0036120134241440648,-0.00010720596593969302,0.0002895313150742166,0.0020940444048713177,0.0007483257966882946,0.0009241665110868648,0.001756920534021715,0.0010437404408174316,0.0017862880931180942,-0.00016425637637867648,-0.003355138442095588,-0.0003919040455537708,-0.005354937385110294,-0.0011587703929228001,-0.00966509650735294,0.014872831456801471,-0.009556826423196234,-0.024825152228860295,-0.023965274586397058,0.0054779052734375,-0.0005108328426585472,-0.00043891457950367063,-0.0020513534545898438,0.0004058725693646706,0.004394250757554005,0.0022059608908260413,0.003706539378446688,0.020224851720473343,0.002937429091509653,0.002044677734375,-0.011474609375,0.01546343635110294,0.02845315372242647,0.0034601548138786763,0.00827923943014706,-0.009447883157169117,-0.009763605454388789,0.05452952665441176,0.06924258961397059,0.007562973920036764,0.013033698586856617,-0.003588508157169118,-0.007843017578125,-0.02069091796875,-0.006163484909955194,-0.0036356308880974237,-0.020797280704273894,-0.003311690162209906,-0.004917144775390618,0.0005508030162137899,0.00042455336626838236,0.0012978946461397118,0.001482234281652114,0.0005617983200970772,0.00034940943998448256,0.0005755704991957647,0.0006399715647977882
36,0.000937966739430147,-0.00014209747314453534,-0.0039022109087775655,-0.0003846673404469353,-0.002355238970588235,0.005088806152343759,-0.0023148480583639708,-0.0058207792394301475,0.0006476430331959467,-0.00029866835650277064,-0.0038797715130974232,0.004237231086282153,0.0012671526740579058,0.0015356400433708705,0.00735024844898897,0.000830650329589832,-0.008060230928308817,-0.0006718355066635999,0.001497633316937599,-0.001595342860502353,0.0019082462086397,0.002693512860466441,-0.0013382855583639705,-0.001166568082921653,0.00036890366498161764,0.0005495408002067883,-0.0005754583022173824,0.0014693737030029238,0.0006909650914809058,0.0006263957304113022,0.002762626199161306,0.000714919146369467,0.0020415362189797766,-0.005480598000919118,0.00022888183593749412,0.0013284683227538967,0.0033084084005916823,0.0008606630213120294,0.0032173605526194826,0.000831155215992647,0.004789464613970588,0.0014913222369025707,0.0013809204101562472,0.001492444206686576,-0.0038900936351102997,0.00021644199595732692,-0.0014437507180606588,-0.006979100844439342,0.013384762932272518,0.004779927870806529,0.000849709791295676,-0.009126551011029412,0.029114667107077205,0.0076048233929802405,-0.0007090288050034472,0.0016340087441837163,-0.0012614306281594587,-1.2306606068312285e-06,-0.00017460654763612625,0.00017816880170036468,0.0004665430854348524,-0.0002926658181583294,-0.00025642619413487644,-0.00045327579273896394
37,0.0010041629566865822,-0.005543877096737136,0.0004469927619485294,-0.008905747357536764,0.002287920783547794,-0.0014765122357536765,-0.0008342967313878647,0.0005212671616498176,0.002731772030101094,0.0011227832121007556,0.00019808376536649996,-0.00010529686422909413,0.0009720325469970629,0.0022106170654296884,-0.00033434699563419403,0.0020656024708467294,-0.0006962944479549529,-0.004206825705135571,0.00012319228228400587,0.00015774895163142352,-0.00021507459528305803,-4.779591279871763e-05,-0.0007835836971507412,0.0013726178337545823,-0.0007744536680333677,-0.0001546354854808177,0.0008929196526022587,0.002020106596105247,-0.00043386571547564707,0.005125382367302388,0.0011104134952320767,0.006121130550608912,-0.00022445005529066471,0.0014024201561423,0.0016478370217715942,0.0011151818668141,0.005050322588752294,-0.0029754638671875056,-0.0013376123764935529,0.0019881304572610353,-0.0013172626495361335,-0.0037285299862132295,-0.000972018522374771,-0.0036347333122702177,-0.0016167584587546,-0.0009162636364207665,-0.0034902236040900763,-0.0016072217155905413,0.00043599745806525877,5.368625416476475e-05,0.0016910328584558883,-0.0001590637599720647,0.0001480719622443818,0.00019129584817323896,9.309193667241524e-05,2.8301687801576614e-05,0.0009595085592830882,0.005681654986213236,0.0023853358100442354,0.00034623987534467053,0.006456375122070312,0.0012101566090303294,0.0013627444996553294,-0.0022111780503216885
38,0.001777873319738053,0.00017484496621524457,0.0003664633807013752,0.0012415717629825234,0.0003597035127527353,0.0003966443678911958,0.0006891699398265118,-0.0008733412798713235,0.0007346938638125987,9.681898004868048e-05,0.0005470093558816374,0.0012800553265739881,9.09917494829794e-05,0.00010138399460734844,-0.00019886914421528819,0.0028875014361213177,-0.0038762934067670053,-0.0005520652322208117,-0.004090253044577206,-0.00012117273667279412,-0.0009887919706456764,0.002068912281709559,-0.0009551328771254471,0.0012966604793773055,-0.00028217540067784763,0.006747526281020218,0.0011331894818474293,-0.001046292922076053,0.018549750832950365,-0.0004902166478774153,0.0038954790900735292,0.002447464886833641,0.0001836664536419941,0.00020599365234375295,-2.434674431297058e-05,1.3800228343288229e-05,-0.00018662564894732307,0.001807942109949453,0.0012476584490607764,-0.0004543416640337765,1.6240512623499984e-05,6.434496711280589e-05,0.0003131978652056529,2.7530333575081886e-05,0.0005098230698529235,0.00027680397033690376,0.00010782129624309408,0.0009476156795725941,0.0248870849609375,-0.001639871036305147,-0.0021772945628446764,-0.004204806159524359,-0.002137268290800201,-0.0027633835287655057,0.030648624195772058,0.037445965935202205,-0.0009622012867647116,-0.0007236705106847412,-0.011339973000919117,-0.0025378956514246352,-0.004904073827406941,0.0017008886617772554,-0.0012049955480238999,0.005365708295036764
39,-0.0007117776309742647,-8.639868567971347e-05,0.0013009239645565354,-0.000648947323069853,0.00024593577665440585,-2.6254092945776472e-05,0.0009201274198644353,-0.0008356851689955798,0.0034619499655330764,-0.0001861628364114075,0.007880940156824447,0.007946350995232077,0.0007421759998096955,0.03126166848575368,-0.002570657169117647,0.002653234145220588,0.0015003540936638176,0.007355633903952206,0.004151344299316412,0.0007563759298885471,0.001451015472412092,0.00041075313792507645,0.0009444741641773705,0.00019206019008860428,0.0004899081061868118,0.00014491642222685597,-6.313884959501434e-05,0.00035601503708782104,-0.0005690630744485353,0.00010770909926469997,0.000492797178380631,8.111841538372349e-05,0.0002651214599609412,0.002784280215992647,0.0006094539866727941,0.0013616225298713235,-0.001431633444393388,0.0008688534007352941,-0.0018651625689338235,-0.00031978242537554426,-0.0017282822552849293,0.00497890921200023,0.005871492273667282,-0.0005387979395249295,0.0003488204058478941,0.004938854890711171,0.006444594439338236,0.006331387688131888,2.24990003249287e-05,-3.319628098432638e-05,0.0057310216567095585,0.0055092082304113,0.001200171077952659,-0.0006902358111213235,-0.0022381053251378648,5.480822394873327e-05,1.318314496208713e-05,0.002708435058593759,-0.003152286305147059,0.00034034953397861284,-0.00020868637982537062,-0.001144815893734199,0.00023729836239531267,0.0015501134535845706
40,0.0007443708531996824,0.0004174498950733623,0.0002558091107536706,-0.0009971857070922884,0.001072547015021821,1.6829546760100012e-05,0.0017899344949161237,-0.0006613731384277387,0.00026119456571690585,-0.004055696375229776,0.0008465262020335412,-0.0003419763901654471,0.003125807818244488,0.0006940505083869471,0.003336625940659453,0.001572216258329494,0.0015703089096966766,0.0008535104639389829,0.012901979334214152,0.0023381429560044254,0.0013914669261259117,-0.00012974879320931613,0.005555096794577206,0.001981398638556988,0.0002605213838464904,4.04189614688579e-05,0.00034831551944507536,0.0011408188763786646,0.000350412200478931,0.0005160920760210559,0.0003317243912640501,0.005331263822667741,0.0006767721737132294,0.004852743709788612,0.013354133157169117,0.005783978630514706,-0.0017428678624770236,-0.007478601792279412,0.0044718910666073,0.018787159639246324,4.54397762521801e-06,0.0019046559053308766,0.0011880538042853765,0.0002806607414694353,0.0003684548770680235,0.0026788150562959585,-4.504708682789192e-05,0.0045323091394761,0.0008363723754882683,-0.00020576925838695302,-0.0019365198471966904,-0.0010476953843060763,0.0018674065085018353,0.0003671085133272059,0.002135332892922794,-0.0009577134076286705,0.0005126279943129724,0.004267524270450364,5.13651791742153e-07,0.0005184622371897706,0.00011945472044100436,0.0009910078609690924,0.00015989471884332397,0.0002113230088177647
41,0.0005738594952751377,0.00023029131047863904,0.00023710026460533218,0.0010701908784754087,0.0008676542955286353,0.0007014555089613824,0.00016341489904064704,0.0002338675891651634,0.0001009772805606647,-6.048819598030212e-05,0.0001974386327406952,0.00022428877213419307,0.00011955990510826995,0.0086063497206744,0.0004327437456916059,0.0036275527056525763,-0.0037119248334099297,0.0003650889677160059,-0.0006353153901941529,0.0005524158477783085,-0.0005370869356043118,0.0020468655754538176,0.0006139418658088235,-0.001442179960363047,-0.0006161577561322392,0.0012706307803883176,-0.0010887594784007412,-0.0011280284208409882,-0.0010115679572610295,-0.0004041335161994412,-0.004681755514705882,-0.0026395461138557,-0.0005995806525735353,0.0009580499985638646,0.001122642965877747,0.00011195855982163924,-4.08326878267187e-05,1.7671024098176525e-06,-3.724939682904338e-05,0.00019938104292923202,0.0036696826710420527,0.00022367168875301696,0.0006267323213465119,-0.00014720243566178823,2.5244320140158833e-05,-3.0685873592611765e-05,0.0007728127872242691,-0.002463845645680147,-0.0007006911670460524,0.00020288193927090717,0.0005259794347426118,0.000896005069508253,0.0019904865938074412,0.002041985006893382,0.00022708668428309705,0.0004349876852596176,0.000404357910156247,0.0048395044663373235,0.012754552504595588,0.003697339226217835,0.0012310532962574664,0.0013885498046875,0.02870447495404412,0.006119223201976106
