layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
29,-4.089131734712001e-06,-0.00026282948579328425,0.0001494501187952783,-3.1027791832083165e-06,-0.00012548613862946634,-8.355855212105549e-05,-0.0014907337822071352,2.8376063501549746e-05,-0.0013926840959474524,-0.015211513960005769,-0.001995751761076737,-1.5640495930723672e-05,0.0011175209634980818,-0.012734378487806605,-9.577203180011008e-05,-0.004326844133305569,-2.875735993229065e-06,3.3174100593471105e-05,-6.220453827090761e-06,2.185784867453747e-06,1.8766518987217578e-05,-7.818842787001901e-05,1.407715662253413e-05,-7.790669103387394e-05,0.009598438395009118,-0.0024030811018677443,0.0035500836536550484,0.031166328030318456,-0.0023434771411548426,-0.0020201930401429194,0.0015821704995841945,-0.0030482980980614076,-8.788448348698297e-05,-1.4264299017648754e-05,2.5967490882843207e-05,0.002387459258040855,7.0145363650774154e-06,1.7537264397058983e-05,0.00021332828434897803,0.0004227739668293763,-9.974657166706578e-05,-6.606702300183338e-05,-1.61826952596433e-05,6.053622387343299e-05,-6.266199365862553e-05,-4.84948429152891e-05,-0.0018709789457080383,2.2485464606107942e-05,-0.0007923858806023455,3.1666939917100685e-05,4.153780200231657e-05,-0.0002755071702765979,-7.48055906540222e-05,-0.0024215330490194027,0.00013811686792351767,-0.012571569791529683,-0.03636060020079025,0.01730037592892986,0.0024487502422602717,0.005123897189845908,-0.002612543042233271,-0.004603956433407842,-0.003582017355140327,-0.0028836986858058475
30,-0.0008662950928738381,-0.004018068313598632,-8.044190642116498e-05,-0.00033889518510592573,-4.957207031802492e-06,0.0004356993731416278,-0.0017976733387747887,-0.00021948692457950954,-1.8045978867197416e-05,5.033761604924633e-05,2.3733830192018573e-05,2.4836347954998094e-05,-0.0005277298567581503,0.0001405537265260993,2.1834271320788585e-05,1.0817524761118182e-05,1.2547074152298216e-05,3.4289823612729154e-05,2.143344490602853e-05,7.833704614602975e-05,-0.00016386396527381348,1.0623746959871414e-05,2.9255311819278914e-05,-4.4683189727736274e-05,-0.035649306918248566,-0.0010924033632511918,-0.01813675669558466,3.4162627893635756e-05,-0.0005685487546898889,0.0019136638064920753,0.008181050613625139,0.0009086598580177267,-0.00043565356375701637,-0.5164454021614384,-0.0002856688273253859,-0.033795136026325535,-7.242930008421413e-05,1.11338694586296e-05,-0.0002529620611220649,-0.026539299810945122,0.0023293108910937823,-0.00048350186501191177,-0.0008999843495258771,0.000634969284083886,4.6227574804487885e-06,0.00025399846709586434,-0.000687885200056119,-0.07163660856449795,-0.02638193041473832,-0.004734603703797274,0.000771497758910593,-0.0007402265947468884,-0.1551563048417457,0.006037340696841229,0.010085919656731649,-0.0052133254997586125,-4.1842489134920606e-05,0.0005391793070445022,-0.00071690838667119,-0.0005123748657077648,5.473800761697584e-05,-0.0009514434974250087,-8.259286110694855e-05,0.00035252654105538927
31,-0.00891206167815018,-0.0010647208251019157,-0.0003794825022331871,-0.013074621136350858,-0.00038254680575171876,-0.0003691135856516045,-0.00017996113562091445,-0.0030958595035088924,-8.20019109247275e-05,-0.000724018897003304,-0.00010818357892225867,-0.00010775322095984573,-0.00032911518647092317,-0.004367860474473388,3.2148519908551227e-05,-0.00028487021287342917,-0.0030174802621084043,-0.00016925001107925993,-0.0027604499844621866,-0.00048178653271944603,-0.0008017454059778889,-0.010340324320132804,-0.0013916312781744734,-0.0007317206653457805,-0.00032302919652686343,-0.0009247902795022557,-0.0031735639856713548,-0.003954175873941014,0.0003369817682687987,-0.00018681602320236683,-0.00021618408562121,-0.01697336268406746,-0.07432180848300411,-0.12396855781164075,0.0028610681885512805,0.17485072508784952,0.07063423524672692,0.11797503213802182,-0.23312732401747874,-0.0601701528495199,-0.0013457776575300105,0.00013961633289690282,0.003333388710167906,-0.0016540676560580678,-0.001347597925008115,-0.0018692968816545598,0.0020634790550412892,-9.343823861236908e-05,-0.0007049556944145885,-0.00976454180985256,0.0009939131521503703,-0.019988529355633597,-0.0007979805084613776,-0.005093418740095211,-0.0008481883236535555,-0.005963420539569927,0.00014828254953995568,-3.356587030591962e-05,-0.00029113772449916516,-0.00017569942062103548,2.3061510776869597e-05,5.625734460563556e-05,-3.3477163077675805e-05,-6.051992038414558e-05
32,-0.0036684454353875405,-8.815367347699917e-05,0.00013262691302616794,0.00030395994568563947,0.00020952992477577038,-0.0010812980990055913,-0.00019661025318737583,-0.00010299759859242639,2.1253388258183333e-05,3.758865795521431e-05,1.5324607274873228e-05,4.37049005628073e-05,4.281629769055918e-05,7.578056781639908e-05,4.4947693889707515e-05,0.00015984499554827101,-0.0015498498695536967,7.885739537897502e-05,-0.00036659604187857923,-0.0008921875421017656,0.0001830901229481873,-0.00016548931769679433,-0.011546262822811532,-0.00117852488089447,6.618629499710978e-05,-1.8086191765566726e-06,6.356773799671686e-05,9.447267790648185e-06,5.7677549538755535e-05,-5.3034349990963966e-05,7.109224864700702e-06,-1.5255180632873356e-05,-0.0006782259070973585,-0.00014796969356112915,1.6612560127010552e-05,-3.3644587371575992e-06,-0.00022993260152301748,-7.292498316396426e-05,-5.1864483425790714e-05,-0.0007990649755254559,-0.0008757275393105883,-4.6437650394511505e-05,-5.3714889557011414e-05,-0.002181753550400331,-0.00014157256919551547,-0.00010994398238190105,-0.00010218038619157095,-4.9135307820589076e-05,0.0007178842246121993,-9.51656788108661e-05,-6.136909845501198e-05,0.0001084939523243066,-0.0027332067854457355,-0.002017846842622064,-8.185126896387955e-06,0.0002453496370410366,-6.521982871218158e-06,-2.8918445247131743e-05,0.00024765440317721306,-0.0005098285799092135,-0.0002893967398633994,0.00011012149659749827,3.066533562237903e-05,8.204679682497141e-05
33,-0.0004311699217845151,-0.0004606061681318382,1.110996147468251e-05,0.00017667507614538573,-0.00011165030785161707,4.122069343501257e-06,-5.971707614578393e-05,-0.00013037918630044002,0.0005290261779747176,-0.0001122050369251034,-0.001816570895632077,-0.000645229947776763,-0.00092970953246702,-0.00017845665988980996,-0.010537090060723675,-0.0007992010583563794,-0.7105668993879113,0.0019666453582600236,-0.0297225304204449,-0.02962784413262552,-0.0005112146387231499,-0.0433081559033091,0.004144077640320385,-0.00027988699436552587,-0.00021569092217162887,-5.2087732919228994e-05,-3.345843116655029e-05,-2.1643520496047676e-05,-0.00022864398741047543,-0.0006334580760377886,-0.0005534267097187125,-7.647055884582527e-05,0.001578222273320939,0.00045815586770137144,-0.0009904361081287541,-0.0002565990446538692,-9.684471018732033e-05,-4.080827216109599e-05,-0.0012216065435256315,0.00010895172694117977,-0.007757215757085421,-0.0007730052046130067,0.012578387431908675,0.07786817612680845,0.0021169814975916545,-0.019593381845230535,1.024885221392128e-05,-0.008846912866525277,-0.000410693924939624,-0.002403368180091817,-0.00024651475507244183,-0.0002903135432117096,-0.0008382122527577058,-0.00042813450280453915,-0.0007863152820642588,-0.0005910732906650887,-0.0002661469380364779,7.541898378636128e-05,-5.3530420706116256e-05,1.6543253195966583e-06,9.364236285874154e-05,-0.00011869639089841835,-2.119948413413807e-05,-3.851758061060462e-05
34,-0.012860241972405945,-0.0099662447030433,-0.007181215030871554,0.0011831536581248115,-0.07255355948788936,-0.004009657354872921,-0.01362576250730805,-0.0017309563595006312,-0.0001021950935350563,7.352218111689609e-05,3.37882575955944e-05,5.9945267990692086e-05,-0.00019077793641590133,-0.00015133924856381787,-5.2527516692667764e-05,-2.6026799100538217e-05,-0.0003116914536447625,-3.592559373734543e-05,2.4294821287512155e-06,-7.388456321982531e-06,0.00017527363732650615,-0.0003111287666443375,-2.830906528138555e-05,0.00014091707771756275,0.00021345841583625644,0.00017652369311682188,-0.0052100090736091455,0.000462507941655376,-9.72594344716275e-05,-0.0014063387128717586,-0.0014430590048033307,0.0011525582792928594,0.00048118551541761275,-0.0018905639283604177,-0.0008791180722295729,-0.0008828934359021461,2.0082444294591452e-05,-0.0019102650192190681,-0.0003736092329207686,0.000322154349011142,-0.0015942086312455226,-0.0045320724109337365,-0.0157896408892444,-0.0024482054662959838,0.008867722389437173,-0.025384999999766508,-5.274882800905629e-05,-0.00046958021289443156,-0.008442049639409246,-0.000876925743164319,8.117762702789906e-05,0.00022287884557529905,-0.00024160729078454626,9.390823514569101e-05,-4.751056250308667e-06,-0.0008769915499756499,-0.0001665404395648421,-0.00040547726440721163,-0.00015636552880533768,-0.0008064367977279423,-2.511997308863813e-05,-0.0003352350603102138,1.2040029934734967e-05,2.8211557874259898e-05
35,-0.0020158882805109916,-0.001040489484813251,-0.0011726782900190742,-0.001073997670124755,-0.00023219278958706472,-0.0017983993684962765,-0.0008711990912451318,-0.016068169609134035,-2.4333542074604085e-05,-2.5300244931142095e-05,-2.614156198391797e-05,-3.117540681644481e-05,1.4792668883273217e-05,-5.096792832712172e-05,-4.179170889624072e-05,-0.00013191231854926786,-0.0031994054950460187,-0.010015280263152116,-0.002008551755932879,-0.24437254516788356,-0.0038709718258032404,-0.03279984882065788,-0.003320974891388243,-0.0014396087304270576,-0.000896049439679051,-0.01792596293115944,-0.0015280486612531533,-0.012435889052542093,-0.0113614481099252,-0.004025834338210791,-0.0042018565679198495,-0.0005365297734144487,-0.0007081487840974983,-0.009519674072032133,0.0007957735404588835,0.0016827207534661594,-0.00704950582187597,-0.011975197730031558,-0.00031054612782134675,-0.000486858400025257,-0.02162927494034479,-0.0001747288955653412,-0.006097758555102184,-0.12333913203314596,-0.01312760350899379,0.0011936810149796248,-0.03928616107103017,0.0007467308204960255,0.0004883935274563399,-0.0010907587744210072,-0.01336602409467865,-0.00016828222227352268,-0.000789790547523411,-0.0032953198574477687,-0.0003052207925616998,-0.0011273835484271952,1.135143553289407e-05,-0.0002038563988595509,-0.0005249596773073136,-0.0004194492635238029,-0.00010157664404082572,-6.253114390573698e-05,-6.187165066223682e-05,-3.0154033115825962e-05
36,-0.00017456005754229936,-5.3775098456986866e-05,-3.8014720575263197e-06,2.3178935803431542e-05,-0.0031033523591675644,-0.0062530342640544755,-6.508461521067631e-05,-0.0012479888727031957,-0.0018787749778613253,-0.0029901733996764114,-0.008770782890991115,-0.0008255029645874592,-0.0008874643642480928,-0.00022853218879787437,-0.0017438658157558835,-0.000339553170561695,-0.00226593500982283,-0.0032751268344520146,-9.306580079085094e-05,-0.001998155921492396,-0.00031739259003315975,-9.146588124112632e-05,-0.0001907397315259524,-7.00666508605314e-05,-0.00022328322911499026,-6.514884582802544e-05,-4.5736269724666996e-05,-8.177862152765272e-05,-4.648668057333048e-05,-5.806216082229651e-05,-9.973173891211864e-05,4.344874196319248e-06,-4.5260652477901566e-05,-0.0002790024103603893,-0.00016743820317391506,-4.959137228124446e-05,2.1838763331125688e-05,-7.90380049773326e-05,-0.0008113281181411301,-4.388365749192402e-05,-0.008167147545205242,-0.003316985895000707,-8.41981505472064e-05,-0.005198899488368832,-0.0023457174914067415,-0.0007738128771924182,-0.015614486780436603,-0.0034755457879572086,-0.0009424141006061109,-3.0917435451236154e-05,-0.0024843348194463805,-0.005487762887512534,-0.004356464175842333,-0.000594087475205344,-0.012013001029693908,-0.00046455910302521826,0.00022811618759692177,-6.89820013797324e-07,-1.8811478994233617e-05,1.4113805270334677e-06,1.3957770616840607e-05,9.759724733020522e-06,-4.342717689325526e-05,5.0425791703929336e-05
37,-0.0027463501796707833,0.0003419662579928239,0.00021026666007519442,0.0001691368671437647,0.00028016718636055357,-9.195569848503379e-05,-0.003676170826687916,5.842890097334001e-05,0.00026879254970827994,-0.009147424413305981,5.507660714741588e-06,-0.0008592714584776515,-0.00038216268186269014,-0.001661973503042746,-0.003068943924819958,-0.0002655516896616309,-0.005094261322663588,1.1300073841097052e-05,-4.794994153954699e-05,-0.00035085628848086054,-7.972756846769335e-05,-6.721414448928166e-05,-0.0008476068705388704,-0.0007223553482411814,-0.007540658401366672,-0.006816009391603709,-0.0016244173779593402,-0.001034384067494537,-0.009139552632633201,-0.008805367539835594,-0.000542843214135724,-0.00044607961095738505,-0.0009576557653043187,-7.763078583043912e-05,-0.00017585921761820056,-0.010652169437014426,-0.006418582676199439,-0.0017816131135025553,-0.0036981590120684707,-0.0011919891916346529,-0.0011308941115107127,0.0013512694479950352,-0.00026170650601111924,7.575171178046063e-06,-0.002686058006490923,-0.0005214094500005337,-0.0013453452844335151,-0.00014256783451117768,-0.00016689034892843017,-0.0002102224012322328,-5.928208651027668e-05,-4.459438986602076e-06,-1.417787057256795e-05,1.2693862561154677e-06,-9.297606319345267e-07,-4.338515265442182e-06,-0.00020251031494724627,-9.811371450854607e-05,-9.743975334342439e-05,-2.2884945697974364e-05,-0.0010815802063755917,-7.709499388682285e-05,-0.000166279184699696,-0.0002008354107478061
38,-2.386472839933119e-05,1.2003238773926583e-05,-3.561280616477471e-06,-2.374912183888196e-05,-2.6869193551732428e-05,-2.5716189126878056e-06,-2.7101971465570694e-05,-5.84244716687322e-05,-0.0002773195026298478,-8.508697003923823e-06,-8.660699679090911e-05,-0.0002721709519191505,-2.3642034706666948e-05,-2.8990451374755547e-05,-0.00027991415164628876,-0.0007099291707325673,-0.002020899813505375,-0.0024856645913186076,-0.008465701601572773,-0.0005672387522235564,-0.003453367843642517,0.0011691294650403967,-0.008301881404897137,-0.004806250675817254,-0.010296990512068616,-0.00019817803320122055,-0.000599044009575694,-0.0009014055862532524,-0.0024066093593676204,-0.0019204841375168467,-0.0016529023784120855,-0.00043369146732309357,4.17933107425618e-06,9.50052205533004e-06,-2.9657893994422908e-05,8.412248468524955e-06,5.064174453082683e-06,-1.9521267932154218e-05,-0.00014006530590976685,3.741106678259227e-05,2.761271817134532e-05,-3.3379285136698644e-06,-4.4713858529283295e-06,-2.5955782013249818e-06,-1.7272805839243151e-06,1.4007997905009978e-05,-1.3557149420829706e-05,2.5691277851282498e-05,-0.24151700055590092,-0.0005274897736269917,-0.005874049326072873,-0.0003597196177297986,-0.022538100478297074,-0.0005902792537312683,-0.012739553648548082,-0.07482245721795126,-0.0005913609788448793,-0.0001526549743529713,-0.00033849141437220827,-0.00047294167315768096,-0.0012667020405168813,0.0003909445392693277,-0.0004243951037172724,-0.00032402307091547255
39,-0.0008722056549928884,1.3291093292086376e-05,-0.00038966958360445555,-0.00013487699976747478,-4.110821075993474e-05,-1.1765242033360039e-05,-0.0001425711864173692,-9.183945346626104e-05,-0.0016007479037961193,-0.001007291658652469,-0.0005727877759167231,-0.005606750723233915,-0.001091974877909829,-0.007262798398163086,-0.0029354240480231764,-0.0011816905852757755,1.865737681728883e-06,0.00011435716591815525,2.1759241066914897e-05,4.671706711871993e-05,2.9046336429758597e-05,3.362033308099266e-05,8.842746093695546e-06,9.284285627525136e-06,-1.2955311244009009e-05,-1.7610903723868954e-06,-8.57623677355761e-06,-1.834505098688525e-05,-4.8427183434714164e-05,-6.958460342637715e-05,-2.197444712558935e-05,-3.1934522360264204e-05,-0.00307768177420653,-0.0027210706960361427,-0.0009101763789491398,-0.005228121406537663,-1.0094881148930007e-06,-0.0029602894458318364,-0.0014576237896698132,-0.0007881947779527573,-0.011025203396184988,-0.0203252422417405,-0.00844914874869991,-0.01032476910399223,-0.008475295213131659,-0.02763260934037294,-0.005640295505888515,-9.03558530420711e-05,-3.6692570299247893e-06,-1.3333344126620148e-05,-0.00023392766326460888,-0.0002211192316377826,-4.030409530546251e-05,-7.766441890275905e-05,-2.353259610965248e-05,-9.85540939864026e-07,-4.095948417403089e-05,-0.00010565292680181438,-5.917422695749821e-06,-2.5175848167724062e-05,-1.5583217098407952e-05,-3.0187517974607078e-05,-5.869889473677545e-05,-1.4021901475075647e-05
40,1.2039385775890563e-05,6.925551236452686e-06,1.47191464171301e-05,9.406782692410518e-05,0.00012708957540049883,8.23404876530949e-05,3.1896089449493644e-05,-6.592639685589315e-05,5.764001731025989e-05,-3.0947671013200076e-05,-5.945761694466814e-05,0.0004285734486014399,-9.835797042087958e-05,-0.0002214874396729104,-0.0007056575197250491,-9.025917221045953e-05,8.81795310390281e-06,0.00019553337921691475,6.987917213468998e-05,0.00012506195718127994,-1.92983775715282e-05,2.5041238921419012e-05,0.0006569641276726576,7.371894029049763e-05,1.500690585352209e-07,1.180384168436731e-05,1.6717372751450572e-05,-2.4133154519703357e-07,1.5796855513883557e-05,2.076843070819427e-05,1.701949037434279e-05,0.0002285307750687326,8.300410807361122e-05,0.0004747412819486624,0.00023174308690755135,-0.0008554111114420223,-0.00012217556691479644,-6.614847774257462e-05,0.00032385028813208393,-0.0011717492875563985,-5.318870869133151e-07,6.369536125486763e-05,2.9485658461023668e-05,1.0644015161334873e-05,3.5623808169783415e-05,2.502378107667453e-05,5.296895361711586e-06,4.184186777817035e-05,-0.00033526851096587655,-0.0005968563777395294,-0.00019672735898478155,-0.00029721250721946563,-0.00022231303468950523,-0.0004804316101497385,-0.0008895431617424516,-0.00043435104037389284,9.494173955443389e-05,9.383143773039013e-05,5.155000849906805e-06,2.0715760746892087e-05,3.6525231513162447e-07,7.70952105066092e-06,1.0667136473421825e-05,8.117541522553273e-08
41,5.220014718806455e-05,-1.91646875341809e-06,-1.1815504949783879e-06,7.670559416585933e-06,-6.0200349191904334e-06,1.7174528861832861e-06,7.112710733124582e-07,1.3148702834976284e-05,-1.2923986882584018e-05,5.88086383116281e-07,-9.451457673385884e-06,-4.772029891210201e-06,-6.352460785684094e-06,-2.417088056577313e-05,7.384283540807834e-07,-7.3599993224856765e-06,-0.0019820917628608574,-0.0025432920674832576,-0.0007727614845496121,-0.0009657920957432392,-0.0003631703139445795,-0.0002717104638544005,-0.00010716433436613212,3.516054965196182e-05,6.222612614292038e-05,6.222631426008672e-06,-3.604983088617939e-05,-1.8380798952395856e-05,9.01883090372184e-06,2.5619057954130505e-05,6.648455194233596e-05,1.2886511659292316e-05,-4.201820768649283e-05,-4.654513941343546e-05,-0.0004653976496249178,-0.003993295309830003,1.0612086544713722e-05,6.691878340857483e-06,-2.610112248984202e-05,-4.740167400630317e-05,-6.568109774826414e-05,-2.0477182553206473e-05,-1.0699991424666336e-05,-6.722207961414174e-06,2.6644219650778747e-06,6.745902175834989e-06,-1.7767516980212333e-05,-0.0005291342826498845,-0.00010371728078408531,1.0962973547600127e-05,-4.900247428648944e-06,-5.79355323050728e-07,2.7815183566193578e-05,-0.00011658863475875333,1.523335333899203e-05,3.843484895321017e-06,-0.00011005253169768185,-0.001708423694582865,-0.002566431712447545,-0.0011278016018156014,-2.052911429707975e-05,-0.0020912884753810247,-0.004342456993111775,-0.0009520877474760811
42,-3.2964344232610453e-06,6.038248082928014e-06,-2.7486890577225996e-05,-1.271724609719328e-05,2.9537996366995336e-07,3.267059639926774e-06,-2.3837525514393953e-06,6.138782466560339e-06,-6.283820815548677e-06,-0.0003242105439407776,-1.264192226649866e-05,-4.502734726589361e-05,-5.687815411544318e-05,-5.6699089358199055e-06,-1.2053300746997721e-05,5.449199024372245e-06,-1.7953926858409906e-05,5.298623332060457e-07,-6.46349324829786e-05,8.512256979120242e-06,-4.932242171310167e-05,-4.678405963835865e-06,-0.0005056029891092177,-6.502447186668162e-06,-0.0001839491458183429,-0.0008198704168645048,-0.0008656961733636343,-0.00038152597930106685,-0.0028594833525794104,-1.6844759437991396e-05,-0.0022471914696346774,-0.00948675552578308,-1.1430746877838287e-05,-5.163201048979324e-06,5.35578174087628e-07,4.528771855033989e-05,-4.088316203964317e-06,-0.00023967328651678543,-6.107205857095014e-06,1.1517708321608449e-05,6.465497836412715e-06,5.079246629898001e-06,-8.360098679790015e-08,3.192441248673427e-06,5.834726666619561e-06,9.126305671346262e-06,1.7672212824350574e-06,-1.6801600795541683e-06,5.386011602317865e-06,2.222461732818086e-05,4.182192735663878e-06,-3.794962062850077e-06,-2.3617627927151924e-06,7.766856888188008e-06,5.329783090945442e-06,2.1185463703396042e-05,-1.1783485837400437e-06,5.982093393300813e-05,1.0930372269534159e-05,1.4048548559238247e-06,1.694724910023114e-06,-1.342372873291451e-07,1.3963240266484924e-05,3.4582437042432483e-06
43,-1.3798959987906504e-05,1.8479459289839343e-05,-3.37684482860493e-05,2.636399630288754e-05,-7.373526658187171e-05,6.248104630441438e-05,3.2626260599292833e-06,2.772243324362224e-05,-7.976281478738421e-05,-0.0001008440131163353,-6.768086892370923e-05,-2.5562503087947413e-05,7.601113392819133e-05,-0.0002632535361295027,-0.0005124235253527324,-0.0007964737069178078,-0.00019931049864985384,-0.00036275617111340333,-0.0006586068068283865,-0.0008329727445382008,-6.024883212071979e-05,-2.7346073463839337e-05,-0.0003374247785369646,-0.00027621978097226827,-1.0145516736912977e-05,-5.838506111863008e-06,6.127050794896682e-06,2.0334812047923613e-06,6.4632817589775604e-06,-1.033626969934876e-05,-8.127645695582634e-06,1.8318281341533437e-05,-1.379435521414117e-05,2.243555369682704e-06,1.8941904058309084e-06,-1.6862014914249962e-05,-9.695667981552297e-06,1.592617182669255e-06,-4.052297820001874e-06,-4.820004048556699e-07,-3.0425318047198207e-06,1.0733500510657778e-05,-9.186731191119428e-07,5.591342933960779e-05,3.316934635918325e-05,2.3290660309259405e-06,2.086812426500925e-06,8.411354911900743e-06,1.2750101048430506e-05,3.081172214451314e-05,1.9571729654242667e-06,6.33113228736513e-06,6.099189499815176e-06,1.4060932940531981e-06,9.303861215720209e-06,1.1057482480818555e-05,7.809230568943374e-05,0.00035259640663748513,0.00014826361241008804,0.00012814807089212696,1.663027877057751e-05,-3.3016446992079706e-06,-0.00017837602032353043,1.5332759019518906e-05
44,-0.0014924835228427478,-0.0004811755737094565,-0.0020217016259494775,0.00044572909733860594,0.0003779960572491568,-5.909665997190825e-05,0.00017649259107570828,-0.001984597894191378,5.693971973936046e-05,-6.70357865966048e-06,8.685598413545277e-05,-0.0002996982905412283,1.492681923766525e-05,8.041653340339159e-05,9.970810455316764e-05,-1.7823761168022322e-06,5.533374623661024e-05,-8.195949334995044e-06,5.413801640886504e-06,5.733175025062656e-05,5.157473450775443e-06,4.560324664825473e-06,7.311302624133509e-06,2.2113397318435768e-05,4.205959061675226e-05,-0.00017404638361912648,6.608699192598324e-07,6.640172907662393e-05,8.065259196691159e-06,7.404752970654323e-05,9.7384321479827e-05,1.5737621402962884e-05,0.000566061663098615,-1.593065243599047e-05,8.892274213001301e-05,-0.0006300771883998848,0.0001428537270269418,0.00015071292094994231,1.1797387269767557e-05,1.4560634887390763e-05,-0.06617766550322389,-0.008578992200061942,0.00016746684259007704,-0.00015763816435827673,-0.009453164956545957,-0.0012406045093550965,-0.002517171460613551,-0.0008278444876813098,-0.0007335317891886337,2.855301906612228e-05,0.0005523051208636197,0.0007804462539392638,0.0003500107644437902,0.001932596740781033,0.0003434666578516129,-9.188835823362516e-05,2.49356738282468e-06,1.8639904721235048e-06,-5.716932531341785e-06,-0.00023727706122599128,6.878670153949622e-05,-0.00017356083606524342,-1.5414242262866366e-05,-0.0006218915142535089
45,-0.00011519596334076097,-0.007976107316429412,-0.000337350386741412,-0.00014406214621382434,-0.00015858396055503345,5.598296714175563e-05,-8.621545082389612e-05,0.0002487297722102142,-7.321292786718572e-06,1.5532422608416187e-06,-2.9496877085824677e-05,-2.5150640465046784e-06,-6.160752273464927e-07,-2.100093214676242e-06,1.6366038257691317e-06,1.2784295622044571e-05,4.444564902881651e-06,5.917208926223895e-06,3.04286314748802e-06,9.74443807411313e-07,1.6475684923710698e-05,-1.9136762108259743e-06,-2.2207518616217422e-07,1.803473744035036e-07,2.2364673422049154e-05,4.4121959210348425e-06,5.946411268803532e-06,-3.7043330465544636e-06,9.558220445973116e-05,-7.720264252032977e-05,1.959562552457458e-06,6.073876337504852e-06,1.9457365094745367e-05,2.2138036394172815e-06,-2.0593991923529423e-05,2.0176998831973177e-05,-1.3133828751257552e-05,-3.361787473142807e-05,3.5655531567651627e-06,3.1419702632501677e-07,-4.1877239509308686e-05,-6.907714307079162e-06,5.6339511911463926e-05,2.0782642106383453e-05,-1.0905891383247996e-05,-3.9389230134189375e-06,1.5550689927109663e-05,-4.870048350017652e-05,-6.880227536213841e-05,4.11447910014773e-05,-2.27453969504518e-05,-2.6089539031718265e-05,-0.00016019829957194924,-0.00033669530570096186,1.0843621745032904e-05,8.533362587080186e-05,-0.00011318791500921026,-7.544047474951503e-05,-4.871619413531694e-05,-0.00026284843432419785,4.264436428475938e-05,-1.0069741852515514e-05,-0.00036164475198729285,-0.000193224554309974
46,0.0001292895659656143,-5.482243517926354e-06,6.970553997371565e-07,-6.639960848288931e-06,-1.2420850371960758e-06,8.083116077885687e-06,-2.698469750282359e-07,-1.6763589723290924e-05,2.4524022124611978e-05,2.663591114181289e-05,3.879886995586959e-06,7.400926211083732e-06,-1.830494212299793e-06,-1.6971875349785815e-06,3.2917223728239124e-05,2.2359671215111687e-05,3.119159629532528e-06,-8.514760932852188e-06,-2.5369272536692294e-05,-1.4409548285910497e-06,1.1740769697857111e-05,2.4607865383537763e-06,1.5258370074215498e-06,1.0558333484473532e-06,-7.723279257438413e-07,-1.3154692657136234e-05,-9.60084836995341e-06,1.4300799451897755e-05,-1.0288881270502315e-05,-2.1019655507122886e-05,2.9137641670361664e-07,-5.424837849023219e-06,2.5735639303627283e-05,3.1130087676624274e-06,-7.095552165732521e-07,6.64987975436492e-05,-6.771295145436785e-06,7.710005594923056e-06,5.9399044094145386e-05,-6.236397043474732e-05,1.6625865142402017e-05,5.6928603723930915e-05,-2.604004711072248e-05,-1.1441304242236664e-05,-4.6167673732638025e-05,0.0001156512867337272,4.8417646463537176e-05,1.8694230683804157e-06,1.4278835345512112e-06,-1.9585501399763003e-05,-1.5904407238537247e-05,6.724521232727514e-05,-8.908839356195537e-06,-3.316039654162752e-05,-1.2303904189164782e-05,-1.4142812370065336e-05,2.3547209394553265e-05,1.3566710619221641e-05,2.5074624021077764e-06,4.1795097855818984e-05,2.9278394652847408e-06,-3.3580142984692277e-06,3.6027718566260895e-05,2.5734684466402682e-05
47,7.387515023498618e-07,3.1262111736778568e-06,-4.476535560843334e-06,-4.47283150498534e-05,1.3105850595502615e-05,0.00011550004051766309,2.914388374051384e-06,2.3415590071366777e-05,0.0001034206370862285,0.00013197410079296299,9.188106156708973e-05,1.0067773747733186e-05,9.91053058385844e-06,4.8153629696084505e-05,7.11183940853499e-05,5.844524436628003e-05,-0.1288698250406465,-0.012149113594527998,-0.02051935208692018,-0.0001559217717689485,-0.02616339470470052,-0.0005192208946799925,-0.02728517418520635,-0.0003421575446665129,4.64088314119482e-05,1.3542538986187999e-05,3.838653704000952e-06,4.298035867722158e-06,3.0043304775994178e-06,1.2450475978228326e-05,3.0029060599846107e-07,1.3874183881342424e-05,3.298727457726194e-06,1.5273068866931845e-05,0.00030371956042688896,-5.856372968987861e-07,1.7412194972194435e-05,2.564184293549668e-05,1.8936725135240095e-05,5.7511085782589095e-06,-0.0013540712767369605,-6.096839602657136e-05,-3.46393168382949e-05,-0.0005968106139590836,-0.000324743787751634,-1.0894245219393329e-05,-2.4871204501580053e-06,-1.6853697854501995e-05,1.3763516822114873e-05,1.7556523606350904e-05,6.346855036108818e-06,2.3774741404182798e-05,3.1792739008613686e-05,1.3907685841687712e-05,1.7924725940956812e-05,3.46588582233717e-05,-3.511944889748364e-05,-0.0005498346519908016,-0.0007987075300734741,5.284245906208018e-05,-0.0003298739941866218,-5.061697576824908e-05,0.000374167952358769,0.0004274750722667709
