layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
21,-0.0011284691946847143,-0.00029185840061732077,0.00031375885009765,5.722045898428578e-06,-0.0013551712036132858,-0.00025085040501186546,0.00016362326485769288,-0.00016179255076816256,-0.005124330520629887,-0.0031444004603794645,-0.0037323406764439002,-0.0008643014090401485,-0.0038909912109375,-0.008111136300223214,-0.0029540402548653725,-0.006029537745884486,-0.016428811209542416,-0.06527273995535714,-0.04900251116071429,-0.2508021763392857,-0.041079929896763394,-0.0267181396484375,-0.027491978236607144,-0.11580548967633929,-0.20214625767299108,-0.016019003731863844,-0.0030081612723214285,-0.07984052385602679,0.0027901785714285715,-0.04269681658063616,-0.04979160853794643,-0.014403206961495536,0.008976527622767858,-0.006901059831891743,0.001982961382184714,-0.022123064313616072,-0.10591343470982142,0.0012205668858119498,-0.005853380475725443,-0.00057220458984375,-0.028830392020089284,-0.03983933585030692,-0.06036376953125,-0.017460414341517856,-0.002001626150948664,-0.043365478515625,-0.065521240234375,-0.03375244140625,-0.012552601950509208,-0.026838030133928572,0.004592895507812493,-0.0033939906529017855,-0.011810302734375,-0.0040670122419084855,-0.011086600167410714,-0.004012107849121093,-0.05939592633928571,-0.05652509416852679,-0.0017078944614955357,-0.024736676897321428,-0.0076751708984375,0.003452845982142857,-0.008670261928013392,-0.011601039341517858
22,-0.0006865092686244358,-0.0019083704267229358,-0.0035032544817243283,-0.0017095293317522288,-0.0007194791521344713,-0.0008239746093749856,-0.0021214314869472044,-0.0011899811880929213,-0.07849993024553571,-0.010174342564174108,-0.018319266183035716,0.006029401506696429,-0.019472939627511156,-0.0199432373046875,0.009957449776785714,-0.04418073381696429,-0.0006503888538905302,-0.0006310301167624132,-0.0001518045152936471,-0.0006390980311802428,-0.0009502683367047774,-0.001973560878208707,-0.0007244518824985928,-0.0008865509714398998,-0.002166611807686943,-0.02599382400512695,-0.022495814732142856,-0.0103302001953125,-0.010194778442382807,-0.005859919956752222,-0.005741664341517857,-0.02034841264997209,-0.006129673549107143,-0.005842753819056914,-0.006793158394949779,-0.0003012248447963,0.002229418073381693,-0.007530484880719872,-0.008259637015206472,-0.008316584995814736,-0.0023029872349330286,-0.0005641664777483143,-0.000820023672921307,-0.002247401646205357,-0.005998883928571429,-0.0034318651471819217,-0.0008648804255894214,-0.004514421735491071,-0.008775983537946428,0.003947666713169643,-0.00994110107421875,-0.026833670479910716,-0.007119315011160714,-0.019215720040457584,-0.011199951171875,0.010301862444196428,-0.002398899623325893,-0.0029580252511160715,-0.001260519027709968,-0.002390725272042407,-0.00275257655552455,-0.00501251220703125,-0.03666469029017857,-0.012237548828125
23,-0.0036299569266183,-0.0012357916150774197,-0.003835882459368014,0.0011907305036272288,0.002135753631591793,-0.011836460658482142,-0.0013781956263950715,-0.0009428433009556388,-0.0033089773995535715,-0.029279436383928572,0.0019978114536830355,0.002833775111607143,-0.024750845772879466,-0.07000732421875,-0.09162248883928571,-0.029798235212053572,-0.03826032366071429,-0.002736227852957586,-0.0032283238002232145,-0.028298514229910716,-0.004819733755929129,-0.031314304896763394,-0.015753609793526784,-0.01111439296177455,-0.0013959067208426286,-0.0045572008405413,-0.0013202939714704286,-0.000945363725934707,-0.02251815795898437,-0.026288713727678572,-0.006140027727399543,-0.0020730154854910715,-0.04616437639508929,-0.008136749267578128,-0.032039097377232144,-0.017968314034598216,-0.07491629464285714,-0.040929385593959255,-0.07568359375,-0.012706211635044642,0.005239214215959821,-0.004446847098214286,-0.010936192103794642,-0.03302873883928571,-0.026066916329520094,-0.006783621651785714,-0.016113826206752228,-0.005990164620535714,-0.04136439732142857,-0.003352233341761993,-0.0426025390625,-0.0038670131138392855,-0.005996431623186386,-0.06298828125,-0.023297991071428572,-0.002116033009120389,-0.0009084429059709715,-0.0016784667968749928,-0.012728009905133928,-0.009192330496651786,-0.0013618469238281215,-0.002826145717075893,-0.00069386618477955,-0.0007896423339843714
24,-0.047122410365513394,-0.046122959681919644,-0.06753976004464286,-0.007161821637834821,-0.0006288800920759005,-0.017207554408482144,-0.05322265625,-0.023771013532366072,-0.0020961420876639157,-0.0011648450578961998,-0.0016179765973772288,-0.0048517499651227715,-0.017918178013392856,-0.00244903564453125,-0.013350350516183036,-0.003880092075892857,-0.004509789603097093,-0.0020223345075334785,-0.005438668387276786,-0.0008632114955357062,-0.0043754577636718785,-0.010439191545758928,-0.040919712611607144,-0.002730710165841243,-0.002894265311104907,-0.00437164306640625,-0.016122000558035716,-0.015127999441964286,-0.004105704171316964,-0.037571498325892856,-0.08211844308035714,-0.04463413783482143,-0.02071762084960938,-0.001047951834542407,-0.002331324986049107,0.004262651715959821,0.006805419921875,-0.09389822823660714,-0.025593348911830356,-0.06714521135602679,-0.027753557477678572,-0.03338732038225446,-0.07587541852678571,-0.014329637799944192,-0.03753008161272321,-0.014256068638392858,-0.07286725725446429,-0.04132080078125,-0.004502160208565842,-0.018339974539620534,-0.05101667131696429,-0.016619001116071428,-0.006907054356166286,-0.0029672895159040215,-0.005687986101422985,-0.033665248325892856,-0.0002624477658952887,-0.001317432948521193,-0.0027836390904017855,-0.0004489294120243599,-0.0014450890677315858,-0.0003128307206289917,-0.0003608635493686886,-0.001960618155343193
25,-0.0071868896484375,-0.019871303013392856,-0.004027911594935836,-0.001215185437883657,-0.00380025591169085,-0.001879419599260607,-0.0030343191964285715,-0.0019728796822684074,-0.006321498325892857,-0.03494044712611607,-0.0012945958546229717,-0.052708217075892856,0.0014261007308960006,-0.002049820763724191,-0.0018822806222098215,-0.12648228236607142,-0.0015490395682198714,-0.0012147086007254359,-0.0006835801260811858,-0.0014907291957310213,-0.00036777768816265713,-0.001547132219587057,-0.002405984061104907,-0.0017358234950474213,-0.00192649023873465,-0.007047380719866071,-0.001943588256835943,-0.002079486846923828,-0.0252532958984375,-0.0017420223781040786,-0.0016355514526367142,-0.012769426618303572,-0.029711042131696428,-0.009168352399553572,-0.00029536655970982144,-0.019352504185267856,-0.035853794642857144,-0.055324009486607144,0.0044097900390625,-0.11275809151785714,-0.003513881138392857,-0.0008756092616489786,-0.002171107700892857,-0.004660470145089286,-0.0030166081019810287,-0.03217424665178571,-0.0020794868469238355,-0.0019204275948660715,-0.0028849669865199427,-0.0033461706978934074,-0.004329817635672436,-0.001224109104701457,-0.0027688571384975,-0.0010049002511160786,-0.002179282052176336,-0.007882118225097658,-0.11751883370535714,-0.03484889439174107,-0.024270193917410716,-0.047221592494419644,-0.291015625,-0.04340471540178571,-0.10171944754464286,-0.10269601004464286
26,-0.003789901733398443,-0.004560606820242743,-0.0030306407383510073,-0.016122000558035716,-0.017598628997802738,-0.040196010044642856,-0.018269130161830356,-0.021955217633928572,-0.001427786690848207,-0.00397491455078125,-0.013512747628348214,-0.001994201115199493,-0.002060753958565843,-0.002933910914829793,-0.0033341816493443143,-0.004290989467075893,-0.0005179813929966571,-0.0006563322884695929,-0.00281361171177455,-0.0014689309256417427,-0.035548618861607144,-0.0022125244140625,-0.0012960433959960927,-0.0020381382533482145,0.09521484375,0.0014474051339285715,-0.11877005440848214,-0.054718017578125,-0.13051932198660715,0.08674839564732142,0.04356166294642857,0.002601896013532372,-0.028108869280133928,-0.03657749720982143,-0.04938616071428571,-0.013424464634486608,-0.025913783482142856,-0.023943219866071428,-0.03639439174107143,-0.07456752232142858,-0.07386997767857142,-0.002291543143136164,-0.000701904296875,-0.0024367741176060287,-0.0022419520786830355,-0.04541015625,-0.007428850446428571,-0.0005640302385602643,-0.021458217075892856,-0.0023938587733677574,-0.04725864955357143,-0.018301827566964284,-0.01642731257847377,-0.04601178850446429,-0.0011525835309709788,-0.0066138676234654,-0.011112758091517858,-0.011439732142857142,-0.0014989035470145073,-0.052501133510044644,-0.0047907148088727715,-0.0023335048130580355,-0.006146022251674107,-0.009378637586321143
27,-0.017687661307198656,-0.05998011997767857,-0.0005561283656528928,-0.009687151227678572,-0.0040255274091448145,-0.04737636021205357,-0.001198155539376393,-0.04186139787946429,-0.013571602957589286,-0.023350306919642856,-0.031236921037946428,-0.019125802176339284,0.00062642778669085,-0.01758316584995815,-0.0362548828125,-0.01490143367222378,-0.04557582310267857,-0.007558686392647879,-0.15073939732142858,-0.065185546875,-0.15450613839285715,-0.009495326450892858,-0.023090907505580356,-0.053126743861607144,-0.024879183088030134,-0.007518768310546871,-0.020989554268973216,-0.04464639936174665,-0.012249537876674108,-0.028687477111816406,-0.0114614622933524,-0.029506138392857144,-0.07370867047991071,-0.047088623046875,-0.07811246599469866,-0.04226848057338169,-0.13932582310267858,-0.060215541294642856,-0.008423941476004464,-0.14126150948660715,-0.023228236607142856,-0.002428872244698657,-0.018095833914620534,-0.025211879185267856,-0.137451171875,-0.007015773228236607,-0.021554129464285716,-0.0026700156075613857,-0.029628208705357144,-0.052586146763392856,-0.0314178466796875,-0.08759416852678571,-0.05345807756696429,-0.030295235770089284,-0.023202078683035716,-0.021549769810267856,-0.040557861328125,-0.0661163330078125,-0.016506740025111606,-0.022168840680803572,-0.007663181849888393,-0.02417291913713728,-0.020098005022321428,-0.015953608921595978
28,-0.2593470982142857,-0.05235399518694196,-0.020261492047991072,-0.0660552978515625,-0.031232561383928572,-0.22457776750837052,-0.06568690708705358,-0.04950823102678571,-0.05666242327008929,-0.15593610491071427,-0.04258510044642857,-0.08136422293526786,-0.053539821079799106,-0.04340471540178571,-0.27962820870535715,-0.021942138671875,-0.07611955915178571,-0.07318987165178571,-0.08415004185267858,-0.007004601614815857,-0.04019818987165179,-0.05413763863699777,-0.03473826817103795,-0.06247602190290179,-0.09943498883928571,-0.03742109026227679,-0.0066370282854352715,-0.017665318080357144,-0.012802873338971813,-0.18205043247767858,-0.004913875034877236,-0.04280308314732143,-0.0009295599801199832,-0.013759204319545193,-0.012051446097237722,-0.012310845511300222,-0.001759597233363554,-0.0008994511195591429,-0.0033512115478515647,-0.0014599731990269213,-0.14256068638392858,-0.16951642717633927,-0.06098720005580357,-0.03687177385602679,-0.04425920758928571,0.00047084263392857133,-0.10374232700892858,-0.15187726702008927,-0.0015900475638253358,-0.0011726106916155144,-0.003101893833705357,-0.007013320922851564,-0.0004701614379882643,-0.0012590544564383287,-0.0006784030369349857,-0.0005650520324706786,-0.006823948451450893,-0.023555210658482144,-0.0011397770472935144,-0.005077362060546871,-0.004293373652866907,-0.0027588435581752213,-0.0018021719796317,-0.014517647879464286
29,-0.0023781912667410715,-0.015315464564732142,-0.0020890917096819213,-0.0034779139927455355,-0.006840297154017857,-0.010161263602120536,-0.033900669642857144,-0.0010437284197126072,-0.036189488002232144,-0.06827872140066964,-0.20758928571428573,-0.04758998325892857,-0.11978585379464286,-0.07527378627232142,-0.049809047154017856,-0.12507193429129465,-0.00214740208217075,-0.007272992815290179,-0.026864188058035716,-0.015574455261230472,-0.0033588409423828147,-0.007665089198521207,-0.010228293282645086,-0.013486862182617186,-0.19927106584821427,-0.06337193080357142,-0.07577950613839286,-0.4995814732142857,-0.18338448660714285,-0.11832101004464286,-0.04148210797991071,-0.06394304547991071,-0.016880580357142856,-0.004539217267717636,-0.00184944697788785,-0.04133823939732143,-0.0047198023114885575,-0.00284440176827565,-0.027487073625837057,-0.027910505022321428,-0.007136481148856029,-0.006302969796316964,-0.0358734130859375,-0.01413726806640625,-0.015283312116350442,-0.010296412876674108,-0.05077253069196429,-0.008173397609165736,-0.03708539690290179,-0.004940714154924671,-0.00024632045200892856,-0.006152561732700893,-0.0008774484906877786,-0.057708740234375,-0.0031148365565708647,-0.022955758231026784,-0.008732386997767858,-0.12077985491071429,-0.24249485560825892,-0.22929164341517858,-0.026545933314732144,-0.14329310825892858,-0.06092180524553571,-0.04131208147321429
30,-0.04997471400669643,-0.028361729213169644,-0.04071916852678571,-0.058558872767857144,-0.006296430315290179,-0.08927699497767858,-0.06859479631696429,-0.05979701450892857,-0.021955217633928572,-0.00792694091796875,-0.0012940679277692571,-0.0037099293300083716,-0.034511021205357144,-0.011019025530133928,-0.004998888288225443,-0.0028666087559291215,-0.0026397705078125,-0.0023171561104910784,-0.001801899501255586,-0.004671914236886157,-0.023707798549107144,-0.0018702915736607143,-0.0017075538635254,-0.007627759660993307,-0.15030343191964285,-0.10553850446428571,-0.014251164027622764,-0.010656084333147322,-0.035121372767857144,-0.37290736607142855,-0.2910679408482143,-0.11345563616071429,-0.005140032087053571,-0.007979256766183036,-0.0011213506971086596,-0.001733166830880307,-0.0012732914515903929,-0.005168369838169643,-0.0018004008701869286,-0.019975934709821428,-0.035564967564174106,-0.009805951799665178,-0.05665806361607143,-0.012506212506975442,-0.008204868861607142,-0.0355072021484375,-0.04005650111607143,-0.0612335205078125,-0.02824912752423967,-0.012166704450334822,-0.0120849609375,-0.14293561662946427,-0.019904000418526784,-0.1390380859375,-0.009177071707589286,-0.021578107561383928,-0.0019679750714983214,-0.04965427943638393,-0.021314348493303572,-0.018807547433035716,-0.016471999032156813,-0.03539167131696429,-0.03607177734375,-0.016740253993443078
31,-0.043705531529017856,-0.010696104594639372,-0.004317147391183036,-0.025957380022321428,-0.010401589529854907,-0.015702383858816966,-0.0426483154296875,-0.059238978794642856,-0.01972034999302455,-0.04937744140625,-0.006074632917131693,-0.004208156040736607,0.0013509477887834788,0.012745448521205358,-0.0012929780142647857,-0.0069321223667689795,-0.01922607421875,0.004132134573800214,-0.0039209638323102715,-0.0024961744035993283,-0.03161512102399554,-0.0034433092389788,-0.011495317731584822,-0.0032980782645089285,-0.013703073774065285,-0.010237557547433036,-0.007793971470424107,-0.026742117745535716,-0.016293116978236606,-0.007175445556640629,-0.022592817034040178,0.04142979213169643,-0.014304024832589286,0.006819043840680807,0.03578404017857143,-0.12956891741071427,0.045894077845982144,0.020490373883928572,-0.19144984654017858,-0.005236489432198664,-0.023603166852678572,-0.12273297991071429,-0.32759530203683035,-0.12813241141183035,-0.08258438110351562,-0.06253923688616071,-0.05713817051478794,-0.07554408482142858,-0.014381136213030127,-0.10513741629464286,0.001220703125,-0.15141950334821427,-0.06514195033482142,-0.08332170758928571,-0.029519217354910716,-0.054478236607142856,-0.026225498744419644,-0.026463099888392856,-0.025124686104910716,-0.024732317243303572,-0.012646266392299108,-0.04442487444196429,-0.017759050641741072,-0.009117671421595978
32,-0.032435825892857144,-0.016039167131696428,-0.12621198381696427,-0.005863121577671593,-0.03856113978794643,-0.024241856166294644,-0.06651960100446429,-0.01093292236328125,-0.015536717006138392,-0.0018776484898158571,-0.0063939775739397285,-0.005545479910714286,-0.06044224330357143,-0.006765093122209821,-0.005793435232979907,-0.002260753086635043,-0.17327008928571427,-0.06783403669084821,-0.15171595982142858,-0.07096644810267858,-0.15769740513392858,-0.0470123291015625,-0.11452811104910714,-0.07364327566964286,-0.004129137311662943,-0.0003256116594586982,-0.004878589085170207,-0.001146452767508376,-0.0007593291146414643,-0.0014510154724121215,-0.0012197494506836,-0.0014950888497488716,-0.040740966796875,-0.028381960732596266,-0.0036521298544747428,-0.009629317692347927,-0.004922185625348778,-0.022806440080915178,-0.02808380126953125,-0.07144601004464286,-0.017361232212611606,-0.014743259974888392,-0.0031122480119977645,-0.080596923828125,-0.015736171177455356,-0.05812290736607143,-0.021725245884486606,-0.013535635811941964,-0.10102190290178571,-0.007051467895507806,-0.09143938337053571,-0.010481970650809158,-0.3235560825892857,-0.06448800223214286,-0.007346561976841514,-0.021227155412946428,-0.004150390624999993,-0.06187220982142857,-0.0413156236921038,-0.06987653459821429,-0.04292406354631696,-0.00331783294677735,-0.027356828962053572,-0.022676740373883928
33,-0.015465872628348214,-0.029641287667410716,-0.0024502107075282495,-0.010285786220005573,-0.006931304931640629,-0.007014274597167978,-0.0055929592677525074,-0.00767953055245535,-0.022396700722830645,-0.011957441057477671,-0.021772112165178572,-0.040104457310267856,-0.3274623325892857,-0.03331211635044643,-0.21419198172433035,-0.05576106480189731,0.011587960379464286,0.0004795619419642857,0.024527413504464284,-0.009133747645786835,0.0008351462227957571,0.052280970982142856,0.0008153915405273428,-0.008602142333984378,-0.02987057822091239,-0.041118076869419644,-0.00048496041979109256,-0.0029972621372767855,-0.03791591099330357,-0.03221784319196429,-0.03502546037946429,-0.026214599609375,-0.013942718505859372,-0.005043574741908486,-0.010166168212890622,-0.0147247314453125,-0.008977072579520086,-0.011280604771205358,-0.020707811628069193,-0.00720977783203125,-0.020850862775530134,0.028885977608816973,-0.0017155238560267857,-0.022303989955357144,0.017146519252232144,-0.0041651044573102645,0.009569440569196428,-0.0005929129464285714,-0.045131138392857144,-0.020587376185825894,-0.03498295375279018,-0.03240094866071429,-0.022936139787946428,-0.030378069196428572,-0.024474007742745534,-0.020256996154785156,-0.023097446986607144,-0.003439222063337057,-0.018909999302455356,-0.0016457693917410786,-0.014378138950892858,-0.008431570870535714,-0.0077667236328125,-0.0050490243094308
34,-0.029379708426339284,-0.015751429966517856,-0.05874279567173548,-0.11117117745535714,-0.0030920846121651785,-0.0604248046875,-0.015243257795061377,-0.05461338588169643,-0.0017478125435965428,-0.0035751887730189787,-0.018375941685267856,-0.0028169495718819645,-0.019923618861607144,-0.0014010497501918213,-0.0009017501558576097,-0.0030134746006556857,-0.003304209027971536,-0.04188755580357143,-0.008447783333914615,-0.006651197160993307,-0.025435311453683034,-0.013390677315848214,-0.006503513881138393,-0.04541233607700893,-0.028860909598214284,0.004259381975446436,-0.015875680106026784,-0.0037847246442522355,-0.006711687360491071,-0.027394839695521755,-0.0135209219796317,0.029469081333705356,-0.042370387486049106,-0.015463692801339286,-0.02433013916015625,-0.07859584263392858,-0.015183585030691964,-0.021871566772460938,-0.018048967633928572,-0.024321419852120534,-0.041966029575892856,-0.03547886439732143,-0.024796622140066966,-0.030970982142857144,-0.002513340541294643,-0.022624424525669644,-0.027234758649553572,-0.04437255859375,-0.08534458705357142,-0.08693150111607142,-0.07022530691964286,-0.03436061314174107,-0.0172576904296875,-0.05024065290178571,-0.07570321219308036,-0.03956821986607143,-0.024003710065569193,-0.006795610700334821,-0.013570513044084822,-0.046412876674107144,-0.003843579973493307,-0.0211944580078125,-0.010744367327008928,-0.004946436200823093
35,-0.10848563058035714,-0.014165197099958149,-0.00893402099609375,-0.0301971435546875,-0.0158538818359375,-0.03446742466517857,-0.01786041259765625,-0.016125815255301344,-0.0006103600774492634,-0.0006344914436340233,-0.0008297136851719465,-0.0018125261579241072,0.00141307285853795,-0.0013254710606166284,-0.0010347366333007784,-0.0022518464497157395,-0.036030360630580356,-0.0009645734514508929,-0.006422587803431921,-0.05553327287946429,-0.003934860229492186,-0.0018588474818638358,0.005576542445591514,0.0022648402622767855,-0.030325753348214284,-0.026729038783482144,-0.013801302228655127,-0.008324486868722107,-0.015027727399553572,-0.016143798828125,-0.008781978062220978,0.004411152430943072,-0.0002632141113281215,-0.04207066127232143,-0.020351682390485487,-0.005419049944196429,-0.010982785906110492,-0.07078334263392858,-0.040522984095982144,-0.012217385428292414,-0.004457746233258929,-0.002208437238420757,-0.062343052455357144,-0.04692731584821429,0.0023956298828125,0.027487618582589284,-0.008292061941964286,-0.010682242257254464,-0.033511570521763394,-0.053920200892857144,-0.06706891741071429,-0.015493120465959822,-0.033711024693080356,-0.11523001534598214,-0.020721435546875,-0.028826032366071428,-0.0007865769522530567,-0.020481654575892856,-0.015773228236607144,-0.0016829626900809215,-0.00102388858795165,-0.0028390884399413997,-0.004480906895228779,-0.0025263513837541925
36,-0.06491960797991071,-0.06947871616908483,-0.026620047433035716,-0.007421697889055527,0.0005809238978794643,-0.009917122977120536,-0.057362147739955356,-0.022286551339285716,-0.029889787946428572,-0.008210318429129464,-0.03383091517857143,-0.009745461600167407,-0.002467836652483264,-0.009531838553292407,-0.0017596653529575927,-0.001516342163085943,-0.04237583705357143,-0.028400966099330356,-0.003932816641671307,-0.026907784598214284,-0.025782993861607144,-0.006816864013671879,-0.04017421177455357,-0.019500732421875,-0.0056539263044084785,-0.004523686000279014,-0.006058284214564736,-0.00196286610194615,-0.0017059700829642204,-0.004931960787091928,-0.00265257699148995,-0.0015519005911690787,-0.029042925153459822,-0.029882158551897322,-0.010733468191964286,-0.0039069311959402785,-0.005743980407714843,-0.004315376281738279,-0.012473515101841522,-0.014456612723214286,-0.03606959751674107,-0.006819384438650951,-0.001199586050851007,-0.038517543247767856,-0.020017351422991072,-0.005721773420061393,-0.012368338448660714,-0.019624982561383928,-0.030977521623883928,0.002508163452148443,-0.019151960100446428,-0.024366106305803572,-0.003989083426339286,4.795619419642857e-05,-0.010396684919084822,-0.0011193411690848215,-0.006211144583565842,-0.0016359601702008928,-0.0014098031180245641,-0.0011949539184570284,-0.0030909265790666856,-0.0019367762974330357,-0.0018083027430943143,-0.004560743059430807
37,-0.002856390816824786,-0.03495134626116071,-0.012907845633370536,-0.05908203125,-0.031825474330357144,-0.012544904436383928,-0.00998687744140625,-0.008032662527901786,-0.0024577549525669645,-0.003993647439139236,-0.008486611502511164,-0.0033738272530692,-0.00466012954711915,-0.009069987705775663,-0.014284406389508928,-0.005997794015066957,0.0003501347133091571,-0.017331804547991072,-0.0002449580601283429,0.00066021510532925,-0.0009987013680594072,-0.003671918596540175,0.0012790816170828642,-0.003528118133544914,-0.010291508265904014,-0.019125802176339284,-0.0048146929059709785,-0.003374440329415457,-0.005944388253348214,-0.002763339451381143,-0.013437543596540178,-0.005805696759905129,-0.0029637472970145,-0.0029995782034737645,-0.006008556910923543,-0.006022862025669643,-0.0012242453438895073,-0.06233814784458706,-0.009888512747628342,-0.016493661063058034,-0.009365626743861608,-0.017694473266601566,-0.0028733696256365094,-0.011969975062779022,-0.003766196114676336,-0.008239337376185828,-0.01906994410923549,-0.006424222673688614,-0.004306248256138393,-0.010904039655412942,-0.0036519595554896783,-0.0009986673082624214,-0.0010948181152343572,-0.0007479361125401058,-0.00044816732406615544,-0.0050065176827567,-0.01172637939453125,-0.06175885881696429,-0.025275094168526784,-0.020071847098214284,-0.06462751116071429,-0.015650612967354906,-0.006049428667340957,-0.05618068150111607
38,-0.0027010781424386073,-0.001432980809892948,-0.00072073084967475,-0.007511956351143964,-0.0014975411551339285,-0.0019105672836303694,-0.0013016973223004928,-0.00792520386832101,-0.01411192757742745,-0.0007453645978655,-0.003341334206717357,-0.003401415688650936,-0.0008164175919124067,-0.001634052821568086,-0.004083480153764993,-0.010474886213030136,-0.005048479352678571,-0.004359858376639229,-0.010580812181745256,-0.007226126534598214,-0.0015847342354910715,-0.02112579345703125,-0.0020375932965959785,-0.010793413434709822,-0.009562356131417407,-0.008112498692103792,-0.007116453988211493,-0.01647908346993582,0.003946576799665179,-0.009294237409319192,-0.03018951416015625,-0.01219102314540318,-0.002453804016113293,-0.006275177001953121,-0.0025942666190011073,-0.002278464181082586,-0.004428659166608536,-0.012957232339041577,-0.005605152675083699,-0.014495032174246658,-0.0015664100646972572,-0.0013833727155413002,-0.0027204581669398663,-0.0009514263698032785,-0.002191134861537393,-0.0033065250941685144,-0.005625861031668529,-0.004068647112165179,0.008878776005336214,-0.026338849748883928,-0.031978062220982144,-0.023884364536830356,-0.004438127790178571,-0.027779715401785716,0.013706752232142858,-0.0033046177455357145,-0.013161795479910714,-0.013871329171316964,-0.08087158203125,-0.030962262834821428,-0.013874598911830358,-0.0015221067837306432,-0.03705705915178571,-0.017645290919712613
39,-0.028710501534598216,-0.0033185822623116594,-0.0030907903398786356,-0.009639195033482142,-0.0011946473802839093,-0.001236302512032643,-0.0021038736615862285,-0.007328578404017857,-0.009395054408482142,-0.0014039448329380502,0.006295340401785714,0.004468645368303571,0.0008198874337332571,0.06056104387555804,-0.026303972516741072,-0.008722577776227678,-0.00242178780691965,-0.004738398960658486,-0.012167794363839286,-0.0014158317020961288,-0.003508567810058593,-0.011146988187517439,-0.00209222521100725,-0.000705446515764507,-0.003149611609322684,-0.0022246497017996574,-0.00088562284197125,-0.0009535040174211685,-0.007390158517020086,-0.009174346923828122,-0.002557822636195593,-0.0052324022565569065,-0.004198346819196429,-0.0171051025390625,-0.0037858826773507215,-0.009055001395089286,-0.002218518938337057,-0.0057814461844308,-0.005581447056361607,-0.001592091151646193,-0.009411403111049108,0.0011073521205357143,-0.03465325491768973,-0.022269112723214284,-0.008588518415178572,-0.0029078892299107145,0.010995319911411828,-0.007633209228515629,-0.0008803776332310285,-0.0014705657958984392,-0.012128012520926336,-0.010622569492885042,-0.0039896283830915145,-0.011639731270926343,-0.013131414140973772,-0.0003577300480433642,-0.002694129943847657,-0.014039175851004464,-0.19012451171875,-0.0003206815038408458,-0.02639593396868024,-0.0123748779296875,-0.00026546205793109287,-0.01272245815822057
40,-0.008950982775006971,-0.00048841748918805,-0.0016234261648995641,-0.004725592476981043,-0.0008173840386527036,-0.005695887974330364,-0.0008220672607421858,-0.017795017787388394,-0.0019487653459821501,-0.017381395612444193,0.00411224365234375,-0.0030283246721540215,-0.002629552568708143,0.004603794642857143,-0.0013656616210937428,0.0011040823800223215,-0.0019917488098144644,0.00047699042728969386,-0.010847909109933036,0.002163069588797436,0.00017227445329938572,-0.0014863695417131617,-0.00634765625,0.0010959080287388499,-0.0010513067245483416,-0.0003267696925571924,-0.001955917903355193,-0.0014032636369977571,-0.0009113720485142469,-0.0005134854997907286,-0.0014801025390625,-0.0047601972307477715,-0.0018877301897321501,0.0013689313616071428,0.019025530133928572,-0.002704347882952,-0.017916747501918243,-0.04109300885881696,-0.008372715541294642,0.010759626116071428,-0.0006033011845179928,-0.011668613978794642,-0.010377202715192529,-0.002614157540457586,-0.004279000418526786,-0.011989184788295202,-0.0028339113507951943,-0.012835911342075892,0.0013618469238281215,-0.010665007999965129,-0.015299115862165178,-0.004593440464564736,-0.018995012555803572,-0.0028851202556065153,-0.006978171212332593,-0.008877924510410853,-0.002211230141775957,-0.007786750793457036,-0.0006351172924041601,-0.0004393373216901265,-0.00022274255752561913,-0.0007027217320033215,-2.7520315987719637e-05,-0.0005123274666922531
41,-0.001692363194056914,-0.0010472365788051143,-0.0007387910570417118,-0.0014389327594212203,-0.0012546948024204855,-0.002585683550153443,-0.0009109633309500572,-0.0006490094321114595,-0.00480501992361885,-0.0010648114340645958,-0.002062039715903136,-0.0011750459671020597,-0.0015497207641601508,-0.016981942313058027,-0.0032719203404017925,-0.008953639439174108,-0.0244598388671875,-0.023367745535714284,-0.00811767578125,-0.012231281825474328,-0.0043100629534040145,-0.009890692574637271,-0.020372663225446428,-0.0100506373814174,-0.002298355102539057,-0.0042766843523298,-0.008573259626116072,-0.008807863507952008,-0.006092071533203121,-0.002658299037388386,-0.018511090959821428,-0.012823922293526786,-0.001363686152866913,-0.0017216546194894072,-0.0005673680986676786,-0.0029674938746861,-0.0009116785866873587,-0.0002385888780866221,-0.0012889930180140857,-0.002388545445033471,-6.430489676339286e-05,-0.00078821182250975,-0.01089559282575335,-0.0032277788434709785,-0.0029476029532296212,-0.0031954220363071897,-0.010449954441615514,-0.004604339599609371,-0.006503513881138393,-0.0013819422040666919,-0.003303664071219307,-0.00927625383649554,-0.011476516723632814,-0.008283615112304679,-0.0009101458958217021,-0.00045069626399447715,0.00049495697021485,0.004278455461774557,0.005981172834123886,0.0014415127890450587,0.00027138846261159997,0.0015967232840401785,0.019848142351422987,-0.0004515647888183643
