layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,-0.013786985204706871,-0.024907843977235708,-0.0066472909426816855,-0.0009810307961706888,-0.02652603337668059,-0.003328421869256064,-0.02794908583392236,-0.007658510966983201,-0.06961133558511187,-0.1300408962398608,-0.013947665645771566,0.00529658675832245,-0.0007213017551973748,-0.1739925393277484,-0.09520635334881737,0.00513439791386786,0.0005422036157095799,-0.0064400291296937764,0.0006433407039978046,-0.00013819938866163408,0.00048585547320972156,-0.14047446685067186,-0.004286281736004694,-0.004039237037722903,-9.525091299685107e-05,-0.0022252632081280555,-0.00010119003472477842,0.00020367946894733036,0.00013298302455631104,-0.00014935432724489127,-0.001067687193674266,-0.00010306393270193501,-0.000248554652213321,8.278702084309348e-05,-0.00017780818005234917,0.0001823077435792703,-0.0039446321533395685,0.0006030054610470545,-0.06466479254024304,-0.014133805250884382,0.00018408367810763992,0.000125754399434612,-0.0003105650991543447,-0.0024279044982396473,0.0001641787366276072,-4.963484445234858e-05,2.776272167389907e-05,0.0004368169488301243,0.0052796431689565194,0.002557499133272762,-0.014982669337067607,-0.028630155229167165,-0.01610554970213723,-0.052006659474916464,-0.011207908916400422,-0.010560733996554012,-0.09393411532739875,-0.032038407738006286,-0.15680569077413686,-0.045134949337551404,-0.30035339682359413,-0.49554438105775095,0.34477064604055085,0.3883963295222241
21,-0.00016770475952334484,-0.00019008755775107595,-0.00016939986636826414,-0.00021352490671007699,-0.0005222696699800666,0.00018179745006488367,-7.648657730908171e-05,-0.00020130289905200056,-0.0035841881818413812,-0.0013303343312103685,-0.0018130810368398539,-0.0009414106493426635,-0.006831440290788154,-0.004158060059988874,-0.00141290644242185,-0.0021419003434826984,-0.0075406298531588475,-0.46963097616836325,-0.028316223448072577,0.5124645276934297,-0.15162435121543552,-0.07958217203480283,-0.02056545178764361,-0.0016126070847106327,0.13805788094156465,-0.1631609355573355,-0.3743160776081392,-0.062120463890069845,-0.031661491131362976,-0.48350042738618976,0.4552437184690608,-0.5053212370868849,-0.018722286093025238,-0.7838926774997609,-0.002540699653070942,-0.05775754617750873,0.11583330727936936,-0.011789387569412897,-0.025307283934145917,-0.16297787824658463,-0.0076813234476616294,0.0027334188448169703,0.017200772052697762,-0.001342802624166149,-0.002128388741222521,-0.0036161265121494985,-0.0024450480162686943,-0.050005427552437,-0.14358034549821125,-0.004376488782653575,-0.30380909809559103,-0.1584967165934556,-0.03204715498185103,-0.03235961283630511,0.016689860191432773,-0.03302690758446108,-0.06333909038377337,0.017224924018935748,0.004227463489465342,-0.13648498377548252,-0.18056281979246366,0.24597397084079267,0.0010228182581789912,-0.6565767972635329
22,-0.0007075072816974152,-0.004078379275694817,-0.002195887102274469,-0.0009169398643811703,-0.0016647600999932705,-0.002434497583705946,-0.0013600610190889774,-0.0027249472781548396,0.028257514469114623,-0.27743542531837284,-0.09428828822444574,-0.0704725684331589,-0.017223330426964032,-0.29689133285837677,-0.049873274523699294,0.020818495805152246,-0.00027004323255587433,-0.0018587570748624573,-0.00030405376485581956,-0.0010880399794640574,-0.00018987311556216025,-0.0007979720260865037,-0.00024952879139913736,-0.0012401343304050923,-0.039846852250744934,-0.0008234218868848086,-0.013922042489143027,-0.026851600057402,-0.007489909994392425,-0.0032532670247983433,-0.00854796020694607,-0.004040921290776341,-0.0027097739969033185,-0.0004424041888142879,-0.004607678189383451,-6.5775030928881e-05,-9.180027378726965e-05,-0.0012034932073054644,0.0034554801830008666,-0.0016286669109464138,-0.0012611737211150017,-0.000879433972286454,-0.0004980138402543135,-0.0013657858924457022,-0.003380228019253204,-0.0014577988640625365,-0.001130654872056607,-0.003227398244132496,-0.0156491154829053,0.001337892514836633,-0.0017873060639431758,-0.10185551369746587,0.020453986815122036,-0.012364661137202174,-0.2127469682292165,-0.012027744126848894,-0.000706244764568788,-0.0004925752926529392,-0.0007304447063892498,-0.0015883006115587214,-0.0010149878404846421,-0.0020028017090766063,-0.0030097122309129475,-0.004709083247750245
23,3.2661612378605715e-05,0.00015313960982354566,0.00024392405081634342,-0.003225088849173489,9.143204295005882e-05,-0.0031851576591322415,7.147153279392693e-06,0.00010509069584303526,-0.024526755136666446,-0.22028973673533736,-0.06299457389522164,-0.0716475156216377,-0.06305928365273976,0.24171939257364192,-0.03278211025947273,-0.22705727236455145,0.055596952139191164,-0.02813964995520664,-0.00025189734636232066,0.07644310814785246,-0.0251285550059849,0.008282247352162297,-0.44417548088418135,-0.11691470974350851,-9.431215124268327e-05,-0.00018863150794358287,-0.000360736066180501,4.791196467036624e-06,0.0018332137711283448,0.0001114153551891177,-0.00036839346166959725,-0.0005933511503434139,-0.0018383115872045285,-0.002124973901283131,-0.0031205737691118954,-0.07055160592508936,-0.06802334307529767,0.0006283071995146327,-0.07064166868015748,0.0007162860266197336,0.011293044962222647,-0.35267102125499117,-0.19085053587653023,-0.10310669353925826,-0.3679551676930411,0.014011219611310194,-0.0245473463296343,-0.015762948588551505,-0.5110188537457561,-0.002142667542364916,-0.010751954817826637,-0.013042503581670924,-0.00940174042220871,-0.022510563588452503,-0.04602816931236401,-0.0033095432039244805,-0.0006312026308069833,-0.0025489960541320135,-0.003134819416025714,-0.002527736212884368,-0.0017213990146546416,-0.0015237553482668534,-0.0008075292227189777,-0.000691252075814067
24,0.023163425530197974,0.020465474322084808,0.09799449719266301,-0.13730516849625812,-0.0003613734528046143,-0.028275146134135006,0.04594296175920973,-0.13373897088422243,-0.000501841694321804,-0.0005299436653855092,-0.0008400716030059588,-0.0017458226905128118,-0.003078145021323311,-0.0017172556025615196,-0.003115097438459097,-0.0010970815411941981,-0.0011825021570113716,-0.0006209420355203563,-0.004594179629914702,-0.001484634407440393,-0.002249017506039762,-0.0024026818373956644,-0.010041038408111595,-0.00026410202443734906,-0.00255281312281427,-0.005399436009413608,0.0002774535560753848,-0.009248446579096237,-0.0008931899672714642,-0.02035686198134594,-0.014311424173648429,-0.024025780240725086,0.0005831824246489016,-0.0018919413565859672,-0.00047554783722600737,-0.0015553574390601073,-0.006295277858929682,-0.01908727994654684,-0.007951178984871873,-0.02247712150637941,0.0007273682037563657,-0.03866295934909158,-0.09086702867783748,-0.002258456929913894,-0.0059810636968401065,-0.0033520488403367002,-0.053980007915890846,-0.005478033694768554,-0.014699231055098448,0.003944000033996629,-0.02206510647435907,-0.01918309685284615,-0.0006430430000030842,-0.0010741752071424368,-0.0010720226905139752,-0.06636082533213959,-0.00017421883577230286,-0.0007505008256791054,-0.0010569222391153344,-0.00013475016318117907,-0.00028566832567957157,-0.00014504790306090525,-3.820199408235054e-05,-0.0018232941353877453
25,-0.0001630389517103298,-0.002109342161352249,-0.0007818077207067694,3.616412632686125e-05,-0.0009182162109731043,-0.00011932804279866235,-0.0005488956166116291,-0.00011081078076234148,-0.01946121659457638,0.002677699674972616,-5.392906952195889e-05,-0.022377851817474717,-0.00042502822635186557,-0.0007747097971244187,0.0074564230378201275,0.011546093357731206,-0.0001119217210447038,-0.00022969144669395558,-0.00021434457318509937,-4.678163121652965e-05,-3.120458208155087e-05,-0.00011733552838611008,-0.00034349208217406663,-0.00016911429308166033,-7.709594017326782e-05,-0.00013836367766913691,-9.789417605410929e-05,-0.00016423870610570305,-0.0043009591631608425,0.00014566839334156754,-7.741808800084197e-06,0.000550122687902356,-0.5471299747154744,-0.07470000601945803,-0.03879888384234568,-0.11543604610708715,-0.02409390301401595,0.06326989609500153,-0.07552576758246797,0.06663732375456526,-0.000895309512088015,-0.000174569235380669,-0.0003606485061820571,-0.0012124026195639858,-0.00023563047721354957,-0.005263458250493792,-4.8681215740109456e-05,-0.0003559796884940912,-6.470690725774502e-05,-0.0014434780158792276,-7.032682262674639e-05,-0.0001956337311838798,0.00021908779406966977,0.00010637628867959463,4.57988842443908e-05,-0.0014732788789336155,0.001297977742295094,-0.14784037291593194,-0.025439557905131475,-0.009402151771784741,0.035788850558105094,-0.004498108890828233,0.014290880409013067,-0.05278572456108858
26,-0.00023369398751875328,0.0001355854718851106,-3.488426821415752e-05,0.0003026843344608878,0.0007240533281485361,0.0016712044246705692,0.00041806214441301065,-0.008074502135016303,-0.00012203786513598082,-0.0002497283666299845,-0.0010986673804577218,-6.233952660181734e-06,-9.789221507497835e-05,-1.393982537757429e-05,-0.0009598708280462589,-0.0004931028872477501,6.564831405353523e-05,3.8354483011941505e-05,0.0002596407513082173,-1.4420105650302611e-05,2.803579941905093e-05,-4.615620428489218e-06,-6.752084390571718e-05,0.0007356769179422176,1.0605435827440584,0.006445430122264579,-0.08712596645223884,-1.1280619381216526,-0.2620060737569002,-0.24027136618067677,0.12956418166565548,-0.17663237404622645,-0.0572381329700613,-0.01877437699543399,0.010307752730377593,0.006938242602184152,-0.07778399466738595,-0.05491578350928145,-0.03224361189103072,-0.5509296583600325,-0.04706935692855029,-0.000378712977538502,-0.0006240237826323151,-0.0002855716448479463,-0.0004593197088161189,-0.009105524035383018,-0.0009288648293049328,-0.00021663777866523333,-0.0002796170177036509,-0.00016782880285448666,-0.0013755471449182885,-0.0004843862894024666,0.000541780409050424,-0.00044805545704731427,-0.001327406657772751,-0.0010899391991543092,-0.0018848913173777693,-0.010771947319305116,-5.623063196547834e-05,0.0012025979063213555,-0.0006666775413752503,-0.0006055859727720799,-0.0023240833311657366,-7.787349120113083e-05
27,-0.0013241009029980927,-0.01704689921909557,5.298099311690733e-05,-0.0003688583505363431,-0.0010267352911927988,-0.010982819887728935,-0.00013680976132171606,-0.028840739944096094,-0.00025287546451162904,-0.15630264398973226,-0.0877359166980793,-0.006444419716365847,-1.4207521831158335e-05,-0.004188541975656173,-0.05268901308347181,-0.08736275933403594,-0.011660812278695023,-0.0803053577893001,-0.09069250262960188,-0.040052721859757556,-0.09943884168769351,-0.3922303629541725,-0.0429686916266677,0.002784559721242588,0.000623450538267502,-0.0001455818138326864,-0.0005180655131380163,-0.0012405894599803642,-0.0036690630982099087,-0.008645429808216051,-0.0007075778199409648,-0.023173407370020802,-0.0012783409533103003,-0.009703330439105687,-0.17999284506391366,-0.05096409278875466,-0.40566520428237973,0.0026523674729222457,-3.8809916256216526,-0.08749357834971398,-0.5576444595208493,-0.0004438060152685677,-0.020167642635704454,-0.07206654275020025,0.38023792666703027,-0.012422379776094374,0.004294939048434362,-0.001340022594215491,-0.022598399400893476,-0.05546673436883578,-0.3170931698624743,-0.013692317340970496,-0.0088189715361358,-0.15222424373612115,-0.1277241900209808,-0.10891730929479038,0.001396868004539858,-0.0005472507199533314,-0.0010435174418115952,-0.008806419810358585,-0.0007118653411981975,0.0004793641762416041,-0.004479430883826421,-0.0006890420979366297
28,0.06686975177043981,-0.5533586427649196,-0.007350695434196723,-0.15832930479509372,-0.09601867664106584,0.32769667983693573,-0.08811796869863146,0.004766322678067617,-0.17182628307619802,0.04652670529751533,-0.07905785400810914,-0.44606416172532515,-0.039228546592052785,0.003003906273349333,-0.028210633386613396,-0.013715484257225964,0.014886896210767516,0.04892208709366557,-0.10143511187692772,-0.0028353935448194897,-0.01377666498197338,-0.016134914133324366,-0.03496454395040265,-0.005071767751917003,-0.025426483008363546,-0.00021112521550266717,-0.0011127721104990317,-0.006046816877673031,-0.0005191480648271364,-0.03023237404972885,-0.0006665213471071932,-0.007622673936535953,-0.00011967075810509287,0.00015772802736709868,-7.476273983967876e-05,-0.0010532854893048852,1.7516560105524445e-07,-5.680156191888892e-05,-0.00017324343107087627,9.276489310348512e-05,-0.48973720932882436,-0.052555355664510806,-0.08791923522949219,-0.31667241488327574,-0.08713745797236822,-0.08537856512792072,0.0011362135638329665,-0.4256871259203373,-0.00025059990784368803,-8.453233787460501e-05,-0.00039186300716969864,-0.0009640248203058696,5.6566101910047126e-05,-5.067621557969698e-05,3.4738061258411712e-06,-0.0001112758064415942,-0.00010970136821954174,-0.025305492237677717,8.025740336715358e-05,0.00010320605808482845,7.410038493476669e-05,-0.0003275572113527439,6.60671199106867e-05,-0.005798160619378182
29,-0.00048544909448776277,-0.005411224686287703,-0.0005734241364471046,3.246327986129933e-05,-0.0059311602438508575,-0.004358178710061899,-0.016319920657332287,-0.00014082785316705965,-0.10649607978709892,-0.3584157378963596,-0.12744385501128988,-0.031097695220036643,-0.0605899019832363,-0.5986216048201989,-0.0136466890961137,-0.10349504767069857,5.4899936608896666e-05,0.00011413117447424814,-0.003620556318404206,-0.00035918789595798837,3.7307171941989706e-05,-6.679660414773876e-05,-0.0003171275386211975,-0.0011483771069504066,0.03731915051460996,-0.05415505056811729,-0.04492863463188002,0.44614610620920403,-0.1754616239003398,-0.16120478390005588,-0.058448137722584524,-0.0978216026790651,-0.0062729978524918035,-0.0001361599019582518,0.00015104838519399335,0.01568567543058972,0.0002943612093586169,4.99686669464232e-05,0.0023632144417211863,-0.0001974806314948496,-0.000607437547510054,-0.00030378658714966115,-0.0016412383833274465,0.0009985838396091367,-0.0005742288675578208,-0.0006070335858088929,-0.017824224050298574,3.615242885831936e-05,-0.030221479396922223,-0.0028948853192843826,0.0005891671505426793,0.011509774929709168,-0.0011206826091086312,-0.002482013658612579,0.00045812777553520654,-0.07857664322798363,-0.05161700580716589,0.09826054095127423,0.2309015313449851,0.13194731819602307,-0.07926603957908064,-0.34962089205846225,-0.1669104911027834,-0.10724688196510601
30,-0.010814884188709682,-0.10962615709954213,-0.009210740507515497,-0.14034133041370161,-0.002101249474100058,0.009117211835842234,-0.09375389496059754,0.0027419055976663368,-0.0026326402052723914,-0.000880265108209214,-1.898770489214488e-05,2.8503424535752257e-05,-0.008398130456272116,0.0004177520360851806,-0.0001842606222711639,9.399064187338566e-06,0.00017383719731034125,-9.435273895031047e-06,-0.00010640414142389879,0.00010917409285390055,-0.0010960018169633619,0.00010705669143314987,9.780278530573449e-05,-0.0009516020631097,-0.9488649609076129,-0.1809412949670793,-0.0986979337895108,-0.017014131713843837,-0.0459900486077073,0.06559360273575728,0.19912712721762624,0.009848598313860613,-0.046226403689512155,-2.6874043611323644,-0.004627850234462903,-0.23090136644032136,-0.0030149253343204185,-0.0146725923849046,-0.007255597614384645,-0.1967720201020945,0.032963977483911375,-0.008408697853584552,-0.10427337506388377,0.0020749629136707914,-0.007576411246523751,-0.0008135644552264404,-0.01710354470075682,-0.6062323665837797,-0.16692908592778669,-0.06329936295314517,-0.010103975805327832,-0.05575158601511318,-0.23088106127668176,0.06810193692990268,0.05555387699795572,-0.08578028456345714,-0.0002599596156358883,0.01703832454141443,-0.05744129405645532,-0.040415576877900455,-0.013615388403252599,-0.08005184313679982,-0.009398559440431836,0.003569641273807914
31,-0.1389931778736304,-0.012896594694760708,-0.00504522808836723,-0.06993729081332638,-0.004011571179297286,-0.004132925050351665,-0.006184537810228576,-0.04900160032825426,-0.001878014209166501,-0.02488710247293719,-0.003030587218604925,-0.001943846741248015,-9.11341793407623e-05,0.004350943153106994,-0.00014342619612094443,-0.002070268603254113,-0.03611505825098179,0.00278137737134074,-0.004537810053456896,-0.0012159876542503637,-0.023547927751373314,-0.01996258660501073,0.004000611950991805,3.007977813277055e-05,-0.0035976781677269478,-0.018209747804789116,-0.08139060267803773,-0.08887713723449006,0.0031442722475245976,-0.018126794191928156,-0.014317574533872597,-0.13051322113947733,-0.29001925934701817,-0.06262440962379182,-0.14626062709863805,0.2952084150949141,0.15916737729388516,-0.008555599816810474,-1.3151726580432288,-0.5383346545942521,-0.06332018180210898,-0.002365026933689015,0.14614056482876908,-0.006364993129692282,-0.058659713324829194,-0.09283921840816577,-0.0424958267737274,0.015813045311995653,-0.009165077968325976,-0.09495574787726545,-0.005066532348072429,-0.32681009982867193,-0.006737827981074712,-0.050914307632971646,-0.040542306294401094,-0.05165833996376557,-0.0009600317195434112,-0.005760663688502061,-0.01388783298016689,0.001549208538169248,-0.0006533365899037118,-0.00667061619660101,-0.003244421823205341,-0.0005491230445867637
32,-0.09903972570277757,-0.006222065660729149,-0.017293237600056563,-0.00040442595157170916,0.009364409399287977,-0.014193765425736794,-0.0387567645644266,-0.00480472941205259,1.6946508032544476e-05,6.478632691258355e-05,8.173041792434124e-05,0.0005427017956174046,-0.003034125144187968,0.0007870345053639975,0.00036920640153016845,0.00025079007721530693,-0.062298433964911,-0.001397695993775161,-0.04507194408133637,-0.0363129336321363,-0.0029301154494924047,-0.009773200399198875,-0.21761526328147415,-0.040381763577917285,-0.0006283033687647001,-5.258312527240779e-05,-0.0006524777722522887,-6.366998253656616e-05,-4.0190905765801595e-05,-0.0006582781661076694,-0.0002402781801727157,-0.0005414063636820637,-0.021248524117852864,-0.008260393835883516,1.8992812558721884e-05,-0.004207309001989738,-0.002115605711116076,-0.0010399099698756246,-0.0014375750582548382,-0.01326656268586069,-0.012537762876129734,-0.0007180430639218846,-0.0003077174382257189,-0.04599263162766145,-0.0017890902813281742,-0.026037875805178395,-0.001375364865067356,-0.0008932853711864484,-0.02274970599687455,-0.0008282204028204754,-0.030765383865601615,0.000634369999740355,-0.166102464087792,-0.03915157040841906,0.0003202032659832725,0.0014032308801769223,-0.00021322328075709432,-0.0053211849157191815,0.0032837832347983693,-0.019315149005168984,-0.016406179660134582,0.0011880339423298583,-0.005919839921760122,-0.004064327172860901
33,-0.03284341028471803,-0.005585490973194591,-0.0010703116222110177,-0.0015598365890222784,-0.0016229087009444533,-0.0017675820797932642,-0.0007124729711040737,-0.0014947932826350778,-0.0005481197529379062,-0.0103466346597708,-0.054597505833597335,-0.03333177982438313,-0.046155302052107494,-0.0051320531300761444,-0.22706177002980496,-0.06244564567163142,-1.5734775487758226,-0.00989968811362047,-0.21256689817374594,-0.20499668252677888,-0.026593203205321707,-0.006088980665257986,0.0020989490631617203,-0.009094495123912107,-0.0012394686920002573,0.002561162059874414,-0.000201429678633089,-0.00032789869534668043,-0.0012576640245106354,-0.012924525604598287,-0.005239403512337413,-0.0033692702502810326,-0.0021604543071533774,-0.0002251753117532874,-0.0026676944858168676,-0.0035321382319735686,-0.002199218212965343,-0.0027013691491358316,-0.006700307792074004,0.001437190843157487,-0.07865970629084265,-0.01526705363185331,0.06410451544635426,0.16973173262604158,0.03297801116266229,-0.07069469355588298,0.006765448052917808,-0.09083700727303701,-0.009087059455877419,-0.046669862976307715,-0.0035800738652060748,-0.021110163997308664,-0.01026855540257332,-0.018464767759596015,-0.017625724804155134,-0.0073294770927400015,-0.026379376581450318,-0.0009255354515723634,-0.020942592401949612,-0.00016208933616469146,-0.00177229116595968,-0.002740206204029836,-0.005897850140233758,-0.0012865328752273968
34,-0.09367689323863093,-0.24272733657708492,-0.12091114946057437,0.0144177490094279,-0.38210305386859217,-0.051205993337127755,-0.25918917666889824,-0.18867828906175282,-0.0005112685770503238,-6.691298597900569e-05,-0.004528568095620935,-7.411443101785172e-05,-0.0032766844903410353,-0.0008675005933941008,-0.00013907387134401658,-0.000681199184700845,-0.003265815740700616,-0.011977020619749201,0.00020610583859175676,-0.0011704575495584922,-0.004407145727109435,-0.006833861598370179,-0.0017062125537991959,-0.007116854783680572,-0.003785203044981837,-0.006719706344896359,-0.03255448928751285,0.0010045233261703806,-0.0003136351715998518,-0.004758756034868587,-0.006077932052787425,-0.009026385119787681,-0.011005492089993185,-0.04036053611562739,-0.010737551198082292,-0.03527063984130299,-0.004224063607692354,-0.02986968083516641,-0.007566041953707799,-0.014628296511357488,-0.05182163790153381,-0.03919628000295883,-0.043894396360903726,-0.055485514529169104,0.03568496061994907,-0.03339917913318684,-0.012384370892852338,-0.04985866240170865,-0.0751281306318591,-0.019339896744229725,-0.010773964482769313,-0.012406485629793152,-0.002799828543221577,-0.018105107769313074,-0.004504749587043698,-0.047181678894556656,-0.004303645613363159,-0.002738559711225724,-0.005035455845290682,-0.01867746485948745,-0.000868189945965212,-0.004084455757170299,-0.0008529690083603704,-0.0038103502765354895
35,-0.024570797451051393,-0.02774984743545871,-0.0051148320849651405,-0.009444233107037825,-0.005321123988553596,-0.0868285981041836,-0.0020695876418495326,-0.05663389163611951,-2.8024934226532917e-05,-6.938263397683534e-05,8.56846639374904e-05,-0.0002911014691873057,-0.0010948556930670422,9.196344549271042e-05,-0.00010823478384973514,-0.0009300596584503952,-0.011468801958103078,-0.041559948297338625,-0.03806585561435644,-0.6831241482163352,-0.08003094475417075,-0.14254069018199778,0.0037640525625239098,-0.009394002854596043,-0.05375189222993975,-0.20839446577847048,-0.007954831696140374,-0.04511756794819325,-0.029169071696601757,-0.05139874208037326,-0.018172685481613614,-0.011483350781511513,-0.0021742608771583172,-0.10694008194588484,-0.004746551630418539,0.0011765867494497035,-0.05799186548934972,-0.1304207373504522,0.002472595121446418,-0.02234984502230515,-0.41945541078294607,-0.004568975575570396,-0.05415799696206499,-2.073202680428701,-0.05754231786399555,0.017076649917567514,-0.25096512132686977,-0.0005837118890145017,-0.001617927084282873,-0.03689416565781982,-0.16184130130875812,-0.008871174442375902,-0.017689830762517296,-0.11435615113425456,-0.006126022557767183,-0.024106560176624627,6.929343222842116e-05,-0.007062616107476606,-0.004063211512547372,-0.0027040599773380707,-0.00014555983262473093,-0.00027222563131401215,-0.00027370544089190985,-0.0005336891355273757
36,-0.006425186250623894,-0.008134806438904274,-0.00667567497551122,-0.0013564419636948946,-0.04291414174763593,-0.10139523705363547,-0.006345239594042894,-0.12692191277922066,-0.025810464977214786,-0.012488136422843904,-0.07695033154418292,-0.009058353275220268,-0.0014464200318270056,0.00593746447253063,-0.006036276113193458,-0.0005869011707495612,-0.05130507039403587,-0.035872086551961044,-0.0018441494676842433,-0.011676889753742991,0.0036292918875824877,-0.0028868615399267996,-0.02056376333900691,4.071248061071339e-05,-0.0039000299566104035,-0.0009867358773194299,-0.00017319413296758624,0.00020247994257278275,-0.00019829192960544459,-0.0008702424070537788,-0.0005023616274167478,-5.597546525646612e-05,-0.0023931475568565595,-0.0050372610405919754,-0.0007392451702955608,-0.0007783511073514468,-0.00015624789856003645,-0.0007476002183139304,-0.0040981742199268055,-0.0037160930327084928,-0.09590219849379991,-0.03366811091241348,0.000295741738667447,-0.07973733273004883,-0.010653582254072685,-0.002855462342067447,-0.16521875896614385,-0.035774830743020604,-0.037868437004527154,-0.004669213532124573,-0.009062194605318754,-0.05794326093421241,-0.04287344386035829,-0.0002861278332547553,-0.02796389077032625,-0.005656091694441477,0.0006347508857335945,-0.00012007385332710411,-0.00022099247485878165,-6.498096549246232e-05,-3.829108182035648e-06,0.00015237446312878946,-0.0002200560161149861,0.0005900434801937884
37,-0.022626569641393472,0.00516104096206163,-0.00565068304037081,-0.010219943185936156,0.00900970639941705,-0.006707203506784942,-0.0242063796693529,0.0005760689044418288,0.0036984206887721665,-0.023978840420058236,0.0015257773001684696,-0.0030713041228197257,-0.0008564370227571473,-0.007604915309517823,-0.017490628482553006,-0.0034668565982156068,-0.011316042960647782,0.00251660642499858,9.64856457874424e-05,-0.000925464035448629,-0.0004112292722426125,-0.00026684338205537676,-0.0049157171825826304,-0.002059128052785185,-0.014525505451181963,-0.02574977203462538,-0.004607913506879274,-0.013876890899027772,-0.04157049964198468,-0.07632196451200268,-0.001170615157555695,-0.003959684948384899,-0.002197493280995957,0.004485996059543228,0.0008332297012107286,-0.05416740163556473,-0.060809354337007834,-0.01733602890096371,-0.009047890220239312,-0.0019362930496320885,-0.004061898659820674,0.007916777755982473,-0.0016319601245754635,-0.0011451534396742901,-0.003735407217824013,-0.003476500602377764,-0.0038332545127956214,-2.399928349069528e-05,-0.0011779048010513063,-0.0025589442380804443,-0.001470571815648332,-5.334063896990714e-05,-9.801691966651073e-05,-0.00010318028033007534,-4.67927700340402e-05,-0.000674922409728915,-0.00100486699916428,-0.0020577416861431233,-0.0021642368990862377,-0.0018003816903777589,-0.004380226135253905,-0.0003926752173636095,-0.000961872121260744,-0.002955291502878879
38,-3.1951008266221115e-05,5.6652025859045434e-05,-9.40266235602587e-05,-0.0006196155927522364,-0.0001941595993246256,-0.0002582749977491203,-0.0001500750098779374,-0.001111534048604345,-0.002585604798273905,-0.00012003759801523816,-0.00044820649804463476,-0.001789734576983403,-0.00010661522030556278,-0.00026491364177711325,-0.0006660306462825685,-0.002241277293385487,-0.011959205078732082,-0.0020226275729330425,-0.026849417624440736,-0.005532216733890174,-0.007690229850045212,0.0018164489500925754,-0.017161721205474222,-0.03991703304883261,-0.04942134398947076,0.0016361005267936408,-0.006463201518449148,-0.007097963531599212,-0.011847601469546304,-0.009521814549160805,-0.018403513703349902,-0.003728987336979626,-0.00013391084131066688,-0.00020710493465735783,-8.758462469542997e-05,-0.0001612683699709302,-0.0004980873769717845,-0.0012581238969191393,-0.0003802852951668547,5.199859957705606e-05,-1.7760656403510305e-05,-3.93129799688904e-05,-0.0001127858971856242,-3.869587579754991e-05,-2.5193109344487905e-06,-5.402825858270235e-05,-0.00015559329636332287,0.00017759110422287404,-0.2654652088401695,-0.011155872738990696,-0.029194934731142704,8.67318267938981e-06,-0.05047582905075435,-0.010479579741661112,-0.030081605947738215,-0.18131463912578602,-0.0036631984936889963,-0.0016936515703763124,0.0014055448355525164,-0.008238495992355523,-0.011006021827983783,-0.0007937976373637432,-0.00996459889430168,0.0011350081545210286
39,-0.005069910522262468,-4.067649892385436e-05,-0.0008355903552521573,-0.0007598687422211715,-0.00012433451373064004,-2.2447943778642057e-05,-0.0018310632610831804,-0.0012281829378672363,-0.009129021855465947,-0.00598000166702562,-0.01179932234573656,-0.04358744603035189,-0.005843878613233382,-0.0952259635049693,-0.020558245599771513,-0.009896932162669386,-6.009019232927353e-05,-9.009923840079785e-05,0.00027031267336879576,-0.00021283537172231645,-0.0001021277931872968,-0.0002414992773177164,-0.0001717135481188683,2.5330605904563362e-05,0.00019373762397795308,1.6107117755778083e-05,-0.00010808704915444372,-0.00011838677281538099,-7.988591183207713e-05,0.0010138086991722413,-9.362699425484977e-05,-0.00026162088418974085,-0.002667947178499879,-0.01643309560365684,-0.001031704366708772,-0.015136596530835503,-0.0005817359517162429,-0.00554368216843667,-0.005123825408888849,-0.0011908187379158406,-0.07820752821720185,-0.09665585950575627,-0.0003386762366553892,-0.03299781723431074,-0.05656570939499637,-0.02486936792491863,-0.017342325924185276,-0.005326472445125331,-1.937466764048539e-05,-2.1593207700064848e-05,-0.0010809431389806458,-0.00022788438162187183,-4.5634355815022246e-05,-0.00044792393463298236,-0.000682318858180963,1.2333532645672288e-05,-0.000247886003933527,-0.00030599884523539077,-0.0023072541170477776,-8.642723657013871e-05,-0.0005231801115472389,0.00022232906455380493,-9.074170988939762e-05,-0.0004076093047652052
