layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.0017804926091974417,0.009776566245339138,-0.000535826249556111,-4.557479511608148e-05,0.0044841853055087024,-0.0003004832701249539,0.007562394575639206,0.001316165924072259,-0.00047266700051047227,0.002912625399502842,-0.0005859591744162826,0.0006781838156960236,-0.0017577084628018456,0.00811500549316406,0.0034086054021661943,-0.0030391346324573874,-7.372769442472181e-05,0.001420853354714129,-0.0004980867559259658,9.384480389680887e-05,-0.0005123355171897224,0.009357504411177199,0.0012033765966241985,-0.00031512867320668004,-0.000143725221807301,-1.568306576122153e-05,-3.634257750077374e-05,-2.4487755515361445e-05,-0.0001139987598765946,-8.081956343217971e-05,-4.50481068004257e-05,1.1736696416676072e-05,-6.235296075995104e-05,-7.076696916064016e-07,2.9576908458346573e-05,-5.541823127053233e-05,0.00045220255851745013,-0.0009699474681507492,0.008731451901522547,0.0008739471435546837,-0.00024447657845238314,-4.55531206997933e-05,-1.3169375332923069e-05,-0.0002568765120072866,-6.967701695181897e-05,-4.326484420082673e-06,-9.11951065063874e-06,-0.00033160556446423036,-0.00023432644930752904,-0.0007546164772727238,0.001044572483409531,0.0049550836736505675,-0.006907757845791906,0.0001536759463223512,0.0004843278364701691,-0.000482533194802024,-0.0014373259110884238,0.007763169028542262,0.009477875449440691,-0.007325016368519176,0.03255507729270241,0.030238567699085582,-0.02054165926846591,-0.014811221036044033
21,4.198334433811034e-06,2.1946430206290245e-05,-7.71717591719319e-05,0.0003964164040305342,6.492571397258564e-06,-3.453168002042359e-05,-0.00010098327289929919,1.842975616454846e-05,0.0007579023187810673,0.0001561056483875585,0.00013378966938364838,0.0001503370024941108,0.001156057010997421,0.0004553144628351347,0.00011408979242497575,0.0001202236522327754,-0.0003565007990056801,0.03497702858664773,0.00856815684925426,-0.021883739124644887,0.016523326526988635,0.010008690573952412,0.0019736550071022727,-0.008347268538041545,-0.03472317782315341,0.013313935019753196,0.1045439980246804,0.003365811434659091,0.0004963788119229424,0.042177859219637785,-0.21728349165482955,0.07348716042258523,0.006567105379971591,0.3410711115056818,-0.0007615522904829545,0.04579606489701705,-0.03901713978160511,0.004324618252840911,0.05203080610795455,0.37356511896306815,-0.002833487770774149,-0.002490234375,0.0011102568019520148,0.0012144955721768472,-0.0006893504749644927,-0.0002989595586603346,0.001868213306773791,0.00557817979292436,0.013924546675248577,0.00022863908247514,0.10291290283203125,0.013816408677534621,0.0007541710680181321,0.004736917669122871,-0.005403518676757811,-4.0002302689979344e-05,0.007844231345436789,-0.009373890269886364,-0.004830793900923297,0.011045976118607954,0.057212690873579546,-0.1606112393465909,-0.0005807529796253563,0.1828130548650568
22,3.315752202813673e-05,0.0002807292071255752,4.814321344549044e-05,7.060874592173876e-05,0.00010190443559124999,0.00019429922103880547,0.00022199370644309326,0.00016427907076748638,-0.021870977228338067,0.019580433585427024,0.002201838926835488,0.004539628462357954,0.003585572676225142,0.07674449573863637,0.11466230912642046,-0.004248029535466971,-1.4281272888177793e-05,2.3210048675532676e-05,2.9397146268313284e-05,3.301826390352917e-05,-3.972649574277571e-06,6.988048553465616e-05,3.8107958706947474e-05,7.923624732276161e-05,0.007406269420276993,-0.0005568764426491437,0.004065726020119412,0.006151060624556106,-0.00017703229730779544,0.0006794149225408412,0.0007122126492586899,-0.0003815217451615818,-0.0008029504255814997,-0.001485755226828831,0.0029004877263849402,1.973997462883678e-06,0.00023168217052113273,3.1263178045095325e-05,3.981156782669637e-05,0.0010595581748268775,6.215789101340441e-05,-1.7339533026267e-07,3.6564740267634516e-06,-0.00011420683427290903,8.579817685213142e-05,0.0001310045068914148,2.316453240133488e-05,0.00010914152318779935,0.005126675692471591,0.0017042680220170437,0.005736819180575286,0.0035178444602272686,-0.0018050800670277019,0.0010114323009144182,0.07404216419566761,0.0014119928533380672,1.4409151944247373e-05,-1.5888430855497253e-05,0.00011874816634436777,0.00010926831852305041,-1.4604221690789398e-05,0.00011846802451393172,3.7279996004972725e-05,-0.00044305974786931914
23,-0.0003958658738569801,-0.00024135979739101586,-0.0002341747283935539,0.00015702247619629338,0.00018006671558726416,-0.0010947877710515788,-0.00025116638703779405,-0.00018519163131713805,0.013535590605302291,0.046773737127130684,0.004063346169211648,0.03434087579900568,0.03735275268554687,-0.03386015458540483,-0.009081181612881746,0.08299394087357954,-0.00798603404651989,0.007242072712291368,0.0002718947150490548,-0.011120137301358312,0.0008220672607421819,-0.0017848795110529164,0.041986638849431816,0.0636195963079279,-0.00012163357301191139,-0.00017918754707682138,-4.1615421121760395e-05,-3.632361238652788e-05,-0.0005305550315163418,-0.00024192116477273374,1.483830538662116e-05,-0.00023147030310196207,3.654740073464064e-05,0.0007151083512739744,-2.3807178844105775e-05,0.0027140877463600875,0.005255716497247868,-0.0016477584838867222,0.024945623224431817,-0.0028538270430131397,0.011181328513405538,0.36387495561079547,0.07541281960227272,0.0105194091796875,0.011261749267578124,0.013446599786931818,0.014819752086292614,0.025927456942471592,0.033527166193181815,0.00014628930525346264,-0.00026980313387784,0.0021258527582341965,0.0024858994917436074,0.004294984990900214,0.0032953782515092343,0.0014963410117409507,-9.007887406784656e-06,-2.7458776127211717e-05,-9.88830219615609e-05,-0.0002971562472256706,9.090033444491173e-05,-0.00017436146736144384,1.4513189142391368e-05,-2.2355263883414687e-05
24,-0.004683824018998578,-0.0041764172640713785,-0.02021761807528409,0.04219512939453125,2.967227588999979e-05,0.013492306795987214,-0.0009078199213201309,0.002496086467396129,2.013444900512911e-05,-5.18657944419106e-05,-0.00011204318566756009,-0.00041127530011264427,-0.00027290907773105044,-2.9684738679372846e-05,-0.00017242431640625494,-6.318769671700518e-05,-9.117126464843634e-05,-4.012801430442667e-05,0.0002035921270196933,0.00012884140014647434,0.0003081430088389923,5.1455606113783575e-05,-0.0019996296275745745,4.053359681908854e-05,4.423098130660909e-05,7.68661499023446e-05,-0.0002722767266360185,-0.00040071660822088,4.451599988070384e-05,-0.0024667826565829194,0.0007915150035511381,0.0010329766706986896,-0.00046440037814053084,5.4736570878463926e-05,0.0006691499189896982,0.003144836425781251,0.0002992499958385007,0.00012862465598366488,-0.0003757996992631364,0.0006352424621582007,-0.0006130435250022183,0.0028475674715909127,0.00040491277521306844,-1.5024705366658244e-05,-0.0009635437618602442,-0.0007793599909002109,0.003757927634499286,-0.0022024674849076705,0.00043621063232421905,-0.0006217219612815215,-0.000892951271750711,-0.00013604814356023217,-0.00014761577952991902,0.00014960549094460227,8.674968372692006e-05,0.0007545644586736491,-1.3929063623603219e-05,1.546252857554708e-05,-1.8299709666859256e-05,-1.781420274214692e-05,-2.8776580637153186e-05,-1.7504800449673824e-06,1.830160617828307e-05,-4.250894893300332e-05
25,-0.00013432069258256007,-0.0006216591054743005,-0.00017099922353570388,-7.879761132325943e-05,-0.00016308697787197448,-0.00010608651421286024,-1.6309998252144408e-06,-0.00010644630952314624,7.112676447087816e-05,-0.0068724892356179,-0.00010886734182184809,-0.05607799183238636,0.0007870457389137951,4.516948353160544e-05,-0.0010341991077769891,-0.014163901589133523,-1.80222771384948e-06,-7.25025480443709e-05,2.8036399321114428e-05,-4.1925094344395614e-05,-2.6077370751982806e-05,-2.4592876434321626e-05,-2.0150704817334733e-05,-2.0321932705964885e-05,-0.00022028576244006637,-5.6037035855379076e-05,-0.00017248608849265622,-0.00011567635969681348,-0.0010140679099343009,-8.99921764026979e-05,-0.0001551454717462607,-0.0005414009094238237,0.014655130559747867,0.012507681413130325,0.008148280057040129,0.008488516374067829,0.0012901111082597235,-0.007891984419389205,0.04677023454145952,-0.006917953491210937,0.00010482939806850764,-3.2551180232646855e-05,-5.3165717558417514e-05,3.1990354711344244e-05,-0.0002974922006780513,0.0001734170046719582,-6.387992338700159e-05,-1.7829374833538955e-05,7.20761039040298e-05,0.00037558295510031645,-3.7181919271292885e-05,8.794827894730001e-05,2.129186283458153e-05,-7.321888750248268e-06,6.158771840008624e-05,8.097345178778681e-05,-0.002327762950550426,0.04758578213778409,0.0017068342729048345,-0.005846509066495027,-0.006526912342418324,0.00048231645063921165,0.00018669475208629084,-0.0011654376983642543
26,-0.00022989511489868305,-5.080808292736115e-05,-0.00013511722738091743,-0.0004056193611838547,-0.0006509694186123937,-0.0025620893998579523,-0.00041660395535555436,-0.000524746287952769,-4.698390310460655e-05,4.946535283867218e-05,-0.00014580704949119234,-0.00011318867856805582,-5.726462060754955e-05,-0.00018300468271428285,-5.817359144036846e-05,-0.00021134181456132568,-7.809834046801409e-06,-8.061744950034498e-05,-0.00017966032028196826,-0.00027547532861882477,-0.0006665836681019181,-7.682171734896293e-05,-0.0002856850624084402,-0.0005118662660772195,-0.45884843306107953,0.006065576726740057,-0.002281709150834513,0.22334917241876776,0.14897086403586648,0.0414824745871804,-0.041597539728338066,0.03357941887595437,-0.0003647219051014335,-0.0016340602527965182,-0.004011119495738633,-0.0019600846550681407,0.003841850974343042,9.4933943314994e-06,-0.0007554921236905179,0.020670665394176137,-0.0051707527854225836,-0.0001409487290815886,1.1683594096793897e-05,-6.459843028675438e-05,-5.0107999281445656e-05,-0.003137484463778409,-0.00023945895108308968,-1.9039890982880803e-05,-0.00016340992667458458,-1.0195645419028177e-05,-0.0008072592995383546,-0.00018548315221612999,-0.00015058517456054788,0.00023984909057617263,0.00043706460432572496,4.575035788796458e-05,-0.0007727449590509611,-0.00104626417160034,-5.1300092176957446e-05,-0.004797588695179333,-0.00036838596517389425,-5.344477566805434e-05,-0.0005422938953746459,-0.0001647699962962822
27,2.0414590835563673e-05,-0.00032111081210050365,-1.8512118946421328e-05,-6.243315610017622e-06,0.00016593933105468907,0.00028251084414395377,-7.650527087130652e-06,-6.0582160949706935e-05,-0.0006059126420454527,0.0015607660466974455,-0.00022266344590620354,-9.6310268748888e-05,-0.00029399178244850536,-0.001977989890358669,0.00071827281605114,7.02597878196036e-05,-0.003496482155539773,0.006988230618563562,0.009378814697265623,-0.0027980024164373255,0.0054971521550958805,0.22803289240056818,0.025528786399147727,-0.007525634765625,-0.0015406001697887092,-0.00034284158186477764,-0.0004411914131858039,-4.93656505237917e-05,-0.0015142094005237904,-0.0012979507446289017,-0.00019016265869140135,-0.0021248210560191765,-0.0223404277454723,0.005474992231889204,0.0652313232421875,-0.003737848455255682,0.031919583407315336,-0.011808360706676135,1.0967390580610796,-1.9004128196023736e-05,0.06119057915427467,-9.991580789738595e-05,0.007463680614124644,0.0010057492689652897,-0.055330631949684836,0.0001845836639404312,-0.001249638470736413,-7.605227557096337e-05,0.0024978984485973005,-0.00013615001331675986,0.08498396439985796,-0.014786191420121626,-0.005802362615411935,0.016576099395751952,0.017076136849143282,0.012967647205699573,-0.0004284056750210794,-0.0008960810574618271,0.00016895640980113636,-0.00015378431840376726,-4.969076676802311e-05,-0.0010392579165372018,0.0004338524558327382,-0.00034436312588778136
28,-0.004977087541060013,0.13161179802634498,-0.0034942626953125,0.009806208177046343,0.002123121781782673,-0.054218257557262076,0.023437673395330257,-0.002291042154485531,0.0120864521373402,-0.01988904259421608,0.0008474870161576728,0.03312218405983664,-0.0013112501664595145,-0.0020787412470037285,-0.004289297624067829,-0.0003549711270765797,-0.006132073835893111,-0.017921603809703476,0.015343141555786128,-0.001485724882646035,-0.0005519582466645695,0.0003735368902032964,0.0006552609530362236,0.0011219230565157744,1.99621373956919e-05,-0.000771544196388935,-0.00030837492509321756,-0.0005074934525923243,-0.000976900620894,-0.0025286284360018685,-0.00021956183693625875,-0.001160223917527634,-3.2737038352276936e-05,-0.00016579411246559218,-8.227439089254041e-05,-0.00015553723682057161,-8.222731676967406e-05,7.498264312739935e-06,-3.619898449290894e-05,-2.23436138846637e-05,0.019820334694602273,0.0018447182395241492,0.0061289353804154815,0.020921464399857953,0.00946225253018466,0.04415477405894886,-0.01024308638139205,0.003646642511541191,-0.0001680970191955451,-0.00011036937887017735,-0.00013820258053865895,-0.0003647969527678003,-3.5234472968347337e-05,-7.286098870362852e-05,-8.152235638010706e-05,-5.1022659648545064e-05,-0.0002595901489257886,0.0006753054532137764,2.179579301312591e-05,-0.00040576647628436595,-0.0003180579705671742,-0.00039140094410288997,-0.00013811479915271175,-0.00030304518612947793
29,-4.374980926526512e-06,-0.00033550695939497526,-0.00022174228321421738,-3.1346082687374865e-05,0.00013918876647948583,0.00034521276300603565,-0.0003805854103781963,-4.942931912161644e-05,0.0003081408413973699,0.028039828213778407,0.0020288987593217326,0.0006888823075727982,-0.013645518909801134,0.033990027687766336,-0.0021157351407137797,-0.0037036548961292617,-9.658119895241006e-05,-0.0002894867550243083,-0.00040884884920986314,-0.00026442787863990684,-0.00018864003094758804,-0.00021471543745561072,-0.0001640579917214128,-0.00017979253422130225,-0.013099111210216171,0.00602244463833896,-0.01165157664905895,-0.048445155403830785,0.000338987870649862,0.0012230526317249652,-0.010505745627663356,0.014113057743419298,-0.00018525015224110287,-0.00020233067599209566,-0.00012599121440541093,-0.004641030051491474,-0.0002970717170021636,-0.0007046786221590908,-0.0011984044855291173,-0.0007497614080255692,-0.00024095882068980362,-9.48158177462474e-05,-0.000425223870710893,-0.0002469908107410776,-0.0005271001295609908,-0.00010758638381958043,-0.00031094767830588173,-0.00016882853074507434,-0.0023153131658380692,2.8804215517904325e-05,-5.812157284129601e-05,0.0008507468483664783,8.583719080144533e-05,-0.005176058682528409,-0.00026268092068758775,0.019350918856534092,0.040831132368607956,-0.025478692488236858,-0.0030506047335537917,-0.013018001209605822,0.0035836653275923293,0.007632099498401989,0.0018197753212668636,0.0005388129841197579
30,-0.0015418832952325964,0.005800281871448868,0.0005187034606933609,0.0013556718826293888,2.2385337136013635e-05,-0.0015576362609863294,0.002193312211470171,0.0004251133311878491,-0.0005675966089422027,-0.000116014480590819,-4.836862737481858e-05,-2.957474101673552e-05,-0.0008518912575461636,-0.0004528349096124876,-6.195252591913657e-05,-7.22625038840488e-05,-0.00014949603514235582,-0.00012487227266484393,-0.0003510258414528493,-0.00030153447931462874,-0.00032711896029385766,-0.00012217164039611577,-0.0002299108288504789,-0.0009058757261796423,0.04311079545454546,-0.0003086957064541904,0.05400473854758523,-0.0013966993852095127,0.00029642798683860355,-0.007780361175537113,-0.030737772854891685,-0.01833314028653232,0.000682650912891732,1.1688609730113637,0.0021226015957919015,0.23651691783558237,0.00013525052504104944,-0.00014626763083717848,0.000809110294688817,0.04491299715909091,-0.004813246293501419,0.0006590669805353285,-0.011321726712313561,-0.0014076796444979522,0.0011524807323109042,-0.0011871944774280857,-0.00023062445900656664,0.301416015625,0.052950078790838066,0.029403027621182527,-0.0024901129982688175,-0.002667470411820846,0.23035306063565342,-0.010487677834250708,-0.03707226839932529,0.017585286227139556,-4.9690766768027246e-05,-0.01138917749578303,-0.004772255637428978,0.00014616576108064837,-0.0027730269865556237,0.0007493149150501555,-0.003830320184881035,-0.0029556187716397384
31,0.00351970846002752,-0.0001774397763338956,-0.0003564357757568399,0.01807363683527166,0.00012051408941095412,-0.0004472992636940712,-0.0008835879239169089,0.0019592458551580217,5.5469166148793874e-05,-0.0004294872283935513,-0.00014691786332562729,2.935582941228541e-05,-0.00011028376492587464,0.011636985432017933,-5.3466450084342056e-05,0.00030158649791370545,0.007933460582386366,-0.0036093104969371417,0.00677126971158115,-0.000709030844948509,-0.0007824984463778398,0.01625296852805398,0.0038784027099609364,-0.0001514781605113654,-0.00034855929287997133,0.0032191189852627837,0.005769131400368431,0.009282623637806287,-0.0011193015358664765,4.3760646473212174e-06,-0.00010466142134233275,0.08257567665793679,0.16548545143821022,0.19049072265625,0.01802222511985085,-0.19789664528586648,-0.11821302934126421,-0.06570698131214489,0.44044577858664774,0.1353938709605824,-0.0005132241682572718,-0.01908805153586648,-0.13506511341441763,-0.050550738247958096,0.0004395918412642055,-0.040453130548650566,-0.013836669921875,-0.0007425665855407839,-0.0004377971995960594,0.016212359341708095,-0.004569053649902342,0.037953879616477275,-0.0010873621160333816,0.0004946621981534091,0.0009558114138516535,0.0034201188520951676,-0.0006365808573636224,-0.00018218755722045025,-0.0007136865095658716,-0.00016387375918301033,-0.00035989934747868363,-0.0003996762362393419,-0.00019900582053444956,-0.00024774291298606117
32,0.0037793246182528423,0.0001443949612704223,-0.0006470225074074564,-0.0005505182526328247,-0.0005800637331875854,0.001043558120727532,0.000219232385808767,-0.00010842464186929183,-0.00024268843910910508,-0.00012222528457639942,-0.000315774570811879,-0.0001225978136062471,-0.001236737858165394,-0.0004545753652399075,-0.00037075606259431073,-8.248415860262725e-05,-0.0016598094593394854,-0.0018254193392666946,-0.0014631271362304673,-0.00016616474498401822,-0.009730124473571777,-0.0015381119467995337,0.09605879350142045,-0.0017910003662109386,-0.0005941932851617917,-4.051341251892682e-05,-0.0011252966794100653,-6.370056759226082e-05,-0.0003898447210138491,-0.00021651549772781927,-0.00014040686867453596,-0.00015476833690295953,-0.00046400590376421074,-0.0004937258633700369,-1.4120882207698562e-05,-0.00035662867806174575,-0.00029835484244606644,-0.0010301329872824917,-0.00033979741009799823,-0.00026747963645242005,-0.003563261032104492,-0.0002717321569269331,-0.0001475561748851385,-0.0021053487604314673,-0.00017510110681707498,-0.0011915727095170455,-0.00026899034326726513,-0.0005086335268887609,-0.0020155093886635475,-0.00017499923706054823,-0.0009574283253062782,-0.00020742199637672495,-0.001975631713867189,-0.0005420424721457682,-0.0001846985383467234,-0.0007459900595925002,-8.077729832041874e-05,-0.0016691641374067842,-0.0022489200938831636,-0.001086131009188557,-0.0011627197265624983,-0.00027969533746892796,-0.0009760293093594597,-0.0005997267636385847
33,-0.00010660995136607982,-0.0004078409888527652,-6.78777694702029e-05,-0.00028947916897861033,-0.0003638787703080705,-0.0002500165592540384,-0.00020415241068059997,-4.9018859863283295e-05,-0.004948355934836648,0.0016540684483268013,-0.0012687509710138474,0.0015714818781072419,-0.0011851614171808373,-0.00035571997815911827,0.013313250108198685,-0.003870981389825998,1.0453907359730115,-0.013589234785600146,0.08494026877663352,0.024159929969094017,-0.00012622963298450802,0.05198600075461648,-0.007709156383167612,-0.0032484921542081,-0.0005554892800070949,-0.000641718777743255,-0.00018326477570965955,-0.00016836469823663355,-0.0018383329564874813,-0.0001987002112648654,0.0001371470364657291,-0.0006123174320567651,0.0048466075550426145,0.002178486910733309,0.00013205788352272732,-0.00013412128795276532,-1.1099468577997736e-05,-0.00011511715975674103,-0.002304840087890629,-9.408864107999326e-05,0.026060381802645596,-0.0014106056906960217,-0.01847307031804865,-0.0493560791015625,-0.01166534423828125,0.017285225608132105,-0.003371576829390093,0.02268954190340909,-0.00177929618141868,0.00305151505903764,-0.0026759754527698834,-0.0007392493161288139,-0.00020099553194913045,-0.00016402656381780498,-0.002048006924715904,-0.0002458659085360454,-0.00033689412203702146,-6.305954673073647e-05,-0.00032402818853204335,-7.600784301757263e-05,-0.0007566712119362669,-0.00024285533211447364,-0.00022053285078568814,-0.0003747257319363669
34,0.029234222932295367,0.03237086209383877,0.00956473784013228,-0.003844122453169387,0.1440363103693182,-2.7773597023706737e-05,0.02365303039550781,0.001619711789217857,-0.000122586163607507,-0.00016754757274280087,-0.00028977827592329997,-0.0005699244412508774,-0.000724944201382729,-9.842785921963337e-05,4.613616249778112e-05,2.8204917907715192e-05,0.00013985633850097532,-0.0011563777923583945,-0.00014132152904164082,-0.00017696293917569537,-0.0007093646309592582,-0.0005180098793723369,-7.829666137695597e-05,-0.0011610551313920485,-0.0016957304694435846,-0.0034220608797940364,0.01519997336647727,-0.00028473247181285446,0.00047675046053799453,-0.002016240900213067,-0.0008127039129083799,0.007002397017045452,-0.004262568733908918,-0.0042857256802645615,-0.0027047590775923277,-0.0005369013006036982,-0.0005289164456454153,0.0028697620738636362,-0.0012222203341397365,-0.004217988794500176,-0.0014219999313354486,0.0005719965154474399,0.018381985751065342,0.0002977371215820236,-0.005712058327414773,0.015473105690696022,-0.0008721351623535188,-0.0020543358542702435,-0.0021741346879438927,-0.0007558020678433533,-0.00046908205205743584,-0.00037325078790838176,-0.00039415792985396587,-0.0010780854658646983,6.212497299368333e-05,-0.0004890095103870782,-0.00018339157104492002,-0.0003007411956787098,-9.000951593572802e-05,-2.1613727916374273e-05,-5.857619372281399e-05,-0.0003010690212249758,-0.0002132578329606477,-0.0003652410073713883
35,0.0013564023104580963,0.0011028744957663704,0.002773458307439629,0.000462462685324931,0.0005860588767311723,0.002822195399891245,0.00037395303899591457,0.03824913718483665,-4.3906948783177406e-05,1.5817989002580652e-05,-5.0498138774528215e-05,-5.5819207971746726e-05,-0.0007298426194624452,-0.00014571710066361236,-4.819089716130389e-05,4.1542269966825434e-05,0.006786311756480826,0.056730911948464136,0.006909491799094462,0.19361808083274148,0.02465719959952614,0.0811037930575284,-0.01051483154296875,0.007373549721457742,0.003987433693625711,0.06846805919300426,0.003956556320190431,0.029300065474076705,0.022808456420898432,0.007266547463156963,0.004603836753151635,-0.00014958815141157626,0.0007902318781072436,0.009649935635653408,-0.0025262139060280545,-0.0014321413907137782,0.0051522341641512814,0.019178390502929688,-0.002676564996892756,0.0021784695712002856,0.10032990195534446,-0.0002883347597989159,0.05211389715021307,0.521575251492587,0.027287431196732954,-0.014789789373224432,0.07887196974320845,-0.0001432808962735259,-0.0029952656139026965,0.0007630434903231509,0.013611654801802198,-2.157904885032859e-05,1.3611533425048314e-06,0.0005199432373046872,-5.6370821866128685e-05,0.00037149082530628597,-4.7096068208866606e-05,-0.0013229326768354895,-0.00034534280950373027,-0.0001523364673961336,-0.0001057592305270139,-5.880350416355627e-05,-0.0002711328593167373,-0.00032283663749694565
36,-0.0007851687344637781,-0.00039660713889381875,-0.0003750194202769891,-6.118254228071511e-05,0.007757845791903409,0.0062005476518110815,-1.3745914806016717e-05,-0.0002276333895596601,0.002827384255149147,0.002470883456143464,0.013741935383189808,0.0004149957136674295,4.2178414084686206e-05,-0.0024652654474431783,0.000808061252940786,0.0003316575830633002,0.0008107618852095145,0.005980803749778053,-0.0001517816023393075,1.6151775013314713e-05,-0.0012519836425781256,-0.0025216579437255765,-0.00031814033334904586,-0.00046606930819423456,0.00027655254710804437,-0.00028194080699574,-0.00015033266761085867,3.428892655804885e-05,-7.307908751748485e-05,-0.00012752359563653596,-0.00010350184007124355,-9.334304115988575e-05,-0.0001992756670171579,-4.6294385736637714e-05,-0.00043941844593395487,-0.00037625919688831727,-0.0004323872652920775,-0.00016915147954766775,-0.0009639826687899436,-0.0002154458652843174,-0.000486373901367189,0.003736231543801042,2.312876961448015e-05,0.0015388488769531234,0.00237538597800515,0.00019248940727926932,0.031092348965731535,0.007667706229469988,-0.002007696845314718,0.0012133598327636725,0.0032167781483043293,0.004490141435102984,0.0049540779807350915,-8.752996271306906e-05,0.014439001950350677,0.000888495011763136,-0.0008488481695001756,-6.0723044655531715e-05,-5.306005477904852e-05,-0.00013613484122535234,-0.00032941428097811256,-0.00020308061079546186,-4.288283261374749e-06,-0.00016065294092350996
37,-0.00013930580832741452,-0.0009213014082475152,-0.0009011918848211075,-0.0022527521306818146,-0.0014975461092862229,0.0006978999484669094,-0.0003270972858775757,-0.0014170299876819946,-0.0009759382768110818,0.011880077015269889,-0.001612333817915482,0.0007766398516568286,0.00012856830250133317,0.0012021151455965853,0.0008027857000177591,0.00038778998635032,0.0057385011152787675,-0.0013919526880437616,-0.0009432836012406766,0.0003305435180664055,2.841190858320313e-05,-1.0620463978165404e-05,0.003453462774103336,-0.0005958817221901562,0.011408042907714838,0.0004739848050204195,0.0006919687444513545,0.0004888859662142653,0.008808760209517047,0.016144214976917613,0.0014747749675403901,-0.000508360429243609,0.0022153811021284673,-0.0008590871637517804,-0.0007752938704057093,0.014555601640181106,0.008670997619628902,-0.004590190540660511,0.004718407717618076,0.000535410100763489,0.0022452484477650013,-0.0042507171630859365,-0.0001292683861472415,-0.0007628527554598695,0.007972890680486509,0.0026612151752818743,0.000504953211004087,-0.00033148635517467025,-0.000528823245655404,0.0001878174868496862,-5.497553131796341e-05,-3.525397994301184e-05,-4.798444834621771e-05,-4.0737065401946974e-05,-3.393184054981692e-05,-7.477998733520002e-05,-0.000730644572864883,-0.003273617137562147,-0.00036949677900834766,-0.0007782545956698337,-0.0012204777110706672,-0.0010492931712757418,-0.0003411878239024733,-0.00278614217584783
38,-0.00010737072337758163,-0.00014104409651321338,-0.0001371188597245597,-0.00012645504691384817,-9.960207072171611e-05,-0.0001332879066467257,-0.0002794092351740069,-0.000622480565851386,-0.0014447472312233592,-8.71745022860363e-05,-0.0003374316475608159,-0.0007291707125577038,-8.847930214620826e-05,-5.4003433747717835e-05,-0.0007738590240478527,-0.0011562347412109408,0.003608807650479409,0.00046679756858132115,0.009058449485085227,-0.0022397994995117148,0.009744748202237212,-0.00852629921653054,0.012311103127219461,0.005582046508789063,0.015826658769087357,-0.001963546059348369,-0.0003079154274680374,0.000745565241033382,-0.002122497558593751,0.0004337830977006392,0.0015700600363991455,-0.00033408078280361636,-0.0001353914087468939,-0.00025278438221325035,-0.00029986121437765604,-0.00015267296270888962,-0.0002373912117697859,-0.00031619288704611627,-0.00034331191669811857,-0.00034856254404240267,-0.0001220941543579067,-0.00014230771498245705,-0.00034321871670809067,-4.6780976382164995e-05,-0.00015751665288750406,-0.00013938600366765212,-0.00014262524518098997,-0.000173118981448075,0.3212535511363636,-0.00034890608354048915,0.0038865522904829564,-0.0014606996016068886,0.008868824351917612,0.00013691295276988178,0.020706662264737215,0.13677867542613636,0.000267700715498498,-0.00037096630443225753,-0.0015856439417058713,-8.525631644508743e-05,-4.2482939633452e-05,-0.0029635169289328814,-0.00017281445589932098,-0.0008844722401012092
39,-0.00017647309736772122,-0.00026662783189252445,-0.0005475954575972139,-0.0003106117248535046,-0.00014059218493374173,-2.4352290413594936e-05,-0.00029165907339616083,-0.00010816400701348482,0.0006380037827925231,0.0019488378004594287,0.001977383006702774,0.01785000887784091,0.0015743082219904115,0.05290705940940164,0.0021690281954678636,0.0006815303455699581,-4.350488836114523e-05,-0.00039695826443759383,-0.00011555931784889824,-6.632750684564287e-05,-0.00012512857263737747,-3.680668093940639e-05,-8.307532830670582e-06,-1.9868666475473107e-05,-9.919730099763469e-05,-3.7682598287402126e-05,5.256045948376208e-06,-3.2580169764425956e-05,9.550831534642705e-06,-0.0001871206543662344,-3.784569826992814e-05,-9.320865977893085e-05,0.0037613413550636955,0.0004899458451704545,0.0009929310191761308,0.004683945395729758,-0.00014724081212824205,0.0025077819824218723,0.00011091232299805496,0.003841738267378363,0.013985997980291194,0.03072232333096591,0.0053654063831676145,0.015493219549005685,0.007347011566162111,0.020231108231977987,0.00016671961004083636,-0.0009422649036754307,-3.6327269944271424e-05,-0.00011718652465125357,-0.0011710752140391982,-0.0007026629014448693,-0.00020390640605579582,-0.0004664095965298796,-0.00021544153040104123,-3.5439296202218105e-05,-8.068409833041434e-05,-0.00011338320645419157,-4.0596181696119354e-05,-5.137866193598825e-05,-0.00015625086697664635,5.4077668623482065e-05,1.5948035500265542e-05,1.8855658444486873e-05
