layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.0009857177734375,-0.00391616821289063,0.007860183715820321,-0.00010337829589843,-0.00588741302490234,0.00151214599609375,0.0031036376953125,-0.001226806640625,-0.00125274658203124,0.0104217529296875,0.0011730194091796801,0.0022848129272461,0.010498046875,-0.0105438232421875,0.013287353515625,0.01219854354858398,-0.00012092590332031003,-0.00020833015441895278,0.00092124938964845,-0.00026330351829528435,0.0004734039306640499,-0.013047027587890619,-0.0031410217285156297,0.00176239013671875,6.003379821777782e-05,-0.0002446174621582,-0.00014476776123045594,-0.0002292156219482491,-7.907152175906009e-05,-7.915496826172001e-05,0.00011882781982421003,-0.0002639293670654184,-0.0007900238037109299,-0.00035052299499511,0.00031791925430298346,-0.00010811090469359038,-0.00095863342285155,-0.00022792816162108003,-0.009535980224609381,-0.00381546020507812,-0.00040082931518554,-0.00013990402221679562,-6.027221679686999e-05,-0.00080928802490235,-0.00015335083007811186,-0.00023088455200193908,-6.436109542845523e-05,-0.0009014010429382113,-0.00033874511718748996,0.00153350830078125,-0.00227813720703125,0.00122222900390625,0.0378936767578125,-0.00111870765686036,-0.00012423992156982425,-0.00141429901123047,-0.00416183471679687,0.00366668701171875,-0.01029586791992187,0.0259979248046875,-0.00931396484375,-0.0291595458984375,0.03581314086914062,0.026549911499023436
21,-1.2588500976562186e-05,-0.00014228820800779563,-0.00029296874999998,-0.00019073486328125,-0.0005177974700927652,-0.00023765563964843998,-5.273818969725001e-05,-0.00013630390167235391,-0.0008673667907714899,-0.00070934295654298,-0.00027179718017577626,-0.0005953788757324225,-0.00214004516601561,-0.00022239685058594,-0.0006439208984374801,-0.00060958862304688,-0.0015289306640625,-0.036572265625,0.010919189453125,0.04720458984375,-0.01746826171875,-0.01226654052734375,0.00173988342285156,0.023211669921875,0.12858200073242188,-0.0166534423828125,-0.33115806579589846,-0.00728988647460938,0.007049560546875,-0.0346435546875,0.6661865234375,-0.112652587890625,-0.0098663330078125,-0.6978759765625,0.0124725341796875,-0.03914794921875,0.143621826171875,-0.01972503662109375,-0.043798828125,-0.634228515625,-0.007037353515625,0.01086807250976562,-0.00199279785156251,-0.00200958251953125,-0.0040424346923828,-0.00095958709716797,-0.006468963623046881,-0.01118927001953125,-0.0175537109375,0.000286865234375,-0.1202392578125,-0.02203369140625,0.0024224758148193282,-0.00379180908203125,0.00868072509765625,0.00041656494140625,-0.01538238525390625,0.0197418212890625,0.00087127685546875,-0.00751953125,-0.10274658203125,0.194366455078125,-0.00184326171875,-0.2936279296875
22,-0.00022544860839839937,-0.0008472323417663488,-0.00184059143066405,-0.00038509368896483005,-0.00101089477539061,-0.0012839913368225086,-0.0012893676757812298,-0.00044765472412109004,0.072113037109375,-0.01763916015625,0.00156021118164062,-0.0018646240234375,0.00277099609375,-0.128497314453125,-0.10652542114257812,0.0069567680358886596,1.0156631469733436e-05,-0.0006608724594116105,-0.00011323094367980394,-0.00021467208862302502,-8.929669857024459e-05,-0.0001358866691589324,-0.0002555251121520577,-0.00034598112106319363,-0.01374359130859375,0.0002307891845703,-0.0099517822265625,-0.00867462158203126,-0.00081691741943359,-0.0018380165100097602,-0.0020111083984375,-0.002532982826232902,-0.000341796875,0.00035934448242188005,-0.0151702880859375,-0.0004971295595168817,-0.00237274169921875,-6.75678253173878e-05,7.705688476563001e-05,-0.00274868011474609,2.908706665080002e-06,-0.00014843940734861406,-0.00017337799072264718,0.0002861261367797964,-0.00013294219970699995,-0.0001746654510498047,-0.00012974739074707032,-0.00014011859893797702,-0.01006927490234375,-0.003460693359375,-0.0181915283203125,-0.00032730102539063003,-0.0016294479370117104,0.0049591064453125,0.00496826171875,-0.0980712890625,0.000107133388519294,0.00015695393085480425,-0.00028219819068908816,6.532669067377804e-06,-1.8119812011710022e-05,-0.00048351287841796994,0.0010694503784179602,0.00272169113159181
23,-1.649856567382999e-05,-1.597404479980908e-05,0.00034394264221193003,-0.0019826889038086,-0.00073318481445312,0.0010073661804199101,-0.00024180412292481093,-0.00023818016052245001,0.0012115478515625,-0.02498779296875,-0.00457916259765625,-0.0455322265625,-0.00897216796875,0.0591064453125,0.159130859375,-0.02009735107421875,0.01508026123046875,-0.00832977294921875,-0.0006355285644531201,0.017742919921875,-0.0021924495697021548,0.00109386444091796,-0.06080322265625,-0.09013671875,0.00013990402221680814,0.0004418373107910006,0.00010673999786376327,-0.00012643337249755422,0.0022880554199218774,0.00176963806152344,0.00022363662719726,6.933212280271998e-05,0.0018013000488281202,0.0006572723388671801,0.00672760009765625,0.01101837158203125,0.01238136291503906,0.010323715209960931,0.02159423828125,0.00914230346679687,0.0430908203125,-0.26068115234375,0.0892425537109375,0.0524932861328125,0.11507415771484375,0.051861572265625,0.0091827392578125,0.023181915283203132,-0.040350341796875,-0.00013866424560546003,0.00139312744140625,-0.00572757720947265,-0.00339508056640625,0.0066680908203125,-0.00352325439453125,-0.00048093795776367,-0.00020771026611326999,-0.0002677679061889533,0.0015813827514648399,0.0011063337326049799,-5.149841308579959e-06,0.00058641433715823,-0.00024156570434570498,-0.0001991748809814447
24,0.005642700195312491,0.00753936767578125,0.03999862670898437,0.0182861328125,-0.0005811214447021634,-0.009442138671875,0.0008955478668212809,-0.00265731811523438,0.0002759456634521603,6.362199783324507e-05,0.00049743652343749,0.0017805099487304763,0.0008944988250732422,0.0003161311149597199,0.00106048583984374,0.00013846158981324242,1.864433288576218e-05,0.0002985239028930664,-3.2424926757799925e-06,-8.56399536133e-05,-0.00023670196533203,0.000913882255554203,0.00967578887939453,7.975101470940392e-06,0.0005522012710571414,0.00025281906127928996,0.0007972955703735602,0.00104446411132812,0.00025230646133421724,0.01074371337890625,0.005908203125,0.0033849716186523404,0.00116977691650391,0.004785203933715825,-0.00027952194213868003,0.0035778045654297,-0.00019197463989257998,-0.0002842903137207,0.00314407348632812,-0.00185470581054688,0.0030057907104492102,0.00719146728515625,0.00707550048828124,0.0018120288848876905,0.00668601989746094,0.00288505554199218,0.00179443359375,0.01630897521972657,-0.0005493164062499899,0.00187568664550782,0.00387725830078125,-0.00019216537475586,0.00040616989135741996,0.00017828941345215095,-0.00020713806152344,0.0013641357421875,7.510185241698156e-05,5.269050598145283e-05,0.0004714012145996,6.12258911132875e-05,0.00013945102691650954,6.350278854369836e-05,-4.144608974456787e-05,0.0004584789276122898
25,0.00026073455810547003,0.0013948321342468263,0.00015296936035155,4.906654357909625e-05,-2.613067626952999e-05,9.756088256834686e-05,0.00011199116706848019,8.702278137207531e-05,0.0071685791015625,0.01095905303955079,2.1553039550780015e-05,0.190283203125,-0.0008102893829345602,0.0006500244140625,0.004559326171875,0.062591552734375,-7.009506225586499e-05,-0.00031533241271972,-4.42266464233411e-05,-6.28948211669925e-05,-5.358457565306367e-06,0.00010185241699216997,-9.1874599456774e-05,-0.0001304149627685394,0.00019507408142089904,0.0002486705780029391,0.00015037059783934984,0.00020051002502439875,0.005897665023803716,-1.1825561523430626e-05,-0.00011114478111267964,0.002312374114990227,-0.00154266357421875,0.01008071899414063,-0.0020660400390625,0.0019401550292968799,0.00212783813476562,0.04043045043945312,-0.039739990234375,0.02162399291992188,-2.7608871459949695e-05,-2.9850006103514054e-05,-8.463859558106109e-06,0.00037188529968262005,0.0003704071044922,0.00055503845214845,0.00014529228210448844,-7.002353668212266e-05,0.00014902949333193608,-0.00071992874145507,0.00042839050292967995,3.134012222289603e-05,-0.0005284786224365197,-1.662671566009771e-05,-0.00017006397247313953,0.00043678283691406,0.01415634155273438,0.000848388671875,-0.0138092041015625,0.018731689453125,0.02535400390625,0.00066375732421875,0.00384063720703125,0.0098907470703125
26,0.00024689435958861615,0.00011920928955077999,0.00019130706787110998,-0.0003267168998718287,0.0031620025634765654,0.00255889892578125,0.0005735158920287961,0.0007322788238525391,0.00015826225280761124,-5.2464008331308534e-05,2.4032592773440017e-05,8.831024169920624e-05,5.528926849365203e-05,0.00021934509277342,7.028579711914999e-05,0.0004415273666381867,-0.0001455962657928176,8.698701858519039e-05,0.00011162757873536282,0.00021066665649413998,0.0019510269165039112,2.8938055038435272e-05,3.3235549926744044e-05,0.0007354736328124732,0.998046875,0.014447021484375,0.01267890930175781,-0.2277099609375,-0.2060546875,0.033636474609375,0.10587158203125,-0.01969451904296875,-0.0037178039550781203,0.00428619384765625,0.0055938720703125,0.00509796142578125,0.00174179077148437,-0.00020065307617186996,0.00121402740478515,-0.0553741455078125,0.01669769287109375,-0.00100536346435549,-0.0004186391830444373,-0.00042762756347656,-8.430480957030998e-05,0.01144943237304688,-0.00134077072143556,-0.00015501976013182999,-4.143714904787e-05,-0.0008773803710937601,-0.0016498565673828101,7.219314575195e-05,-0.0006011009216308701,-0.00206451416015625,-0.00205993652343751,-0.001776123046875,0.0010865688323974635,0.00224380493164065,4.281997680663312e-05,0.0115203857421875,0.0004534721374511901,0.00016651153564452,0.00085525512695312,0.00027980804443358993
27,0.0007601737976074501,0.00373229980468751,-7.69138336181703e-05,0.0005953788757324,4.196166992190015e-06,0.00019962489604952069,-1.3339519500756817e-05,0.0013703346252441398,-0.00022993087768556007,-0.0026092529296875,0.00187339782714844,-0.0005578160285949594,-0.00319356918334961,0.00807161331176757,0.00383110046386718,0.0039459228515625,0.03843994140625,0.0012224197387695403,0.012261962890625,0.004010009765625,0.0098175048828125,-0.0856689453125,-0.0227386474609375,0.0502166748046875,0.0020524978637695398,0.0006454944610595629,0.0006430864334106383,0.00108232498168945,0.0028572082519531298,-0.0022911071777343903,0.00049476623535155,0.0029303550720214803,0.055932998657226576,-0.0050872802734375,-0.09034576416015624,0.0430877685546875,-0.0302520751953125,0.02171173095703125,-1.1995361328125,0.00408935546875,-0.0717987060546875,-1.8000602722167968e-06,-0.014080810546875,0.00232067108154297,0.1585601806640625,-0.0013790130615234301,0.0037221908569335903,-0.0009245395660400337,0.012237548828125,0.0157012939453125,-0.074066162109375,0.03290786743164062,0.01225080490112305,-0.0076568603515625,-0.00699462890625,0.00165557861328125,0.0026891231536865174,0.00402259826660157,-0.00081024169921875,0.001300048828125,4.7254562377930315e-05,0.00276346206665038,0.0007965087890625,0.0006729125976562399
28,0.01737079620361328,-0.20889892578125,0.008030319213867178,-0.00923271179199219,0.007928466796875,0.073175048828125,-0.0288238525390625,0.0071510314941406194,-0.017120361328125,0.02774810791015625,0.00639801025390625,-0.02728271484375,0.0021514892578124905,0.00726337432861328,0.016220498085021972,0.0025481462478637858,0.011194229125976571,0.024160766601562512,-0.029902839660644543,0.00831565856933594,0.0009026169776916605,0.0002288818359375,0.00915908813476563,0.0091503143310547,0.00308856964111328,0.00220184326171875,0.00152091979980468,0.0022735595703125,0.0043020308017730725,0.00470294952392579,0.00097675323486329,0.00435714721679689,-0.0001496434211730732,0.000479274988174456,0.00019013881683349235,-0.00035972595214845,0.00016250014305114308,-0.00010904073715206149,5.4728984832769916e-05,-5.674362182617999e-05,-0.0463470458984375,0.00204010009765625,0.00912170410156249,0.00678863525390625,-0.0152587890625,-0.025811767578125,0.0571044921875,-0.030743408203125,0.00015886425971985114,4.456043243408265e-05,9.964704513549619e-05,0.001004177331924456,-1.4089047908775456e-05,1.221895217895258e-05,8.550882339477852e-05,-7.152557372996839e-07,0.0005369186401367,-0.00022277832031248994,-6.437301635864119e-07,0.00082197189331055,0.0008046627044677754,0.00043659210205077004,0.00010299682617184998,0.00096311569213867
29,-5.245208740340763e-07,0.00134048461914064,0.0005479514598846429,-5.5599212646494374e-05,-0.00012130737304686997,0.00023727416992188997,0.0024326324462890696,-3.126859664917555e-05,0.01035690307617188,-0.0321075439453125,0.0053802490234375,0.00846328735351563,0.019451904296875,-0.07600669860839843,0.0081188201904297,0.0166412353515625,-4.353523254393407e-05,9.94205474853017e-06,-0.00027256011962892,-1.2016296386730025e-05,0.00013732910156248374,-1.6880035400400013e-05,-0.00017735958099365735,0.00014400482177734998,0.02174835205078125,0.0042449951171875,0.0193359375,0.05578689575195313,0.008099365234375,-2.13623046875e-05,0.031622314453125,-0.009393310546875,-0.00016193389892578996,-8.695125579833485e-05,-0.00040380954742429636,0.0055929183959961,-7.923841476440742e-05,-0.00022945404052733998,0.00014331340789794668,0.00165786743164062,0.0008807182312011701,0.0004529476165771397,0.003363037109375,0.0009027957916259742,0.00399475097656251,0.0009711265563964831,0.0031547546386718798,0.00021095275878908003,0.0262786865234375,-0.00020141601562500443,7.239580154419444e-05,0.0149658203125,0.00030364990234374,0.018096923828125,0.00049152374267578,-0.0089111328125,-0.05416297912597656,0.0330810546875,0.0068002700805664005,0.02226104736328125,-0.00100660324096679,-0.020647525787353523,-4.1007995605480114e-05,0.0018967390060424868
30,0.0012550354003906298,-0.01136932373046874,-0.0013252258300781301,-0.0016021728515625,-0.00038938522338867,0.0027881622314453102,0.0020172119140625,0.0006040573120117199,0.0009769558906555125,-0.0002693414688110264,-0.00012803077697752155,-0.00014472007751464405,-0.00201053619384765,-0.00374298095703124,-0.00019845962524412997,-0.00035586357116699,-3.3795833587737042e-06,-0.0002724409103393436,-0.0002967894077301076,0.0010412216186523567,0.00042934417724607997,0.00013436079025267524,-3.290176391600439e-05,0.00112609863281249,-0.08804931640625,-0.0007720947265625,-0.036163330078125,-0.0020843505859375,-0.00139007568359375,0.025615215301513672,0.053314208984375,0.04083251953125,-0.0008395195007324319,-1.22255859375,-0.0035835266113281297,-0.347705078125,0.0001189470291137614,-0.00022792816162108,-0.001167345046997079,-0.03195343017578125,0.005749177932739253,-0.00323009490966797,0.02784423828125,-0.0005291938781738301,-0.00795745849609375,-0.00577163696289062,-0.00398788452148438,-0.457080078125,-0.067724609375,-0.02692108154296875,0.0065399169921875,0.00831336975097657,-0.3568359375,0.021902847290039072,0.04491729736328125,0.00031890869140625,6.980895996092998e-05,0.014176177978515619,0.00548095703125,-0.00108222961425781,0.00476379394531249,-0.00070037841796875,0.003338623046875,0.00480079650878907
31,0.00067291259765625,0.00814590454101563,-0.0003936767578125,-0.01192474365234375,-0.0016313552856445299,0.01730976104736329,0.0060027122497558595,0.0050323486328125,0.00014764070510864258,0.00281372070312501,0.0012794494628906301,0.0016233444213867101,-0.00012855529785156,-0.034756851196289074,0.00047369003295898003,0.0002632141113281201,-0.01396331787109375,-0.00029754638671875,0.002337646484375,0.0030658721923828196,0.0064727783203125,-0.05943126678466796,-0.00794677734375,-0.0006072998046875,0.00214500427246093,-0.0120819091796875,-0.01054229736328125,-0.02132949829101562,-0.00501022338867187,0.00011897087097167158,-0.0030937194824218702,-0.095819091796875,-0.1619384765625,-0.22666015625,-0.02347412109375,0.386328125,0.334771728515625,0.178125,-0.885595703125,-0.1816436767578125,0.0034120559692382897,0.0741988182067871,0.2602294921875,0.13254547119140625,0.00160903930664062,0.096905517578125,0.039544677734375,0.001222872734069823,0.00242347717285157,0.01383056640625,0.0131591796875,-0.0281494140625,0.00572967529296875,0.002783203125,0.0013458251953125,0.0022003173828125,0.0019754409790039,0.00111322402954101,0.004354834556579592,0.00285186767578125,0.00039405822753906997,0.0028778076171875,0.0013047218322753899,-0.00026092529296873994
32,-0.00038986206054688005,0.00244741439819335,0.00676231384277344,0.00927248001098633,0.00751628875732423,0.08735524415969849,0.00082197189331052,0.012264740467071546,0.0014626502990722598,0.00011730194091795812,0.0007078647613525462,5.891323089599797e-05,0.00812005996704101,0.0007181167602539,0.00036821365356445,-0.0004425525665283316,0.00649642944335937,0.00244140625,0.00461139678955078,0.0008876800537109301,0.02824859619140625,0.010357666015625,-0.18067626953125,0.01062469482421875,0.00045242309570313,-3.34024429321164e-05,0.0003801107406616111,8.831024169921438e-05,6.675720214845e-05,-0.00010910034179686999,-1.1444091796870013e-05,-0.00016250610351561937,-0.0005097150802612336,-0.00024299621582031996,-0.00029684901237487447,-0.00011310577392576997,-7.743835449218004e-05,0.0014613151550293018,0.00032005310058595004,-0.00523796081542968,0.00540390014648437,0.0004026889801025353,8.254051208497094e-05,0.001055908203125,0.00055055618286133,0.012266540527343741,0.0007371425628662066,-0.00023727416992188,0.007098388671875,0.0003032684326171772,0.002422595024108882,0.0003946900367736891,0.0088043212890625,0.00576019287109375,-0.00068035125732421,-0.00012569427490233002,0.00026206970214844375,0.00286808013916017,0.0054525256156921454,0.004474687576293945,0.00272369384765625,0.0003458976745605199,0.003407549858093253,0.00153694152832031
33,0.00045137405395508003,0.0015718936920165977,-4.696846008300906e-05,0.0025639533996582057,0.00322608947753907,0.0005889773368835424,0.00040493905544281196,0.00036125183105469,0.01613044738769532,0.0014795303344726507,0.00658111572265625,0.00425643920898438,0.005332374572753909,0.001605224609375,-0.0227996826171875,0.01178741455078125,-1.230859375,0.020867919921875,-0.1545166015625,-0.02608795166015625,0.00057172775268555,-0.010882568359375,0.00692138671875,0.0079376220703125,-0.00049066543579102,0.00045990943908691406,-0.00015544891357422,-0.00016990900039673195,0.00306205749511719,0.00014958381652832773,0.0018652439117431616,8.411407470704001e-05,-0.015863037109375,-0.01982421875,0.00203857421875,0.00070915222167969,0.0013931274414062601,0.0018863201141357372,0.00515518188476563,0.0011461257934570201,-0.0279125213623047,0.02550430297851562,0.07004547119140625,0.08306884765625,0.04969482421875,-0.011932373046875,0.01678543090820312,-0.032171630859375,0.00422744750976562,0.0007438659667968799,0.0091766357421875,0.004376220703124996,0.0010707855224609398,0.0008587837219238327,0.0046197891235351595,0.0006275177001953,0.00223045349121093,-0.0010311603546142784,0.0008735656738281224,0.00011422634124753327,0.00204286575317382,0.00040454864501953005,0.0011791229248046798,0.0010420799255370836
34,-0.0483489990234375,-0.082281494140625,0.0017547607421875,0.007552528381347651,-0.1161865234375,0.006060791015625,-0.0354705810546875,-0.00139513015747071,-0.000422334671020479,5.846023559569998e-05,0.0003897428512573373,-0.0007854461669921899,0.00136899948120117,-0.0004901885986328,-0.00053577423095701,7.247924804687999e-05,0.00052413940429689,0.00485496520996095,0.0004423141479492175,0.0007200717926025441,0.00500717163085937,0.00412702560424806,-5.226135253906998e-05,0.0035892486572265602,0.012007904052734381,0.0225311279296875,-0.02661609649658203,-0.00353240966796875,-0.00256805419921875,0.0100341796875,0.0015172958374023398,-0.0049072265625,0.01461639404296875,0.01935272216796875,0.00679302215576171,0.00278167724609376,0.00170812606811525,-0.0010589599609375,0.005791091918945312,0.009302139282226559,0.00424270629882812,0.0012054443359375,-0.01343231201171875,0.0022943496704101603,0.01664581298828125,-0.00093841552734375,0.0020700216293335115,0.00577392578125,0.01196479797363282,0.00722866058349608,0.00411882400512695,0.0024624824523925798,0.00069828033447266,0.0051952362060547,-0.0001762032508850185,0.00297813415527343,0.0008597970008849922,0.00280532836914062,0.00211954116821289,0.00264453887939453,0.0016743898391723567,0.00179252624511719,0.0013293385505676245,0.00232563018798829
35,-0.0101898193359375,0.01756286621093751,-0.0037017822265625,0.003778076171875,0.0018806457519531298,0.00124893188476562,0.0013061046600341699,-0.07783203125,-2.968311309814453e-06,-1.6212463378897502e-05,-9.040832519531251e-05,-2.4700164794940004e-05,-0.00096092224121095,-7.886886596679559e-05,-8.69989395141489e-05,-0.00032777786254884,-0.018804931640625,-0.1364410400390625,-0.00295257568359375,-0.504736328125,-0.04639892578125,-0.10869140625,0.01572189331054688,-0.00800018310546874,-0.01804885864257813,-0.09115982055664062,-0.01098403930664063,-0.0860595703125,-0.051702880859375,-0.01682891845703125,-0.005498695373535161,-0.00321006774902344,-0.00700759887695313,-0.0100189208984375,0.00443038940429687,-0.00367431640625,-0.00929260253906251,-0.03980712890625,0.00450286865234375,0.0122711181640625,-0.1767791748046875,0.00193309783935547,-0.099920654296875,-0.85391845703125,-0.04732666015625,0.01148605346679687,-0.1462432861328125,0.00024030208587646172,0.0050048828125,0.00506477355957031,-0.026859283447265618,0.0008138656616210899,0.00235824584960937,-0.00241241455078125,0.0018688201904296798,0.00019760131835937987,-4.9138069152827036e-05,0.0022283554077148363,0.00038270950317382,-0.00016441345214843994,0.00017266869544981536,-0.00018138885498047126,0.0005326747894287085,0.00033931732177733997
36,0.00428619384765625,0.00116043090820313,0.000115966796875,-7.247924804687999e-05,0.000909423828125,-0.00570831298828125,0.0010215759277343824,0.00230865478515625,0.00355377197265625,-0.00023345947265625,-0.02756500244140625,0.003680419921875,0.00015592575073243003,0.00599937438964844,-0.002691650390625,-0.0024871826171875,6.027221679688003e-05,-0.0238250732421875,0.00021476745605470007,-0.00042724609375,0.0024162292480468797,0.00529422760009766,0.00045080184936522,-0.0012378692626953101,-0.00067672729492188,0.00015392303466796998,0.00036449432373046,-3.185272216795999e-05,-4.129409790038e-05,-6.266832351685071e-05,0.00131587982177734,0.00023784637451171998,0.00027236938476562,0.0004302978515625,0.0013584136962890702,0.00035190582275391,0.00102195739746095,0.00108814239501954,-0.00015983581542969002,0.0009406089782714875,0.00310211181640625,-0.00794486999511718,1.7547607421879986e-05,-0.00520477294921875,-0.007947921752929679,-0.00103588104248047,-0.053131103515625,-0.0097747802734375,0.02209014892578125,-0.0035858154296875,-0.00291366577148438,-0.00644989013671875,-0.00897674560546875,-0.0021484375,-0.0228363037109375,-0.00537109375,0.00141744613647462,-0.00022773742675779,-4.7355890274049085e-05,-0.0001276731491088817,-0.00042629241943358003,-7.421970367431892e-05,4.993081092835223e-05,-0.00012218952178953766
37,-0.0004486083984375,0.0034051895141601596,0.001979303359985362,0.00504913330078125,0.00525960922241212,0.006243896484375009,0.007709121704101571,0.00546646118164063,-0.00118465423583985,-0.02133941650390625,-0.00028457641601562,-0.0021027565002441316,-0.00116920471191407,-0.00478973388671875,-0.0018183708190918101,-0.0031929016113281202,-0.014633941650390619,0.00174684524536133,-0.00116748809814453,-0.00138282775878905,-0.00021944046020508004,-0.00069103240966796,-0.00963697433471678,-0.00113658905029296,-0.013305854797363289,-0.00023002624511719028,0.01095457077026368,-0.0042999267578125,-0.011273193359375,-0.0215911865234375,-0.00498046875000001,-0.0008270263671875,-0.0045307159423828205,-0.0005245208740234399,-0.00029525756835937,-0.02746343612670899,-0.01944732666015625,0.0062744140625,-0.014126205444335928,-0.00301437377929688,-0.0010528564453125,0.00357666015625,0.00039844512939453,0.00247888565063478,-0.01709442138671875,-0.00391006469726562,-0.00109825134277343,0.003433370590209966,0.0005316734313965,-0.000213623046875,0.00020566582679750408,-2.2333860397340744e-05,6.783008575438206e-06,8.360743522643542e-05,6.642341613769625e-05,0.0006924390792846793,0.00142879486083985,0.0025726318359375,0.0005321502685546899,0.00076370239257813,-0.00630903244018554,0.0006388187408447299,0.0017402648925781302,0.00539703369140625
38,9.107589721681002e-05,0.0001162648200988704,0.00015010833740234438,0.0001922607421875,-5.7411193847639996e-05,0.00021703243255615613,0.00043354034423828995,0.00117073059082032,0.0008140563964843799,8.34465026856e-06,0.0004045486450195399,0.00022363662719728002,9.595751762389824e-05,5.327463150024852e-05,0.00015211105346681005,0.0008296489715576097,-0.008196449279785151,-0.0010260581970214899,-0.01733245849609375,0.0039756774902343795,-0.0162200927734375,0.00861015319824218,-0.0179290771484375,-0.01653060913085938,-0.03172607421875,0.0029058456420898303,0.001416015625,-0.00015945434570312014,-0.006982421875,-0.001007080078125,0.00196151733398437,0.0005256652832031298,-0.0006251335144042932,-0.00026159286499024,-8.85069370269713e-05,-0.00010660886764525773,-0.0003221601247787516,-9.708404541015997e-05,0.00034894943237305,-0.00035409927368165684,-3.402233123780297e-05,-4.283189773558445e-05,3.7670135498040024e-05,-5.9282779693598516e-05,-0.00011644363403318001,7.095336914062002e-05,-0.00016046762466430977,-8.457303047180052e-05,-0.58037109375,0.00449142456054688,-0.00469970703125,0.00522079467773436,-0.0098724365234375,-0.0003997802734375,-0.04644775390625,-0.1546295166015625,0.01855630874633791,0.006063079833984369,0.00630645751953125,0.00150871276855469,0.01516246795654298,0.030277824401855467,0.00066843032836914,0.011138916015625
39,-0.00010337829589844011,-8.687973022461e-05,0.00299072265625,6.675720214829959e-06,-0.00024108886718748998,-8.64505767822103e-05,0.0014939665794372697,0.0013174057006836,-0.00264129638671875,-0.00420570373535157,-0.00509119033813475,-0.030242919921875,-0.004086303710937491,-0.0998443603515625,-0.002276611328125,-0.00247802734375,-7.41511583328197e-05,-0.00019226074218748994,-0.00015602111816405,3.7002563476576246e-05,-4.673004150390018e-06,-7.339119911192972e-05,-6.732344627380371e-05,-4.1319429874421726e-05,3.414154052734001e-05,-3.4910440444922846e-05,-9.772777557373609e-05,-8.355379104614226e-05,-0.00019516944885254468,0.00019445419311524002,4.5251846313476565e-05,-0.0001219987869262508,-0.0030082225799560546,0.00328855514526367,-0.00154075622558594,-0.0061187744140625,0.00036449432373048,-0.00232248306274414,0.00041656494140626004,-0.00292129516601562,-0.03563079833984375,-0.04890594482421875,-0.007061767578125,-0.0132415771484375,-0.01049346923828126,-0.03363571166992187,-0.0035717010498046904,0.0006797790527343702,1.1712312698369259e-05,4.057884216306844e-05,0.0013217926025390601,0.0022852897644043,0.0003722429275512786,0.0003374099731445369,0.0007371902465820501,2.369284629821715e-05,-2.4390220642089843e-05,0.00016326904296875,-0.00026159286499024,-0.00014605522155761562,-0.0001319408416748197,-0.00018577575683594,-0.00013055801391602,-0.00012254714965821
40,0.0003554821014404378,2.2125244140640005e-05,0.00023326873779299,0.0012480497360229663,-0.00031585693359373996,0.0039024353027343798,-0.00020399093627928438,0.00107288360595704,-0.00134716033935545,-0.00034332275390625,-0.00443115234375,-0.0018975257873535202,-0.00079817771911622,-0.0056427001953125,-0.00439910888671875,-0.00143089294433593,-0.0001292705535888772,-0.0002942085266113225,0.0006584167480468799,0.00016059875488284,-0.00038080215454103,-0.00013549327850342796,0.002288818359375,1.618862152101548e-05,2.0170211791970936e-05,-1.1184811592106112e-05,-4.600286483765211e-05,9.641647338863937e-05,-3.898143768310359e-05,2.9563903808540625e-06,-5.831569433213654e-05,0.00108413696289063,-0.0005702018737793101,-0.00868511199951172,-0.0147735595703125,-0.0100616455078125,0.0034694671630859297,0.0264129638671875,0.00031051635742187,-0.01216278076171875,8.302927017215037e-06,0.00043566226959229767,0.00032062530517580005,-1.20639801025653e-05,0.00016345977783203004,0.00014657974243164002,2.373456954955244e-05,0.00137939453125,-0.00455303192138672,0.00140714645385743,0.0009808719158172709,0.00110135078430176,0.00272216796875001,0.00309686660766601,0.0003194808959961,0.001763916015625,-0.00020933151245116998,0.00024185180664062998,-3.537535667418058e-05,-9.020864963530588e-05,-1.672506332397461e-05,-6.365478038788467e-05,-3.0279159545898438e-05,-2.2411346435529982e-05
