layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
29,5.67782832228619e-06,0.0002532523611317487,0.00013408453568168635,-4.7611801520618006e-05,5.719972693400639e-05,0.0002245281053625913,0.0024737897126570958,-6.170376487399546e-06,0.0045618388963782255,0.007822783096976897,0.004061823305876352,0.001703511113705835,0.015383844790251356,0.0025216807489809785,0.0018389535986858782,0.010835481726604961,1.2203403141188126e-05,1.704174539317975e-05,-6.481875544010251e-05,0.00020253139993419111,-1.3894684936686574e-05,4.461537236752962e-05,-2.1146691363788183e-05,4.4242195461107885e-05,0.007405820100203804,-0.0003814697265625087,0.006648519764775812,0.030802187712296196,0.0006397081458050218,0.0007495880126953087,0.01166633937669837,0.002677958944569461,-8.343354515407913e-05,5.9179637743064464e-05,4.2653602102532796e-05,0.0007752957551375696,1.355357792066016e-05,9.656989056130161e-05,0.0003531912098760174,0.00025168709132982603,0.00031188907830611163,8.190714794655772e-05,0.0003257497497226748,0.00013005474339359934,0.00033730009327763715,0.00015974563101063714,0.002146472101626187,5.107340605362112e-05,0.0107574462890625,0.0001840384110160546,-3.468472024669063e-05,0.0048318945843240525,4.251625226892757e-05,0.013300356657608696,0.0006886357846467348,-0.00016324416450832683,-0.001884170200513761,0.011829542077105978,0.0011492812115213046,0.007924121359120243,0.0032128043796705134,0.0013806716255519611,0.0011639595031738403,0.0011513647825821614
30,0.0002170645672342,-0.00034898260365361306,-6.432118623151854e-05,0.001414703286212435,-0.0001468865767768962,0.0007874032725458479,0.001214607902195139,-0.0001603520434835585,-0.0003630855809087313,-2.9802322387651864e-06,-3.5548987595909587e-06,-1.5164846959331994e-05,0.00043238764223844776,-0.000117975732554565,2.2559710170913472e-05,-7.029460824054221e-06,-1.4709389728037705e-05,4.62324722953723e-06,-5.7544397271165205e-06,-3.623962402343915e-05,0.0002432128657465284,1.090700211731985e-05,4.820201707922011e-05,5.0866085550062975e-05,-0.001540474269701087,0.0013396480809087234,-0.007581296174422552,0.0007212265678073957,-0.002087199169656507,-0.0014424531356148087,0.01324462890625,0.005487317624299421,0.00018937237884686224,-0.0119563392970873,-0.00020969173182612522,-0.0066511320031207586,-6.83276549629565e-05,-0.00014968540357506628,-1.928080683159233e-06,-0.014226332954738451,-0.0011085841966712,-0.00023935152136762174,-0.0030915633491847825,-0.0004452829775603087,-0.00028129245923911737,-0.0003309664518936913,-5.808602208677145e-05,-0.013211789338485058,-0.006796878317128052,-0.001862235691236413,0.0016271031421163827,0.0003554302713145391,-0.027182537576426632,0.0015811920166015608,0.005798733752706791,-0.002112160558285922,-7.456281910770592e-05,-0.0011154672373895826,0.000525920287422508,-0.00034799523975537547,-0.00022299393363621237,-0.0003979102424953217,-0.0004404316777768412,-0.0013512956059497352
31,0.0002173133518384834,-0.0009128736413043479,-0.00025933721791143353,-0.005983767302139948,-0.00048170400702435035,-0.0004650820856508985,0.00015340162360149542,-0.001497683317764952,-0.0003206678058789904,-0.0003741513127865955,-0.0001427660817685245,-0.00015634168749269745,-0.00010245779286259594,-0.006729457689368209,-0.0001529403354810534,-0.0005552872367527111,-0.004565819450046703,-0.0007791519165039073,0.005172397779381796,0.00020089356795600436,0.0003845173379649129,-0.0008759291275687868,-0.00022216465162194361,1.0293463002075081e-05,0.001899428989576261,0.00016345148501187832,-0.0021567966627038045,-0.00028149977974269126,-0.0002718386442764905,0.0013652884441873391,-0.0001607977825662288,0.0003406690514605978,-0.00018973972486413044,-0.005475458891495405,0.013858961022418478,0.042524254840353264,0.007379283075747283,0.051038659137228264,-0.007285159567128052,0.004148151563561482,0.0007924411607825232,0.0011438701463782261,0.036724422288977585,-0.0002819558848505435,0.0006532876387886382,-0.00025409200917119563,0.0024557942929475172,-7.869886315387732e-05,0.0015250755392986726,0.0049029225888459526,0.0035718005636464,0.0012376204780910347,0.006346163542374317,0.0056637266407842226,0.0013431880785071304,0.001179985378099526,-0.0001345743303713567,8.936485518581651e-05,-0.0003306347390879652,-0.00019305685292118614,0.0002747307653012536,-8.952099344005653e-05,-7.506297982256802e-05,-0.00020002282184102604
32,-0.0013341592705768085,0.0007611150326936173,0.0014807037685228349,0.0015158756919529108,0.00035764860070268455,0.00015080493429430865,0.0006490971731102884,0.00019827096358588335,-0.00019372027853259346,-3.428886766018708e-05,-0.00018553111864171495,-0.00015287813932997172,-6.464253301205461e-05,-8.12385393225521e-05,-0.00017867917599884788,-0.0002476028774095561,0.004284900167713996,2.2451514783113464e-05,0.0008880444194959503,6.71303790548522e-05,0.002380806466807488,0.0016354892564856536,-0.004067794136379073,0.0060577392578125,-8.442090905229471e-05,-2.5294397188268764e-05,-0.0003421202949855564,-4.2817514875653296e-05,-0.00024191970410552781,-9.909142618593771e-05,-9.091716745624148e-05,-8.61624012822595e-05,0.0006404156270234436,0.00017862734587295218,-6.060755771139421e-05,-5.328136941655558e-06,-0.00013647908749787828,-0.0005724533744480261,-2.719526705533705e-05,0.00032308827275814785,0.0008744571519934574,-5.083239596823409e-05,-0.00016902840655781085,0.0012189409007196809,-5.880127782406443e-05,-0.0027547089949898087,0.00011876355046810591,0.00010114130766495631,-0.0013733739438264217,-4.7630589941265153e-05,-0.00023010502690854468,-0.0001536141271176442,-0.00025546032449473474,-0.0010865874912427825,-0.0004030725230341221,-0.0005082034546395804,2.6433364205172837e-07,2.412174058998445e-05,-0.00040034625841223117,0.000645427600197163,0.000438887140025271,-8.603412172068042e-05,0.0001891514529352728,5.763509999144296e-06
33,0.00012844541798466433,-5.544786867887778e-05,-2.7659146682065512e-05,-0.00020811350449272166,-0.00011211892832880872,-3.082337586776083e-05,-4.188910774562167e-05,9.868455969769559e-06,-0.00046041737432066086,-0.002008894215459408,-0.0010724067687988364,-0.0011997430220894135,-0.00020083914632382653,-9.608527888422198e-05,-0.0023853467858356045,-0.0016428491343622607,-0.002031699470851726,-0.0004907690960427953,-0.012792297031568445,-0.0007884813391643955,-0.0006155397581017587,-0.017655082370923912,-0.006856006124745252,-0.002134903617527174,-8.23736190795882e-05,-0.0002905726432800353,-6.937462350599542e-06,-5.9047470922079895e-06,0.0003161326698634919,5.636007889456149e-05,5.7077926138161024e-05,0.00024154523144595446,0.00029887323794157395,0.0005395308784816522,-0.0002075692881708522,-7.39719556725609e-05,-0.00020493631777556958,-1.638609430064869e-05,0.002124910769255265,0.000654801078464687,0.000528558440830394,0.001168624214504074,0.003145300823709239,0.01560111667798913,0.0014680779498556392,-2.3717465608017362e-05,0.00017453794894010962,0.0026373655899711176,5.101898442144145e-05,0.0009636257005774348,0.00037889895231826945,-0.0008115496324456202,-0.0018919602684352606,-8.021748584248007e-05,-0.0008990751660388401,0.0003700774648915089,0.00029315119204314106,-0.00036120414733885873,0.0003345323645550088,-6.392371395359094e-05,-0.00020412776781164347,-4.7896219336451674e-05,-0.0002358724241671151,-9.031399436618672e-05
34,-0.0037928871486498,-0.0009736600129500738,-0.001514890919560978,-0.0008960806805154478,-0.0030000106148097825,-0.0002442235532014225,-0.00036687436311141306,4.1563873705652005e-05,6.577761276907239e-05,-0.00016336855681045394,0.000252412713092305,-0.00014955582826033133,7.362987684166161e-05,0.00019642581110412887,0.00010949632395867764,-7.32087570687882e-05,0.00019496290580084264,-0.00021043031112007472,-6.856089052946303e-05,-7.09243442701242e-05,-0.0003778001536493569,6.426935610608782e-07,-3.468731175297488e-05,9.06301581341252e-05,0.0007755445397418479,0.0012167225713315217,0.001512071360712466,0.00041696299677309136,5.058620287026569e-06,0.0001186495241911504,2.968829611074452e-05,-0.0006747038468070652,0.0010183583135190241,0.001905524212381113,0.0013072801672894087,0.0018312205439028565,0.00014951954717220327,0.00394166034200917,0.0003950699515964609,0.0010922473409901506,0.0009780137435249521,0.0018284631812054157,0.0028389640476392695,0.0005773461383322,-0.001846064691958226,0.010535530422044834,-0.00014821342799972473,-0.001502342846082608,0.001607231471849526,-9.071308633555838e-05,-0.0006155656731646931,-0.0007295193879500694,-0.0002832347932069155,-0.001375364220660674,-0.000515926143397449,-0.0006204688030740479,0.00022718180780823707,-0.00033479151518448543,0.00013925977375196861,0.0007251760234003414,-0.00012096730263336178,4.5642904613318296e-05,-8.720936982527575e-05,0.00039244734722635783
35,-0.001213571299677313,-0.00010507003120754628,-0.0018724358600118959,-2.8257784636136294e-05,-0.0008017602174178523,-0.0031561333200205892,1.9923500392756462e-05,0.002114606940228004,-1.8943911013398743e-05,-3.973815752110853e-05,-4.355803779933858e-05,-2.7066987493763252e-05,0.0002574713333793261,-0.00015145799388056568,-2.9309936191721432e-05,0.0001833231552787427,0.0012869212938391695,0.001400823178498648,0.0032827854156494063,0.01401287576426631,0.0008269600246263608,0.0022063877271569303,0.013677845830502718,-0.0003220309381899637,0.003949144612187918,0.010352176168690561,-0.003607190173605216,0.006594657897949215,0.003531207209048057,0.0012338057808253956,0.0016264708145804958,0.0012491682301396987,0.0006235786106275478,0.0037762807763141127,-0.00028871453326681116,-0.0003672475400178217,0.0014942625294560917,0.0022904769234035347,-0.00037284519361413255,-0.002197265625,0.0055801142816958174,0.0013727519823157266,0.006078637164572008,0.0033445772917374303,-0.013755466627038044,-0.006782863451086957,0.001817122749660326,-0.0011709462041440217,-0.0018147592959196668,-0.0005637459132982392,-0.0015638600225034,-0.000919445701267399,-0.0016864590022874937,-0.0022956184718919827,-0.0004636101100755826,-0.0031987065854279916,-5.891012108844042e-05,0.00046016858971637334,8.543677951979824e-05,4.3205592943269554e-05,-8.870337320411938e-05,-7.243907969923965e-06,8.252910945725186e-05,-5.825706150206247e-06
36,0.0007622604784758188,0.00027270939039147863,0.0007972302644149146,0.0005051519559777323,0.0018713163292926303,-0.0005883755891219434,-1.0625175807626751e-07,0.0011743358943773355,0.0008713680764903217,0.0008550312208092782,0.0004740590634553305,-0.0005273404328719479,0.0002520602682362391,0.0005194000575853372,-0.002942624299422552,-0.0009664452594259565,-0.00021192301874576794,-0.0006712623264478523,-9.144389111062917e-05,2.902487049937801e-06,0.001327369524085006,-0.0005859499392302276,-0.00019491755444070406,-0.00016747350278108317,-5.9371409208905565e-06,-0.0001317521800165586,-1.957105553668259e-05,-0.00017385897429093478,2.1820483000386348e-05,2.9346217279848024e-05,-0.0004096238509468476,-7.950741311778608e-06,-2.759047176526506e-05,3.053831017536562e-05,4.876178243886522e-05,-4.577636718751304e-05,0.00017513658689416342,-7.62421151866032e-05,0.0006094393522842913,0.00013705958490786672,0.0027337696241295866,0.00041965816331946526,-0.00022821841032609567,0.001422757687775987,0.0011347558187401797,-8.261722067127892e-05,-0.000223613303640625,0.0009483254474142279,-0.002525951551354448,-0.001702184262483026,0.00030849290930706514,0.0016024216361667785,-0.010395713474439542,-0.0007140532783840034,-0.0005000985187033015,-7.629394531266178e-06,0.00011916782545007947,1.5607346659136237e-06,1.4512435249652855e-05,1.772460730179469e-05,9.40042993296696e-05,-3.3006719920937374e-05,3.7414872128024276e-05,-2.430832904327752e-06
37,-0.000756429589312997,-0.00040655550749404235,-0.0003315884134043628,-0.00036040078038754265,-0.001062569410904603,-2.6816907136314604e-05,-0.0009635427723760174,0.00011998933294546531,-0.00034473253333050865,-0.00011404700901197488,0.00012405022330904856,0.00016228012416672684,-0.00028954381528109786,-0.0005591019340183478,0.0017219626385232827,0.00012455815854279565,0.0002852730129076,0.001734443332837987,0.00030914078588069186,-1.5818554422125675e-05,2.9872293057647947e-05,8.064767588739716e-05,-4.1401904562245785e-05,-0.00020226188327955653,-0.0010951083639393782,-0.0004169629967731059,-0.001116027002749243,0.0002684645030809431,-0.0004159471263056248,-0.0020804094231646982,0.0004301991151726767,0.00020321555759595893,-9.874675584875733e-05,-8.931367293648697e-05,0.000286252602286965,0.001160331394361422,-0.0004936923151430856,0.0007470794346021646,-0.00010340887567271657,3.177186717157044e-05,0.0003445874089779985,-0.00035451806109883905,-3.748354704483478e-05,-0.0005160000013268486,-0.0008021437603494372,0.000287703845811923,2.193450927733911e-05,-2.8091928233147486e-06,4.192020582116955e-05,6.557547527810666e-05,-1.9757643989904884e-05,3.71751577957844e-06,1.3430481371617893e-06,1.1195307192514972e-06,1.992382433104837e-06,2.6956848476235632e-05,0.0005258891893469766,-0.0008631374524987295,0.00010420446810515178,0.00020137040511421724,-0.0002562274103579342,-0.0006270201309867521,0.00033801534901494997,0.0005248525868291571
38,-0.00010855301566746086,-1.895865020544062e-05,-4.5071477475367935e-05,-6.837948508883916e-05,-4.6128812043549605e-06,-1.715577167013363e-05,-0.0003470687762550686,-5.692502726679425e-05,-0.0006647731946862347,-0.00013526626255201324,-0.0004647711048955652,-0.000696099322775139,-2.1380574806874084e-05,-4.571417103642812e-05,-0.00017470898835554512,-0.0009266397227411651,-0.0007470638855643976,0.0003434471462083826,0.0033623239268427327,0.00018479513085406133,9.548145791759203e-05,0.0002773119055706522,0.00025716035262396533,0.001595870308254074,0.0007368999978770391,4.4884889022168625e-05,-3.280846968940685e-05,4.952886830206779e-05,-0.0074029176131538785,0.00019220165584399223,-0.0014218869416610087,8.966611779247628e-06,-3.102810486502264e-05,-7.390975952144221e-06,-4.575628301371617e-05,-1.419076453083797e-05,-3.384507220724628e-06,-3.743949143782607e-05,-0.00020855406056280839,-2.029149428651481e-06,2.3276909537929722e-05,4.120300645412628e-05,-3.9318333501403324e-05,8.856958669164907e-06,1.9885275674900022e-05,-1.5043694040049954e-05,4.487970600955826e-05,-5.071577818507828e-06,-0.0021803482719089697,-0.0004975277444590695,-0.0003071660580842434,-0.0005970001220703136,-0.0005886917528898796,-0.00012720667797587633,-0.011289181916610054,-0.01739302925441576,0.0003704623035762625,0.0003287299819614462,-0.00021956277930218376,0.00022925954797992012,-6.493278171706522e-05,-0.00624250329059104,0.00013894101847771953,-0.002278027327164357
39,0.0002312815707662744,1.9091626872179875e-05,-0.00020408630371093482,-1.4244214348169164e-05,-8.806974991508314e-05,-4.663091638813985e-06,2.294130947279234e-05,2.3162883260969464e-05,0.00020244847173275283,2.5779008865358895e-05,-3.883113031801452e-05,-0.001106635383937674,0.00010203149007713744,-0.006415408590565547,0.0003663975259532072,0.0007640175197435479,-6.454340789627598e-05,-0.0008938416190769477,-0.0001624459805696029,-6.164675173551678e-05,-0.00010826276696246588,1.5960439391756774e-05,-3.374011620230128e-05,-3.6794044401324896e-05,-6.429008815599144e-05,-2.263939898946875e-05,2.48412075250003e-05,-4.461018935493176e-05,1.0086142498519765e-05,4.267174264659488e-05,-2.5707742442251625e-05,1.1091646940845785e-06,0.00016063192616338261,-0.00022148049396017162,-0.0006803144579348408,0.0003139039744501521,1.833749854046148e-05,-0.00026523548623788774,0.0001370803169582087,-0.0004648773566536186,-0.0003317957339079521,-0.0014605314835258174,-0.00010614809782608695,0.0012820699940557,-0.0008418249047320912,0.001565518586531939,0.0004237631092900783,-0.0004927969497182956,-9.501109952511994e-07,-2.4489734483801797e-06,-0.00030208670574685215,-0.0006902528845745605,-2.43258217106745e-05,-5.0073084623915114e-05,-2.1360490633093793e-05,-7.263992143713909e-06,2.1906002708095738e-05,3.847868546195217e-05,7.216178852578812e-05,4.9238619595431984e-08,5.4473462312214305e-06,2.8237052585764533e-05,-3.49542369013193e-05,-3.482984459918886e-05
40,0.0001291036605834878,-0.0002233774765678052,5.9293664020026636e-05,0.0003495475520258317,-0.0001542516376661294,4.904296087181706e-05,8.85258550229089e-06,-0.00027437832044519163,-4.9657147863626524e-05,-0.00012265080990997933,-0.0001631094061810006,-0.0005345344543457012,-0.00015724223593005846,-3.769605056100248e-05,-8.653557818869127e-05,-0.00022378693456235056,-4.764678685561525e-05,6.48913176163872e-06,-0.0004099866618280815,-4.6467003614995016e-05,-0.00010992197886756686,-2.6873920274801164e-06,-0.0002700479134269493,-2.3748563683547898e-05,-1.108322454535538e-05,-1.136699448461118e-05,-5.0422937973675834e-05,-6.578668304111634e-05,-1.594748186028006e-05,-9.00522522304255e-05,-5.397135796752735e-05,-0.0013097680133322045,-0.0031184580015099607,-0.009062145067297906,-0.005049995754076074,-0.001708134360935379,-0.0007531331933062961,-3.556583238685481e-05,0.0006988359534222173,-0.0224594033282736,-7.395511088163956e-06,-0.0003186516139818304,-0.00025089927341627254,-4.676373108572903e-05,-0.0001972239950428803,-0.00019791851872982697,-2.641263215437731e-05,-0.0005056961722996,0.0006391768870146384,-0.00012892225514287412,-6.122174470320393e-05,-1.8244204313868359e-06,-0.00019503676373025237,-0.00015126103940217393,-0.0010471965955651257,6.090039792268351e-05,-0.0001559879468834962,-8.270014887271043e-05,-1.5276929606564114e-05,-3.616447034088606e-05,-9.121292311212291e-07,-1.6621921373446975e-05,2.976992855899538e-06,-7.90720400603e-05
41,-0.00012719760770381797,-1.4265594275101371e-05,-1.5425293341921472e-05,-9.101305318914755e-05,-0.00013264624968818738,-3.766754399174509e-05,-4.6944812588055616e-05,-5.2960022636068815e-05,-3.646962020707243e-05,-9.952032047769297e-06,-1.6484571539844715e-05,-1.1065731877867763e-05,-3.0292117077366865e-05,-0.00037201591159987453,-4.2280425196094617e-05,-0.00014527725136798334,-0.0005139889924422651,4.3454377547549614e-05,2.1035256593134325e-05,-0.00034240795218425216,2.6189762613036034e-05,-0.0002608091934867652,0.00012169907922329839,-6.996678269427728e-05,-4.21087379039811e-06,-0.00019124279851499382,0.00013891251190850074,3.090371256290225e-05,-8.811121401580296e-06,-3.4080899280048355e-05,-0.0003512838612432101,2.921664196512055e-05,0.0001676445421965102,1.8280485401984887e-05,0.0002260933751645248,0.0008009879485420518,4.22285950701762e-06,-7.46353812839796e-06,2.214053402776263e-05,-8.647856505024068e-06,0.00012178265530129349,-6.055831909179131e-05,-0.00019231049910836088,-5.5053959722111484e-05,-2.8133392333972012e-05,-8.067877396292602e-05,-0.0003141942231551493,0.0001909836478855133,-0.0003268044927845776,-2.80012255129562e-05,-2.872425576914395e-05,-0.00010868777399478023,-0.00017453276592752385,-0.00042830342831819563,-1.4180722443949322e-05,-3.3394150111988004e-05,-0.00017727198808088158,-0.0007353813751884139,-0.0025761438452679194,-0.001360976177713139,-0.0001870756563933051,-0.0007444464642068566,-0.007292021875796103,-0.0022973392320715827
42,-9.46806824726368e-06,-9.22213429989908e-05,-0.00012879138407499732,-0.00011855622996454205,-4.252175921979158e-06,-0.0002391752989395862,-6.16571177606928e-05,-0.00011507324550461992,-9.267226509427718e-06,-4.0090602377192226e-05,8.940696716303701e-06,-6.26056090645103e-05,-3.014893635459799e-05,-5.890493807580997e-06,1.506118670754191e-05,-1.5464813812907464e-05,5.9874161430032065e-05,-2.3628058640853218e-06,3.624221552979181e-06,-5.690947822904688e-06,-1.950885938561861e-05,-4.379645637835741e-07,0.00032747698866801843,9.55196826353543e-06,-0.00022930943447609683,-0.0009461693141771482,-0.0005765168563179311,-0.00018988484921662036,-0.0033842999002207915,-4.5216601827855836e-05,-0.0008701863496199865,-0.009132716966711956,-1.138707865839571e-05,-4.327426786005982e-05,-8.487992960473631e-06,-0.0004951228266176954,-1.4004500015915693e-05,-4.6562241471329476e-05,-9.873638982359819e-06,-0.00011898253275000803,-1.0489526650176183e-05,6.994475489072741e-06,-9.877526241799649e-06,-5.9604644775390036e-08,-6.409442943071489e-06,-2.2740467735081088e-07,3.4149574196856953e-06,6.298332110690597e-06,-8.561688920725947e-06,-3.649877465289327e-05,1.0573345681898098e-05,-4.703583924657047e-06,-0.00010730909264606223,-4.8347141431712367e-05,-1.599736835644791e-05,-5.3265982347975784e-05,-1.0491065357042396e-05,-0.0002419093380803639,-1.8556480822348106e-05,-6.692241067471712e-06,-1.5442138132836528e-05,-2.9302080688260545e-05,-5.9232763622112915e-05,-1.5035919521155876e-05
43,-0.0001336362050927201,4.584909133290014e-05,0.00011248173921005319,0.0002326343370520651,0.00024507356726605423,-5.668855231741312e-05,-5.962019381316002e-05,0.0002129609170167397,7.398232169771542e-05,8.856537549391087e-05,-0.00011927148570184783,5.8630238408626756e-05,-1.8899855406397764e-05,-7.4609466220990266e-06,0.0001803688381029174,0.0002498821071956322,-5.1897505055297315e-05,-0.00035732725392216753,-0.000146569117255832,-0.0003140076347019372,-2.428759699281909e-05,-2.4186528247329707e-05,-0.00022755757622097721,-0.00010188247846518698,-1.0714582774950111e-05,-1.9412325776127357e-05,-5.683691605277018e-05,-2.996753091396922e-05,-4.9330618070506176e-05,-2.7021636133600322e-05,-5.868725154710255e-05,-0.0003974904184756087,-1.99620490488762e-05,-2.398957376894078e-05,-1.969544783882174e-05,-7.812549238618265e-05,-2.5723291480018986e-05,-2.1944227425943402e-05,-1.2905053470445442e-05,-4.5558680658744774e-05,-7.809180280434874e-06,-3.277866736701047e-05,-4.573490308679267e-05,-9.030362834100078e-05,-0.00010594077732252745,-2.869412950846577e-05,-1.7240157593845526e-05,-1.1624039515202606e-05,-6.310317827307659e-06,-1.4778712521425114e-05,-2.1870086050551865e-06,-4.014761551565197e-05,-1.420404600060477e-05,-4.460225286691085e-06,-1.1137565192965687e-05,-1.6084183817318314e-05,-0.00035602275444114774,-0.0004925935164741913,-0.0006186029185419552,-0.00011233661485754462,-3.764422043509997e-05,6.0936679010804235e-05,-0.0036601812943168346,-0.0003668821376303044
44,-0.002376390540081526,-0.0018892080887504261,-0.00701663805090863,-0.025484499724014946,-0.0007145923116932782,-0.0011377749235733738,-0.0030313574749490564,-0.03239507260529891,-0.00022472505984099203,-0.0003731516392334675,-0.00011432689169179977,-0.00010715878528097567,-7.948668106742907e-05,-0.00023198386897210947,-0.00024533271789550727,-0.000547859979712445,-0.0001408444798510839,3.003167069476475e-05,-8.497549139941017e-06,-0.00012216878973920307,-4.255091366561378e-06,-1.1127928028934614e-05,-1.2305767639814753e-05,-2.798049346260077e-05,-9.4284182009491e-05,-0.0007241290548573391,-0.0002326395200646518,-0.00021594503651495056,-2.2385431372598337e-05,-0.0002854699673860083,-0.00022705741550611307,-2.0663375439856746e-05,-0.0017204284667968783,-0.0002012848854064909,0.00010997316111688674,0.00048238298167353684,-0.000251396842624836,-0.00025670683902240493,-7.038531096084145e-05,-0.00046566258306087843,-0.15520960351695184,-0.03255533135455588,-0.0020810832148012914,-0.0009667355081309479,-0.09413876740828804,-0.006040324335512912,-0.04547614636628524,-0.0006233816561491627,-3.342006517493042e-05,-0.00047277367633322175,-0.0030759728473165786,-0.002277871836786678,-0.001360599113547275,-0.0028528959854789474,-0.0012668941331946434,-0.00045387122942052447,-8.328064628269933e-05,0.0001242886418881538,5.77779567759906e-05,0.00022452810536261307,0.00024689798769744173,0.00014093647832455543,6.130467290463477e-05,0.00039236441902491326
45,-0.00011776582054469353,-0.0008724461431088608,-4.124641418455251e-05,-4.45635422416271e-05,-0.00034374776093856117,-0.00016987842062244452,-0.00014456458713697174,-9.981963945472213e-05,-0.00040504206781803086,-3.001887513242574e-05,-9.640403415845937e-05,-1.8544819044025067e-05,-7.355342740594265e-06,-1.750724471132737e-05,-3.137180338735166e-06,-8.078761722730416e-05,-3.2085439433217064e-05,-2.0087413165876074e-05,-4.7767939774886425e-06,-4.673619633135588e-06,-5.4804851179526967e-05,1.9711644753170895e-05,-6.255896195129586e-06,-5.8038403158542734e-06,-1.5935172205382965e-05,-0.00014099867447562488,-2.4958797123118594e-05,-8.220257966407137e-06,-3.192735754926373e-05,-0.0002700660539709968,-3.138054972109166e-05,-1.5295070150620893e-05,-3.2295675381365595e-05,-1.8122727456300154e-06,-5.10209280511591e-05,-9.627316309058011e-05,-2.7734300364608517e-05,-0.0001119841700014801,-3.152664588844085e-05,-2.1106684985368558e-05,-1.1230292527562731e-05,-3.664649051168296e-05,9.73680745000445e-05,0.00011940170889316566,-2.650139124496933e-05,-0.00028123026308804277,-4.554831463358695e-05,-2.458043720411367e-05,0.0011032767917798871,9.076491646144865e-05,-3.087002298106726e-05,7.148929264234514e-05,-8.203413175496828e-06,0.0003096539041270348,-0.00011333175327466365,-1.037639120349927e-05,-2.6749527972678016e-05,-0.0001063217287478074,-0.00010613449241803606,-0.0003369346908901023,-8.222331171449836e-05,-5.057583684505319e-05,-0.00017486447873322643,-0.00014576704605768194
46,-0.00025409200917119563,-3.8574571194843296e-05,-1.4198862988015879e-05,-0.00011401072792385384,-3.164747486942561e-05,-0.00013472722924274166,-7.973416991855787e-06,-4.566234091053934e-05,-1.8689943396530776e-05,-0.0005868828814962783,-1.3055684773817898e-05,-1.9806882609486873e-05,-3.405757572339833e-05,-5.620458851689864e-05,-0.0002704703289529609,-8.209891941233288e-06,1.0232562604158229e-05,2.179003280141359e-05,-0.00011224332063094347,-5.469374034715735e-06,-7.138304088426496e-05,-2.0652361538085346e-05,-1.0640400907262938e-05,-1.919301955595486e-05,-5.636526190770586e-08,-3.470545229703505e-05,4.100410834603774e-06,2.0091948301899203e-05,-8.95106274148135e-06,4.104945970622554e-06,-4.657260749651853e-06,-1.470291096231144e-05,6.788709889288963e-05,-6.67572021484375e-06,-6.492241569187032e-05,4.271838975988959e-05,-7.5231427731743025e-06,-0.00010566089464270657,-9.877785392429136e-05,-0.0005869347116221619,-0.00016278805940046605,-0.00017651267673658805,-0.0002015777256177913,-1.1247137318479008e-05,-0.00043799566185993567,-0.0002575024314548726,-0.00017204621563788325,-3.43530074409784e-05,-0.00018643814584483025,2.9232191002952444e-06,1.2218952179099089e-06,-0.0005315127580062171,5.413008772801235e-06,1.7021013342804894e-05,-4.73030883332903e-05,1.5468701072360747e-05,-0.00015005858048149401,-1.5331351238745855e-05,-7.004193637682044e-06,-5.6901703710138124e-05,-1.5484250110106909e-06,-2.0535095878265013e-05,-5.348350690757986e-05,4.643979279891573e-06
47,-5.507112845130589e-06,-4.8953553904638347e-05,-1.2961580701490313e-05,-0.00012877194777778113,-2.0450871923686605e-05,-0.0002112492271091611,-1.2095855629959027e-05,-6.256673647009007e-05,-0.00010727864244708621,-0.00034893336503401745,-9.433957545654176e-05,-4.570769227071532e-06,-3.162026405332788e-05,-0.0002511661985645998,-4.350620767344599e-05,-0.0001623918828756986,-0.012455649997877034,-0.002201494963272752,-0.002300801484481139,-3.4249347189204886e-05,-0.002964019775390613,4.789103632388669e-05,-0.008205413818359373,-0.000335361646569294,-9.569914444632908e-05,-5.469892335973972e-05,-9.40975935561683e-06,-3.4525342609680064e-06,-3.2837624135224717e-06,-3.3798425093923946e-05,-2.581464207690695e-06,-1.3952669890026493e-05,-7.602961167044583e-05,-0.000287620917610497,-0.0006634463434634066,-2.3269135019046518e-05,-0.00013382149779277906,-3.9828536303144586e-05,-6.03302665378754e-05,-0.00018985893415367198,-9.848242220670381e-05,-1.4143145602673114e-05,-9.43658144577566e-05,-4.1194584058688456e-05,-4.025257152060076e-05,-4.692440447598551e-05,-6.916082423666249e-06,-7.291980411694038e-05,-7.040604301120869e-05,-1.2732070425281949e-05,-9.46126554322831e-06,-1.1703242426335257e-05,-3.838798274164424e-05,-6.849351136579209e-05,-1.2050504269804788e-05,-8.378858151644179e-05,-9.014295495073914e-05,0.0002712581468665088,-0.00012148981509000869,-0.00018774944802989568,0.0002744301505710879,-0.00032080774721892665,-0.0004647296407948435,-0.0008699790291164217
