layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
22,0.0001458525657653621,0.00045296549797055915,0.0007065534591674805,0.00028789043426516485,0.0005984604358673096,8.690357208250079e-05,0.00040006637573243673,0.00048220157623291016,-0.0064697265625,0.071502685546875,0.0050973892211914,0.008647918701171875,0.010284423828125,0.0532073974609375,0.2135009765625,-0.00130462646484375,-0.00011944770812982267,0.0001755952835082914,8.654594421385312e-05,3.544986248015107e-05,-5.0514936447143555e-06,0.00018143653869625,0.00018024444580076564,0.000285863876342725,0.01378631591796875,0.0008544921875,0.007356643676757825,0.00847625732421875,0.001405715942382775,0.0017528533935547,0.002271652221679675,0.002034604549407959,0.0009559392929077,0.00122833251953125,-0.00098419189453125,6.896257400514101e-05,0.00384521484375,-0.00019168853759764996,0.0005950927734375,0.000702381134033225,3.75509262085e-05,-0.0001431107521057043,-3.882125020026692e-05,-0.00048409402370454285,-0.00012725591659547148,-0.0007330775260925293,-6.949901580809297e-05,-0.00049233436584475,0.007266998291015625,0.010867118835449226,0.00372314453125,-0.004987716674804675,0.0036687850952148438,0.0048828125,0.1351776123046875,0.026336669921875,-0.00011682510375975003,-1.1384487152098037e-05,5.3644180297850004e-05,-0.0003526210784912249,-0.00043964385986327507,-0.0002110004425048406,-0.000742912292480475,-0.0032107532024383545
23,0.000860214233398425,0.00020664930343626054,0.000533580780029275,0.013591766357421875,0.00231170654296875,-0.0012128651142120361,0.000593662261962875,0.00013208389282224999,0.072998046875,0.034692764282226576,0.008319854736328125,0.04010772705078125,0.051544189453125,-0.0013885498046875,0.039066314697265625,0.12017822265625,8.201599121094964e-05,0.00803375244140625,0.0008127689361572,-0.005506038665771475,0.00273323059082035,-0.0008397102355957001,0.0594329833984375,0.0950927734375,-0.00016188621520994841,-0.00015258789062495002,2.488493919371309e-05,-2.145767211913906e-05,-7.630884647369385e-05,-0.0003657341003418,0.00010013580322264999,-9.274482727052031e-05,3.814697265625e-06,0.002034664154052725,0.0005403757095336749,0.0103302001953125,0.009967803955078125,-0.000225067138671875,0.0292205810546875,0.003986358642578125,-0.01136016845703125,0.65966796875,0.0174407958984375,-0.0006866455078125,0.0330352783203125,0.01631927490234375,0.010589599609375,0.0887765884399414,0.04076385498046875,0.001368522644042925,0.002635955810546875,0.00670623779296875,0.004059553146362275,0.01317596435546875,0.0113525390625,0.0020437240600586,-0.00010269880294798555,0.00012338161468505076,-0.0005130767822265499,-0.0008556842803955,-2.0742416381848446e-05,-0.000306129455566425,4.4047832489044924e-05,-0.00010716915130613203
24,-0.0043182373046875,-0.003940582275390625,-0.02065277099609375,0.0282440185546875,-0.000269830226898184,0.0301666259765625,-0.001051425933837875,0.003936767578125,-9.638071060181912e-05,-7.867813110342198e-06,-0.000390887260437,-0.0010805130004883001,-0.00029492378234862495,-8.958578109738868e-05,-0.000512152910232508,-0.00014561414718626054,-0.00010728836059567499,9.730458259576272e-06,8.630752563474997e-05,0.00012367963790889023,0.00024330615997314296,0.00028473138809206606,0.00016394257545471191,-2.3841857910140597e-06,0.00018459558486937382,-0.0003490447998047001,-9.131431579589844e-05,-0.000294208526611325,-0.00015580654144286798,-0.002988815307617175,0.0023059844970703,0.001009941101074225,0.0006766915321350223,0.0003910064697265499,0.001811981201171875,0.0064239501953125,0.000599384307861325,0.0003401041030883726,-0.0011930465698242,0.00066089630126955,-0.00044059753417967503,0.00933837890625,0.002765655517578125,0.0003509521484375,-0.0004425048828125,-0.00021553039550779992,0.0054779052734375,-0.007135391235351575,0.000861406326293975,-0.00016713142395018274,-0.0009613037109375,-7.593631744382502e-05,5.340576171872501e-05,-0.0007023811340332,-0.0001354217529297,-0.0038604736328125,-4.3183565139761136e-05,0.000131130218505825,-0.00011539459228515,-1.6242265701293945e-05,-7.748603820800624e-05,-1.195073127746582e-05,4.0411949157713285e-05,-0.00010687112808229103
25,5.644559860231991e-05,-0.000695705413818325,-0.00015735626220702502,-1.996755599975586e-05,-0.00027728080749507496,-0.00022800266742705204,-0.00012687593698501272,-4.760921001415583e-06,0.00287628173828125,0.004532158374786366,0.00036776065826414297,0.065887451171875,0.002164840698242175,-9.918212890622495e-05,0.0107574462890625,-0.011199951171875,-3.1497329473504855e-05,-5.054473876954999e-05,2.6732683181762695e-05,-0.0001379251480102031,-6.3478946685791016e-06,-2.0444393157940234e-05,0.0001385211944580125,1.645088195803126e-05,6.9856643676775e-05,0.000617265701293925,-7.551908493041991e-05,-6.021559238433526e-05,0.00313854217529295,0.00013089179992675,-7.260963320731179e-05,-0.000273227691650375,-0.00037384033203125,0.00605010986328125,0.013751983642578125,0.01035499572753905,0.00266456604003905,-0.007801055908203125,0.0537281036376953,-0.00562286376953125,-0.00021564960479738204,1.770257949828945e-05,-7.838010787979493e-06,-0.00026512145996094845,-0.0004024505615234251,-0.0003533363342285,-2.6226043701175006e-05,-5.2571296691886725e-05,0.00011491775512692502,0.0006728172302246157,0.00017404556274415312,0.00011533498764038399,0.000380516052246075,-1.785531640053889e-05,7.295608520507501e-05,-0.00011554360389710725,-0.005279541015625,-0.01016998291015625,0.00518798828125,0.0030670166015625,-0.00921630859375,0.003475189208984375,0.01019287109375,0.000774383544921875
26,-0.00040537118911743793,-0.0001964569091797,-4.851818084717735e-05,-0.00077295303344725,-0.0005434751510620117,-0.020343780517578125,-0.0006304979324340999,4.100799560548122e-05,1.716613769527969e-05,1.4305114746099984e-05,0.000219821929931625,-0.000124454498291,-1.4662742614746094e-05,-0.0001596510410309002,-4.482269287107499e-05,-0.00030517578125,0.00017821788787841095,2.5257468223549904e-05,1.5497207641599997e-05,0.00037693977355955156,-0.00091171264648435,9.323656558987822e-05,0.00011903047561645508,-9.894371032722643e-06,-0.340301513671875,0.015537261962890625,-0.0034027099609375,0.051727294921875,-0.011993408203125,-0.05462646484375,-0.038299560546875,0.04827880859375,0.003261566162109375,0.0014992952346801884,0.0015411376953125,-7.24792480468499e-05,0.004405975341796875,0.001638412475585925,-0.000101327896118175,-0.0016326904296875,0.003322601318359375,6.723403930667502e-05,0.000136375427246075,-6.38365745544371e-05,0.00029540061950679994,-0.00140380859375,-0.000124454498291,-9.757280349733633e-05,0.000175714492797875,0.000267863273620625,0.00350189208984375,-0.00025606155395505004,0.001066207885742175,0.0034027099609375,0.0031890869140625,0.000997543334960925,-0.00049972534179685,-0.0006880760192871,-9.155273437499218e-05,-0.004108428955078125,-0.00027132034301755,0.0003058910369872867,-0.00036478042602537496,-0.000553846359252925
27,0.0002077519893646084,0.00012016296386717492,0.000226020812988275,0.00035619735717769995,0.000538825988769525,-3.814697265625e-06,0.00032091140747067504,0.00026702880859375,0.00075626373291015,0.01666259765625,0.0025787353515625,0.0004532337188721,0.002538681030273425,0.004302978515625,0.00566864013671875,-0.009312748908996582,0.023468017578125,0.010313987731933575,0.03499603271484375,-0.00078582763671875,-0.01157379150390625,0.219818115234375,0.23183441162109375,-0.015045166015625,0.0006517171859741023,-0.00013208389282225,0.000265836715698275,-0.00019788742065430002,-0.0015869438648223877,0.000844955444335925,0.000371932983398425,-0.000782012939453125,0.0196533203125,0.010528564453125,0.0108642578125,-0.01885986328125,0.0202178955078125,-0.011383056640625,0.3699188232421875,0.01152801513671875,0.04357147216796875,1.41561031341334e-05,0.01348114013671875,-0.00140380859375,-0.03409576416015625,0.001659393310546875,-0.001678466796875,0.000470161437988225,-0.01078033447265625,0.002887725830078125,0.195220947265625,6.103515625e-05,0.003459930419921875,0.036468505859375,0.0193023681640625,0.01512908935546875,0.00022411346435550003,0.0032774209976196163,7.9393386840825e-05,0.000961303710937525,0.000177145004272475,-0.00013160705566404992,-5.05447387695499e-05,0.00024032592773440002
28,-0.0095062255859375,0.16384220123291018,-0.0012054443359375,0.011592864990234375,-0.00029826164245607507,-0.082794189453125,0.01674652099609375,-0.000408172607421875,0.0316162109375,-0.0158538818359375,-0.0004978179931640504,0.0546903610229492,-0.0051445960998535,0.0013122558593750252,-0.00017738342285155036,0.000298976898193375,-0.00595855712890625,-0.008886337280273425,0.004901885986328125,0.0006871521472930767,0.000415802001953125,0.00087642669677735,-0.00634765625,0.005161285400390625,0.00054454803466795,-0.0014104843139648249,-0.00034976005554195,-0.00013208389282225,-0.0003223419189453,0.001552581787109375,-0.00018882751464842495,0.00041913986206055,-0.00011128187179563085,-0.00013375282287595,-1.0669231414807417e-05,-0.000150680541992175,4.491209983824121e-05,-1.5482306480395206e-05,-5.604326725006338e-05,-6.043910980221484e-05,-0.038330078125,-0.006618499755859375,0.00213623046875,0.0072021484375,-0.02698516845703125,0.034759521484375,-0.02094268798828125,0.0130462646484375,-0.0001912117004394156,-3.194808959961718e-05,-0.00017988681793213669,-4.911422729489999e-05,8.338689804075899e-05,-8.490681648252988e-05,-0.00016710162162777637,4.3272972106944544e-05,3.162026405335099e-05,0.008039474487304675,0.00010955333709713203,-0.0006172657012939249,0.00027823448181150777,-0.00024938583374025,-5.3644180297825e-05,0.000162124633789075
29,-1.9967555999752736e-05,0.0007438659667969,-4.053115844725001e-05,0.00015136599540712712,-0.00010776519775390002,0.00014877319335940005,0.00263023376464845,4.780292510984454e-05,0.0078582763671875,0.01544189453125,0.0133819580078125,-0.00294017791748045,-0.034332275390625,0.0351409912109375,-0.00151824951171875,0.0070953369140625,6.258487701406637e-06,-1.2814998626696462e-05,0.0005307197570801,0.000795841217041,-3.8206577301009765e-05,-0.00018346309661864606,-0.0001053810119629,-3.688782453538237e-05,-0.0304718017578125,-0.00099945068359375,-0.015472412109375,-0.046161651611328125,-0.029296875,-0.011871337890625,-0.0019989013671875,0.023414134979248026,1.5020370483385915e-05,-0.000104427337646475,8.988380432127342e-05,-0.005764007568359375,-0.0005028247833251749,0.000332593917846675,-0.00066757202148435,-0.0007176399230957249,-0.00032877922058105,-0.00031089782714842503,-0.0005407333374023249,-0.000292778015136675,-0.0009794235229491999,4.720687866215003e-05,-0.00601959228515625,-0.000327348709106425,-0.013280868530273425,0.001311540603637675,0.00025546550750728047,0.008819580078125,0.0007991790771484249,-0.008056640625,0.00130271911621095,-0.01861572265625,0.010528564453125,-0.018344879150390625,-0.00353336334228515,-0.013965606689453125,-0.00675201416015625,-0.0084686279296875,0.002820014953613275,-0.00012302398681640002
30,0.00331878662109375,0.018965244293212877,0.0022735595703125,0.005901336669921875,0.00099039077758785,2.7656555175800007e-05,0.00440216064453125,0.0040871500968933105,0.0005335807800293,0.000131249427795407,0.000123977661132775,0.00012838840484616015,0.001857757568359375,0.0013599395751953,0.000283002853393525,0.000201702117919875,-8.52048397064209e-05,9.506940841673867e-05,-0.00043344497680659997,-0.000592231750488275,-0.000904083251953125,-4.498660564422139e-05,-0.00014361739158629748,-0.0015306472778320252,0.0431394577026367,0.0005408525466918945,0.0694580078125,-0.00278472900390625,0.0028934478759765746,-0.016635894775390625,-0.028289794921875,-0.024809837341308573,0.0017997026443481445,1.8154296875,0.00383758544921875,0.296142578125,0.0008745193481445,0.0018129348754883,0.00133228302001955,0.0590972900390625,-0.0062427520751953,0.0016217231750488,-0.01125335693359375,-0.0009926557540893492,0.005420684814453125,-0.00290775299072265,0.0007266998291015499,0.438232421875,0.022785186767578125,0.021240234375,-0.0023365020751953,-0.007175445556640625,0.1575927734375,-0.01513671875,-0.058437347412109375,0.00995874404907225,-4.5567750930790795e-05,-0.0192413330078125,-0.023712158203125,-0.0004730224609375,-0.003383636474609375,-0.001110076904296875,-0.008697509765625,-0.003322601318359375
31,-0.004159927368164075,0.001438140869140625,-0.000949859619140625,0.0300445556640625,0.00304412841796875,-0.00033092498779297504,0.001524925231933575,0.0016021728515625,0.000896453857421875,-0.0013189315795898312,0.0003209114074707,-0.00032806396484374995,0.001034736633300775,0.036224365234375,-0.000331878662109375,0.003376007080078125,0.0294647216796875,0.00865936279296875,0.0115203857421875,0.0012660026550293,-0.003070831298828125,0.0501708984375,0.008453369140625,-0.000270843505859375,-0.00098323822021485,0.006671905517578125,0.011623382568359375,0.0190582275390625,-0.003810882568359375,0.000236749649047825,0.00323486328125,0.254638671875,0.1422271728515625,0.1551513671875,0.01673126220703125,-0.14117431640625,-0.10589599609375,-0.0565185546875,0.302947998046875,0.082000732421875,0.0002446174621582,-0.0290985107421875,-0.1239013671875,-0.06219482421875,-0.00307464599609375,-0.05755615234375,-0.032806396484375,-0.00292205810546875,-0.0012645721435547,0.056793212890625,-0.0023469924926758,-0.01031494140625,0.0066680908203125,0.00740814208984375,0.002895355224609375,0.000873565673828125,-0.0013041496276855252,-0.00034475326538085,-0.0030677318572998,1.955032348632498e-05,-0.000110626220703125,0.000159025192260725,0.000277161598205625,0.000920534133911125
32,0.00506591796875,0.003025054931640625,-0.00089263916015625,0.0004352852702140902,0.0004963874816894249,0.00420379638671875,0.0008678436279297,0.000425219535827625,-0.0007953643798828,-0.0001351833343505453,-1.835823059079999e-05,0.00019526481628414846,-0.0025177001953125,-0.000586032867431575,-0.00024819374084475,0.00018119812011717498,-0.002305984497070325,-0.00377106666564945,-0.009311676025390625,-0.002513885498046875,-0.01951026916503905,-0.0072784423828125,0.0921630859375,-0.013224601745605476,-0.000479459762573225,-1.5139579772932038e-05,-0.00041198730468747495,-6.788969039915743e-05,0.000613689422607425,-4.935264587402497e-05,-8.726119995120001e-05,6.628036499022188e-05,0.00045180320739745465,-0.00051593780517575,4.5895576477024984e-05,-3.623962402345002e-05,-8.344650268552497e-05,-0.001048088073730475,-0.000645875930786125,-0.0009175539016723382,-0.002209663391113275,-0.00022888183593745,-0.00019544363021850586,0.001796722412109375,0.00047981739044189995,-0.00605010986328125,-0.0009398460388183499,-0.00029659271240234375,-0.012847900390625,-0.0007815361022949249,-0.00614166259765625,-0.0011200904846191,-0.015575408935546875,-0.0036330223083496,0.00015735626220702496,-0.000667572021484375,0.00019669532775874998,-4.482269287112503e-05,-0.0031123161315918,-0.0009307861328125,0.0008797645568848,0.00044727325439452496,-0.0013154149055480987,-0.000658988952636725
33,0.00091552734375,-1.1920928955100026e-05,0.000314176082611084,0.0004153251647949,0.00126075744628905,2.7656555175775016e-05,0.00010126829147336836,0.000331878662109375,-0.01253509521484375,-0.010641098022460925,-0.00678253173828125,-0.0087432861328125,-0.00029754638671875,0.0012006759643555,-0.02555084228515625,-0.01456642150878905,1.8671875,-0.0066680908203125,0.02349853515625,0.034759521484375,0.0028960108757019043,0.16558837890625,-0.0216064453125,-0.00128936767578125,-0.002351760864257825,-0.001101016998291025,-0.000549793243408225,-0.00029516220092775004,-0.00687479972839355,-0.0017509460449218498,-0.00365447998046875,-0.002860546112060525,0.002101898193359375,0.00621795654296875,0.002719879150390625,-0.00240707397460935,-0.0004687309265137,-0.001707077026367175,-0.00261497497558595,-0.0008869171142578251,0.016632080078125,-0.01446533203125,-0.060638427734375,-0.08648681640625,-0.0122528076171875,0.017154693603515625,-0.01946258544921875,0.0218048095703125,-0.0001993179321289,0.007291793823242175,-0.00177764892578125,-0.0009726285934447999,0.0003913640975952023,0.00015389919281004607,-0.000125885009765625,0.000769466161727899,0.002136230468749975,0.00029563903808592503,-0.00015759468078615,0.00037765502929684995,0.001392364501953125,-0.00016021728515625,0.000672340393066375,0.0004934072494506899
34,0.049957275390625,0.0311737060546875,0.01671600341796875,-0.0003414154052734501,0.180206298828125,0.002429962158203125,0.01639556884765625,0.003478050231933575,6.532669067382504e-05,0.00022697448730469997,0.0006310939788818547,-0.0002889037132263058,-0.00113677978515625,0.00020253658294676482,0.000144958496093725,0.00030326843261719997,0.000586509704589825,-0.001720428466796875,-0.0003092885017394832,-0.0001283288002014324,-0.000518798828125,-0.00026702880859375,0.00016140937805174843,-0.001226425170898425,-0.0003114938735962258,0.00078582763671875,0.0413818359375,0.0032958984375,0.00201416015625,-0.00089263916015625,-0.000973701477050775,0.0406494140625,0.00348663330078125,-0.006649971008300775,-0.003643035888671875,-0.011280059814453125,-0.00027060508728025,0.0044403076171875,-0.002704620361328125,-0.008507728576660175,0.00045013427734375,-0.001714468002319325,0.02001190185546875,0.002529144287109375,-0.00922107696533205,-0.00522613525390625,-0.0005383193492889404,0.0006694793701172001,0.0034828186035156497,8.106231689455e-05,-0.000812530517578125,-0.0006237030029297001,-0.0007305145263672001,-0.000418663024902325,-0.0005497932434081749,0.000687599182128925,-0.00037357211112973884,0.00044155120849610627,-0.00015926361083985,-0.0001540184020996,1.2278556823717973e-05,-0.000515937805175775,-0.00042259693145753514,-5.114078521729139e-05
35,0.004749298095703125,0.01088809967041015,0.01177978515625,0.007421493530273425,0.01025390625,0.001026153564453125,0.0010528564453125,0.05409145355224608,-5.006790161134999e-05,3.5524368286098437e-05,6.17653131484675e-06,0.00011277198791503283,-0.002412796020507825,-6.723403930665e-05,1.996755599950568e-06,-0.000401496887207,-0.0394287109375,0.052764892578125,0.007297515869140625,0.047393798828125,0.042999267578125,0.1495361328125,-0.00817108154296875,0.01253509521484375,0.03827667236328125,0.235595703125,0.019378662109375,0.0608978271484375,0.0155029296875,0.032892227172851576,0.00994873046875,0.002197265625,0.00299835205078125,0.0340576171875,-0.00324058532714845,0.00269317626953125,0.005923271179199225,0.03497314453125,0.00791168212890625,0.01324462890625,0.15576171875,0.001340866088867225,0.09503173828125,1.408203125,0.090087890625,0.001007080078125,0.09619140625,0.001495361328125,0.00177001953125,-0.0029430389404297,0.036407470703125,0.0011923313140869078,0.002750396728515625,0.003551483154296875,0.000670433044433625,0.00226402282714845,0.0001029968261718625,0.0008499622344970751,0.0007691383361816,0.0014786720275879,0.00025749206542969997,0.0001341104507446289,0.000619888305664025,0.0006418228149414001
36,-0.000141143798828125,-3.242492675779992e-05,-0.000621795654296875,-0.0004749298095703,-0.003711700439453125,0.01103973388671875,-0.0007815361022949,0.004791259765625,0.01077842712402345,0.004911184310913067,0.0183258056640625,0.0024843215942383,0.00118446350097655,-0.00231361389160155,0.0069732666015625,0.00148773193359375,0.001234531402587875,0.01519775390625,0.000231266021728525,0.00159549713134765,-0.001798629760742175,1.9073486328125e-05,0.000249624252319325,-0.0011632442474365,0.0014952123165130615,0.00010061264038085,-2.1696090698225003e-05,0.00016021728515625,0.00016883015632628145,6.847083568574093e-05,0.000363588333129875,0.0001434683799743371,0.0005204677581787,0.000640869140625,0.00021892786026003633,0.000246286392211925,0.0007944107055664,0.000308036804199175,0.000911712646484375,4.5299530029300006e-05,-0.00240325927734375,0.016357421875,0.000542640686035125,0.012599945068359375,0.007236480712890625,0.0028533935546875,0.04583740234375,0.014125823974609375,-0.003041267395019525,0.0152740478515625,0.00415802001953125,0.016357421875,0.025177001953125,0.00489044189453125,0.0115079879760742,0.000728607177734375,0.00022459030151367816,0.00013899803161622503,2.6702880859375e-05,4.863739013675e-05,0.00048768520355225,0.000179290771484375,0.00019550323486327502,-0.00010967254638672501
37,-0.004730224609375,0.000591754913330075,0.00016641616821292505,-0.0014238357543945252,-0.0003833770751952999,0.0018453598022460749,0.00035858154296875,0.000699996948242175,-0.0003814697265625,0.017322540283203125,-0.0009750127792358336,0.001707077026367175,0.00041770935058592503,0.0052490234375,0.0009593963623047001,0.00249481201171875,0.00811767578125,0.0011787414550781502,-0.002005577087402325,0.000921249389648425,0.00010323524475095157,-0.00044441223144532497,0.00909423828125,-0.00015544891357422504,0.00470733642578125,0.0281982421875,0.003060340881347675,0.016666412353515625,0.0214080810546875,0.043975830078125,0.00988006591796875,0.003696441650390625,0.00312042236328125,0.00229644775390625,0.00180625915527345,0.038360595703125,0.023532867431640625,-0.004192352294921875,0.005619049072265625,0.007205963134765625,0.001983642578125,0.0014762878417969002,0.00025081634521485,-0.00077438354492185,0.0026845932006836,0.004931449890136725,0.0002546310424805,-0.000538825988769525,0.000226497650146475,0.00037193298339844997,0.0005195140838622999,6.109476089475352e-05,0.00010243058204649941,-5.722045898434845e-05,-7.063150405866598e-06,5.558691918849945e-05,-0.0031003952026367,-0.016206741333007826,-0.0005159974098205504,-0.00117039680480955,-0.0047454833984375,-0.00287818908691405,-0.0010380744934081968,-0.0131378173828125
38,0.000194311141967725,-8.195638656616211e-06,0.00010466575622557501,6.437301635745001e-05,0.0001777112483977881,-0.00011539459228514999,-0.00019788742065429996,9.346008300782508e-05,-0.0008487701416015499,-4.6133995056144524e-05,6.0081481933599984e-05,0.00043487548828127505,9.775161743165e-05,3.910064697265001e-05,-0.0004532337188721,-0.000102996826171875,0.012836456298828125,0.001513481140136725,0.0301971435546875,-0.003383636474609375,0.012149810791015625,0.003063201904296875,0.010222196578979525,0.011709213256835925,0.0353851318359375,-0.00023841857910157502,0.00066757202148435,0.002552032470703125,0.004150390625,0.003368377685546875,0.0084381103515625,0.000784873962402325,0.0002949237823486265,0.00031328201293945,0.000235319137573275,0.0001775026321411039,0.000367522239685025,2.8431415557880085e-05,-9.44137573242e-05,0.000281095504760725,1.6689300537265602e-06,4.738569259642618e-05,0.000277042388916025,5.3942203521744155e-05,0.000157594680786125,8.0108642578125e-05,-2.4080276489249993e-05,-3.3378601074250056e-06,0.6357421875,0.000270843505859375,0.00235939025878905,-0.003509521484375,0.0097503662109375,0.00188541412353515,0.042816162109375,0.162841796875,6.163120269775701e-05,0.00019836425781252494,0.0009307861328124751,0.0008106231689452999,0.000864982604980475,0.005096435546875,2.995133399963379e-05,0.003866195678710925
39,0.0004629492759704527,-3.8266181945788286e-05,-0.00049877166748045,-0.00045967102050782497,0.0003838539123535156,3.540515899659297e-05,6.842613220215006e-05,0.0003354549407958922,0.005123138427734375,0.005272865295410175,0.006031036376953125,0.0571441650390625,0.003475189208984375,0.212158203125,0.008759737014770516,0.003518104553222675,8.535385131835e-05,0.000473976135253875,-0.000120401382446325,-3.921985626221015e-05,-9.7155570983875e-05,1.5139579772940626e-05,-1.5497207641574986e-05,9.763240814205e-05,-8.058547973631717e-05,3.2730400562269186e-05,-0.00021827220916743984,7.772445678709219e-05,0.00024792551994321855,-1.8119812011725004e-05,0.0001356005668640121,-0.00016450881958005235,0.0076446533203125,0.002484321594238275,0.0008903741836547726,0.0061016082763672,0.00054526329040525,0.011402130126953125,0.00111341476440425,0.006153106689453125,0.0233001708984375,0.0579071044921875,0.0364990234375,0.0184173583984375,0.01598358154296875,0.0276947021484375,0.0026702880859375,0.00543975830078125,-5.483627319334219e-05,-0.00010859966278076172,-0.0016329288482665998,-0.001133918762207025,-0.00016367435455319767,-0.0002409219741821289,-0.0006580352783203,-1.3485550880432129e-05,-4.8875808715824995e-05,-0.000170707702636725,0.00065135955810545,0.000229120254516575,0.00025063753128054257,-8.702278137224216e-06,0.000367164611816375,0.000438690185546875
40,-1.311302185049229e-06,0.00040435791015622495,0.00017744302749630038,0.000193119049072275,-0.0003643035888672001,6.198883056637502e-05,-4.100799560550003e-05,-5.722045898439999e-05,0.0017557144165039,0.000998497009277325,0.00557708740234375,3.242492675779998e-05,-0.002288818359375,0.0079193115234375,0.00763702392578125,0.0027618408203125,7.057189941405003e-05,0.00045394897460935,0.0047760009765625,0.00023746490478515,0.0005683898925781,-1.3828277587875012e-05,-0.000164031982421875,0.0001802444458008,-1.811981201171406e-05,2.3216009139983403e-05,0.0001031160354614,2.360343933099999e-05,7.96318054199e-05,-9.477138519298053e-06,4.076957702634687e-05,-0.0007791519165039001,-0.002933502197265625,0.006683349609375,0.00856781005859375,0.0225830078125,0.001506805419921875,0.00801849365234375,0.0027923583984375,0.01092529296875,1.6272068023682423e-05,5.8412551879875006e-05,0.00013208389282224999,6.878376007078204e-05,0.00017857551574704998,0.0001082420349121,2.0384788513169533e-05,-0.00047206878662110004,0.00270843505859375,-0.0009579658508300499,-0.0004916191101074,0.00020134449005128832,-0.0026741027832031436,-0.001483917236328125,-0.00027656555175777493,-0.001173019409179675,0.00052881240844725,-6.771087646484997e-05,6.198883056636725e-06,0.00013160705566405,6.645917892456055e-06,0.00022578239440914998,6.610155105590976e-05,0.00022602081298827502
41,0.000164031982421875,4.768371582030781e-05,0.000112771987915025,7.891654968261093e-05,0.000138521194458,0.000144004821777325,0.00015699863433835703,0.000153303146362275,3.73125076294e-05,5.4150819778418164e-05,8.6426734924325e-05,0.00011086463928222031,0.00011134147644039998,0.00015938282012939765,5.650520324707969e-05,0.00013041496276852655,0.0037078857421875,0.003398895263671875,0.0014131963253020989,0.0014791488647461,0.00064659118652345,0.00205612182617185,0.0008959770202636501,-4.6491622924800025e-05,8.784234523772569e-05,0.00057315826416015,0.0009808540344238155,0.00076937675476075,0.00028669834136965,0.000211000442504875,0.000829219818115225,0.000225782394409175,0.001840591430664075,0.001307487487792975,0.0028672218322754,0.015018463134765625,0.00012719631195064998,0.000257015228271475,0.0005505084991455249,0.00119781494140625,0.00086593627929685,0.00021934509277345,-4.5776367187499946e-05,0.00015306472778319998,0.00014567375183107502,6.985664367674999e-05,0.000215768814086925,0.00218582153320315,0.00011253356933597108,0.00010943412780759999,0.0002481937408447203,0.000303268432617175,0.0002470016479492,0.001547813415527325,0.000130653381347625,0.00011038780212399999,0.004253387451171875,0.021392822265625,0.0186767578125,0.0086517333984375,0.0015087127685547,0.0135040283203125,0.047637939453125,0.0098133087158203
42,4.5239925384499604e-05,4.5277178287492036e-05,-9.4413757324225e-05,2.5510787963825012e-05,2.7626752853393555e-05,-3.0994415283250288e-06,0.00013002753257750841,4.18722629547166e-05,0.0002622008323669324,0.00113677978515625,0.00013139843940733302,0.0003000497817993289,0.00021570920944211992,0.0001320838928223,0.00016891956329343359,0.00010269880294798554,-1.0728836059664096e-06,2.014636993408203e-05,0.0003538131713867,0.00027179718017575,4.076957702635e-05,0.00037670135498045,0.00039863586425782497,0.0001451969146728,0.001881599426269525,0.01114654541015625,0.00807952880859375,0.004326820373535175,0.018585205078125,0.0008754730224609501,0.0206756591796875,0.0584259033203125,0.00023704767227170976,0.0003023147583007781,0.00012099742889402736,0.00022459030151364997,0.00011533498764037773,0.00084972381591795,0.00015382468700406748,0.00030755996704099996,0.0001415908336639201,0.00010246038436887304,0.00023508071899412967,0.00013142824172971757,8.96453857421672e-05,0.00014764070510862382,0.0001170039176940793,0.0002137422561645625,1.2129545211791992e-05,0.00010651350021358477,-0.00015789270401002538,0.00017768144607543007,0.000918388366699225,-0.00010848045349122499,7.152557373053123e-06,0.00020086765289305855,4.065036773680547e-05,0.00032424926757809995,1.3470649719255466e-05,7.069110870362578e-05,3.0398368835457814e-05,4.017353057861641e-05,0.00014066696166987498,8.76188278198e-05
