layer,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
20,0.0027376623714671353,0.010831945082720588,0.003894581514246312,0.00022091935662659027,0.0030096278471105115,0.0014648437499999822,0.018500832950367647,0.002312828512752753,0.003761403700884635,0.01644628188189338,0.002049277810489423,0.0046777164234834525,0.004282334271599264,0.01326617072610294,0.028986762551700372,0.0021137910730698473,0.0009739819694967647,0.002136370714972998,0.0006428886862362,0.000305600026074557,0.0006909335360807432,0.0259397450615378,0.003961675307329959,0.0007482907351325408,8.025414803447816e-05,0.0006062283235437711,0.00013896998237158427,0.0003905953729853778,0.00024279426125916638,0.00028565350700826103,0.001721999224494494,0.0003403495339786158,0.0012817312689388449,0.0010101374457864064,0.0005034558913286765,0.0005651256617377609,0.0023527986863080175,0.0017079465529497798,0.038048688103170955,0.010103253757252404,0.00012564483810871094,0.0003738403320312318,0.0005602976855109557,0.0014453214757582647,9.299727047188814e-05,0.00036220690783330686,0.00010963047251980302,0.001053810119628894,-0.00031664792229147516,-0.0017922064837287471,0.002314230974982765,0.014413132387049055,0.025806202607996324,0.0013373318840475413,0.00022895195904899825,0.001187240376191976,0.021785960477941176,0.00440530215992647,0.014541177188648882,0.017112395342658546,0.05781016630284926,0.07883823619169347,-0.0220947265625,-0.03553592457490809
21,0.0003471795250387503,0.00028578674092009975,0.0006314445944393257,0.0008427395540125112,0.0006761761272654686,0.0004514149006675172,0.0004117383676416543,0.00014912643853353465,0.0025707606007071,0.00041997432708738136,0.0009271958295036585,0.0002583966535680243,0.0012354815707486995,0.001252118278952194,0.0005296819350298474,0.0027584749109604706,0.004014407887178306,0.09437202004825368,0.009417926563936129,-0.027191610897288606,0.01742733226102941,0.01954353556913488,0.007405898150275736,0.010815788717830883,-0.023853582494399124,0.03094213149126838,0.11977880141314338,0.017176011029411766,0.006787244011374076,0.03928969888126149,-0.09017136517693014,0.039845691007726336,0.028700435862821696,0.2971945369944853,0.019966574276194853,0.09634937959558823,-0.04810108857996324,0.012606228099149817,0.04474595013786765,0.5192727481617647,0.009013007668887865,0.0059666353113511,0.0005114499260397374,0.0007255498100729493,0.0028385835535386,0.001884011661305147,0.00655050838694853,0.0036368089563706355,0.04271383846507353,0.0011105256922104587,0.18715533088235295,0.021489760454963234,0.0031907418194939115,0.006833693560431982,0.0067681705250459525,0.0015714589287253039,0.008938060087316183,0.012784172506893383,0.004055247587316171,0.0414581298828125,0.2011431525735294,-0.048309326171875,0.0015166086309096355,0.25992359834558826
22,0.00017663836479185028,0.0004526867586023276,0.000954740187701041,0.00030179584727565707,0.00019240729949051427,0.00031694945167088967,0.0003780196694766445,0.0010090996237362,0.0024297377642463237,0.03242043887867647,0.005708638359518605,0.030895457548253676,0.006286845487706788,0.10271139705882353,0.17122291116153493,0.0003163954790900765,0.0007074466523002031,0.00032144697273475334,9.115478571720898e-05,0.0002824611523571953,0.0001998434171956981,0.0001623358796624207,0.00013367568745331374,0.00014251119950235678,0.005183724796070771,0.0019577531253590205,0.0013789534568786554,0.004504484288832724,0.0018734090468462707,0.0009235073538387357,0.0012616550221162472,0.0019978915943818882,0.001183734220616953,0.0012563537148868307,0.008275649126838236,0.00010080021970410086,0.0025280223173253704,0.00032312729779409563,0.0001546495101030975,0.00021604930653288464,0.0004156056572409039,0.0002315465141744895,7.051404784706433e-05,0.00041961669921871287,0.0005180905846988071,0.0003740086274988235,0.0001331918379839389,0.0005204256843117883,0.007231768439797794,0.004044027889476106,0.014248118681066176,0.008133719949161294,0.007611443014705882,0.003751081578871789,0.07174996768727022,0.013865526984719665,0.00037218542659982353,0.00025153160095211163,0.00019718618953927205,0.00025642619413485736,0.0003147826475255288,0.0011450823615579058,0.0015480939079733295,0.0024862850413602997
23,1.4508471769448201e-05,5.525701186237686e-06,0.00020479454713708846,0.0013680738561293636,0.00043189174988690176,0.000910310184254353,4.1540931252866364e-05,6.287238177129366e-05,0.026519326602711394,0.016785565544577205,0.022236992331112135,0.030321233412798715,0.029709759880514705,-0.025780172909007353,-0.005814720602596512,0.012036940630744489,-0.0020598243264591002,0.008363162769990806,0.00090705647188073,5.385454963229427e-06,0.0056738011977251765,0.0010042611290426752,0.05073681999655331,0.03307993271771599,0.0004496293909409312,0.00016065204844754402,0.00017670147559219312,8.894766078274174e-05,0.001406052533318,0.0004179863368763389,0.0005470163681927584,0.00048449460197894946,0.005674923167509188,0.0029779322007123118,0.0017498240751378648,0.010700899011948529,0.021019430721507353,0.005507974063648894,0.04868316650390625,0.005363408256979547,0.05820240693933824,0.19203275792738972,0.10992072610294118,0.02908459831686581,0.03705193014705882,0.027828440946691176,0.023876414579503676,0.029059017405790442,0.10018382352941177,0.0012276593376608293,0.004242897033691412,0.0026548890506519762,0.007291008444393382,0.0186457914464614,0.010649849386776189,0.0041911181281594646,0.0002947765238144541,0.00034658347859100073,0.0024265962488511,0.0007839763865751294,0.0002975463867187173,0.0006696196163401722,0.0006535754484288667,0.00032343408640690864
24,-0.001907460829790888,0.00031101002412682946,-0.004439578336827894,0.049912396599264705,0.0017781187506282843,0.029402788947610295,-0.0013402490054859589,0.004874061135684741,0.00026346655452949726,0.00032450171077950626,0.0003608815810259434,0.0016977646771599117,0.000513013671426186,0.00039563459508554704,0.0029718735638786706,0.0002881779390222698,0.0008314812884611066,0.0003108978271484118,0.0004053957322064116,0.00046640283921182935,0.0006680698955760054,0.0014944076538085764,0.007076487821691176,0.0002917261684641935,0.0006040685317095353,0.0015899433809168117,0.00038045995375688454,0.0008157702053294121,0.0005049985997816885,0.0032012041877297766,0.0046925264246323525,0.0024633968577665415,0.0005108398549696972,0.0009142651277429814,0.0010701347799862118,0.004734263700597423,0.000401426764095508,-0.00012664233936981488,-0.00011696534998275956,0.00042052128735709616,0.0006894223830279017,0.008636025821461401,0.003998139325310194,0.0010654786053825589,0.002738952636718747,0.0006354275871725764,0.008248721852022052,0.00185185320237104,0.002664033104391653,0.0010770348941578352,0.005418216480928308,-0.00029672244015861374,0.0008525006911333764,0.0010060142068301764,0.0007774268879609824,0.0019904024460736377,0.000130809405270715,0.00048042746151192943,0.0006430569817037882,0.00011599063873289032,0.000307069105260483,0.00010889417984905408,0.00010690356002133203,0.0009193420410156118
25,0.00010897131527170055,0.00019238976871264319,0.0005847706514246117,0.00013055871514710638,0.00028371460297526945,0.00013347233042995321,0.00010965852176440249,0.00024166790878070291,0.017377516802619487,0.0014509874231675001,0.00022283021141498017,0.0014361213235294119,0.0021293584038229504,0.0012292861938476396,-0.009796591366038599,-0.006511015050551465,0.00014566827346294812,0.00022731107823987005,8.579737999857718e-05,0.00010649596943574352,4.086073707131264e-05,0.00015787955592656025,0.00018426775932308702,0.0003029458663042552,0.0017126868752872118,0.0011227130889892422,0.0005664860501008552,0.00015370284809784038,0.0021218692555147116,0.00027126073837278544,0.00045950272504019084,0.0010887594784007117,0.030083151424632353,0.016059875488281253,0.006213468663832718,0.007085239186006435,0.002146791009341957,-0.0004166434792911268,0.06885842715992647,-7.721957038429406e-05,0.0005466797772575706,0.00013728702769558282,0.00022162409389717486,0.0003501106710994588,0.0006624670589671235,0.001360795077155593,0.0004532196942497518,0.0001866957720587816,0.0002397509182200444,0.0024067023221184163,0.0002447156345142799,0.0004892261589274411,0.0008038633009966352,6.393124075495225e-05,0.0001284085652407173,0.001954015563516043,0.003479677088120406,0.07131060431985294,0.006838770473704618,0.017209838418399587,0.018744973575367647,-0.0016899108886718824,0.008623010971966912,0.0028979357551125883
26,0.0003213321461396765,0.0003427056705250138,6.581755245432675e-05,0.00010475691627053782,0.0009020076078527,0.0016935327473808811,8.71472498949748e-05,0.0009215298820944293,4.218957003424727e-05,0.000733333475449489,0.0014980821048511971,0.0003156276310191185,9.967299068672802e-05,0.0006155196358175743,0.0003212760476504765,0.0004878044128417792,8.791334488810868e-05,4.191959605497068e-05,1.3793216032151425e-05,0.00013503607581642413,-7.29280359603898e-06,2.627512987922477e-05,0.0003242177121779266,0.00014651522916904862,-0.15103508444393382,0.0052317451028262825,0.014187981100643383,0.10859949448529412,0.10006534352022059,0.01710970261517693,-0.01494301066679113,0.025788251091452205,0.002088041866526888,0.0024617139030905233,6.249371696921772e-05,-0.001334695255055147,0.00963283987606273,0.005201816558837888,0.00010873289669261185,0.0636740291819853,0.015633078182444846,0.00035752268398507207,0.00017803600605794436,0.0002210385659161475,0.00039052963256832956,-0.0003888747271369529,0.0011098384857177693,0.00026988983154295406,0.00028189140207624626,0.0005738875445197326,0.002243406632367295,0.00018745310166302004,0.0005339734694536823,0.0014534557566923117,0.0007518424707300358,0.00038304749657123825,0.0009250991484697995,0.00021794263054343528,0.00010893625371595217,0.00037830016192266525,0.00034452887142403144,0.00026122261496147814,0.00020381282357607392,0.0009520334355971223
27,0.0003256727667415571,0.0005796937381519957,5.227897097081872e-05,0.00024301514906039886,0.0007929521448472002,0.0002061619478113412,0.00017554619733024365,0.0005891603582045493,0.0017857271082260939,0.014311173382927384,0.002471643335678994,4.831482382381883e-05,0.000378338729633988,0.007405224968405329,0.013618469238281253,0.00782472947064567,0.027626710779526654,0.015562169692095588,0.04935814352596507,0.005954489988439223,0.010008755852194393,0.20966114717371323,0.11261165843290441,0.0005008473115808823,0.005490471335018382,0.0004057112862081947,0.0005839151494643122,0.0008465682759004502,0.00322527043959673,0.0052035836612477,0.0010870905483470147,0.00244140625,-0.010878619025735295,0.011270859662224264,0.04831830193014706,0.03728170955882353,0.019056095796472883,-0.01101056267233456,1.0912798713235294,0.0019517786362591941,0.06481754078584559,0.0003126509049359361,0.0069438709932215055,0.010359595803653494,-0.033131318933823525,0.005534003762637864,0.0005653044756720823,0.0012623001547420552,0.0035974839154411763,0.0171356201171875,0.11229301901424632,0.002518597771139706,0.0013625201056985295,0.021549112656537223,0.016239839441636036,0.011693617876838236,0.0004459268906537118,0.001520465402042166,0.0051800783942727475,0.0005872389849494378,0.00015573641833136162,0.0008190098930807412,0.004298602833467359,0.00023336971507351763
28,-0.003196491914636953,0.11068187040441177,0.03887041877297794,0.015561047722311578,0.012392268461339617,-0.03851497874540441,0.03155764411477481,0.007095280815573306,0.029171887566061577,-0.0008303698371438473,0.008242438821231617,0.057051714728860295,-0.001074398265165441,0.0009976555319393412,0.003416173598345588,0.00046500037698182946,-0.0005000058342428761,-0.0014008073245777987,0.00783673454733456,0.002343037549187141,0.001801602980669806,0.0015271691715016,0.007799933938419118,0.00642013549804688,0.001135826110839847,0.0007173874798942823,0.0004545239841236633,0.00019561543184167058,0.0002767531310810453,0.00025468714096968826,0.00037947823019586084,0.00016731374404008843,0.00014507069307212665,0.00014821220846734083,8.357403909457217e-05,0.0008106231689452941,0.00017912247601675036,5.078666350419699e-05,4.349736606373672e-05,0.00019759991589712406,0.037949505974264705,0.015915814568014705,0.008450003231272976,0.03192677217371324,0.006299748140222889,0.028395708869485295,0.020486270680147058,0.025315228630514705,0.0002568188835592557,0.00013267468003664136,0.0004352681777056104,0.00023565572850844108,5.06972565370328e-05,0.00016291702494898184,6.800539353313244e-05,0.00011631320504579204,0.0003775217953850046,0.002706527709960941,5.55445166195063e-05,0.00042334724875056656,0.00042407652911016227,0.0006712745217715647,0.0005685301388011158,0.00038088069242588697
29,0.00013184547424315192,0.0009155273437499882,0.0006692830254049764,7.745798896340248e-05,0.0005212110631606176,0.0007621672223595953,0.004906822653377753,5.3291811662553664e-05,0.008868946748621317,0.03631232766544118,0.013947879566865813,0.0068749820484834585,-0.005747402415556065,0.026496887207031247,0.002194432651295394,0.004442214965820312,1.5115036683924058e-05,0.00016327465281765018,0.0002275635214412987,0.0003310091355267726,6.99968898997433e-05,0.0002550237319048647,0.00010569305980905149,6.09650331384863e-05,-0.006532556870404412,0.009153814876780788,0.007991117589613971,-0.058952107149011945,0.025066600126378676,0.015922995174632353,0.021891874425551464,0.018601585836971506,0.0003076283370747124,7.217070635625956e-05,0.00015838005963492803,-0.0014220967012293058,7.388872258801366e-05,-3.0335258035097155e-05,-9.794796214384486e-05,0.0015045614803538706,0.0004957563736859472,0.00014933067209579117,0.0005593019373276589,0.0001987148733699898,0.0006528952542473093,0.0003195790683521709,0.0038632785572725176,0.0003931101630715498,0.017236148609834558,0.0002644903519574242,0.0002473434981177739,0.008842131670783553,0.0005699606502757108,0.0329742431640625,0.0019578793469597244,0.07449161305147059,0.06277162888470819,-0.009130141314338236,-0.002137180636910819,-0.004362779505112588,0.006718691657571229,0.014032363891601564,0.003923303940716912,0.0005804791170008002
30,0.0034534089705523367,0.016331995234769938,0.0004146239336799221,0.0005573104409610291,0.00022024266860065292,0.0016260708079618707,0.006408831652473001,0.00025359322043026343,0.0009710648480583647,2.050399780273327e-05,5.2550259758432446e-05,2.1254315095783226e-05,0.0015194836784811587,0.0010090996237362118,0.00012639690847956566,1.4533014858469325e-05,7.158167221965513e-05,9.67576223261194e-05,9.75167050081038e-05,0.00021095661556019284,-7.466708912569411e-05,2.3675315520342658e-05,3.0082814833766954e-06,0.0003526912016026897,0.1142578125,0.0012508069767671458,0.04490033318014706,3.365909352029406e-06,0.0073249480303596,-0.004146744223201976,-0.010034673354204965,-0.0017787708955652587,0.0009717380299287472,1.4804113051470589,0.0030165560105267675,0.14752556295955882,0.0003841168740216168,0.0009038027595071176,0.002422360812916462,0.11898983226102941,-0.0037559060489430105,0.0016254537245806292,0.009521708768956806,0.0002312379724839044,0.0013972170212689528,0.0007667331134571704,0.0012652453254250755,0.30266256893382354,0.03745494169347426,0.07434665455537684,0.002166299258961394,0.00146484375,0.2936069264131434,0.0016198999741498176,-0.021450267118566176,0.03775473201976104,0.0002628231749814798,-0.0017508338479434765,0.00033748851102941176,0.0022125524633070867,0.00010692372041590001,0.0030492053312413787,-0.00016135327956255964,0.0027422343983369646
31,0.033064898322610295,0.017993702607996324,0.000859793494729448,0.03443100873161765,0.002033654381247122,0.0028890721938189118,0.000853468390072078,0.011254254509420959,0.0007500858867869599,0.0018695943495806472,0.0006403782788444839,0.0008137646843405195,0.001383255509769216,0.028865589815027577,0.00039684071260337646,0.0033227976630715674,0.0253746930290671,0.004648545209099259,0.0019166609820197703,-1.1892879710476469e-05,0.0029858981861787767,0.04000315946691176,0.006563972024356618,0.006347656249999994,0.0007539356456083412,0.006004950579474947,0.02016134823069853,0.02070325963637408,0.0010867399327895118,0.0004926288829130207,0.0025855793672449412,0.1068869198069853,0.15922950295840993,0.25859518612132354,0.050168205710018385,-0.08943512860466452,-0.022320018095128676,-0.03891888786764706,0.3489774816176471,0.08620318244485294,0.001762165742761953,0.0020471460678998118,0.010174695183249089,0.006322524126838236,0.0009417814366957588,0.008522145888384647,0.009662067188936124,-0.001000853145823753,0.001696614658131306,0.034089032341452205,0.004641448750215418,0.11489419376148897,0.0018411524155560707,0.0063552856445312535,0.00472023907829733,0.0075611787683823465,-3.2382852890912595e-05,0.00015758416231939485,0.000561623012318324,0.0008978002211626646,-7.640614229089375e-05,-0.00016180907978730345,0.0002700160531436729,0.0007818446439855081
32,0.00963577102212345,0.002972371437970318,-0.001707778257482193,-0.00014906771042768393,-0.0012235641479492135,0.0051233908709357795,-0.0006022172815659455,0.00041132814743938793,8.971550885368796e-05,-3.489851951597668e-05,0.00024306072908288062,9.699428782742793e-05,0.0006191081860486148,2.0588145536523527e-05,0.000204324722290012,0.0003455947427188649,0.0038139118867761826,-0.00020173016716454117,0.0032611173741957647,0.002265004550709442,0.0019686642815085003,0.002083834479836865,0.1408404181985294,0.009098333470961631,0.00039042795405667225,3.603276084450673e-05,0.000827067038592162,6.57211331760068e-05,0.00020603572621064254,0.0005571140962488357,0.00014945689369648738,0.00033447321723488905,0.001076754401711847,0.0006645146538229446,2.5356517118553306e-05,0.0007799372953527181,0.0011161916396197121,0.0016978207756491235,0.00018102631849401064,0.0015477012185489453,0.0015310399672564293,0.00027566797593058233,0.0003245437846464295,0.007905006408691411,0.0005654166726504941,0.0069059484145220585,-1.0097728056132376e-06,-0.00012014893924489218,0.002867530373965988,0.0002895102781407788,-2.358941470875291e-05,0.0005526262171128294,0.013796638039981617,0.0023774539723115883,0.00046379425946404277,-0.0004936596926520712,0.00026124365189495293,0.0007205430199118288,-0.0032119575668783707,0.0006958316354190573,0.0009962811189539176,0.0003910906174603469,0.000249126378227683,-0.00025344946805169624
33,0.0007547771229463186,0.0008369333603802706,0.00016775551964253065,0.0009448396808960832,0.0021339865291819704,0.0009522297803093304,0.00022255673128014053,0.000815489712883426,-0.001655915204216453,0.0009239876971525217,0.006449026219985076,0.0034141540527343863,0.0009051491232479246,-0.00028038024902343533,0.025340781492345473,0.004574495203354782,1.7954963235294117,0.028938742244944853,0.19043686810661764,0.05556712431066176,0.004641378627103918,0.13666130514705882,0.0177769380457261,0.02530356014476103,-0.0005225854761460101,-0.0009288787841796824,-1.520970288444582e-05,-1.8911326632764926e-05,-0.0003896040074965353,7.773848140941715e-05,0.0001592355615952583,-0.00036727680879479414,0.014298607321346506,0.007686096079209267,0.00028139002182904114,0.0026533463421989944,0.0009972347932703319,0.00034796490388758043,0.0020039502312155233,0.0016537834616268412,0.017840665929457725,0.009188034955193011,-0.003237626131843117,-0.01709354625028723,0.004462690914378447,0.019429375143612135,-0.0010845520917107116,0.025747411391314336,0.0020630359649658246,0.012324606671052826,0.00019940207986269838,0.0023857565487132326,0.005363113739911253,0.0010020461152581716,0.003564329708323765,0.0003807755077586436,-0.0007134044871610764,-0.0005738314460305353,-0.0008580544415642236,-0.00010008847012238572,-0.00018860312069165293,-0.0006595849990844737,-0.00040424571317783495,-1.280272708220302e-05
34,0.04876888499540441,0.03954186159021714,0.02155483470243566,0.003505552516264074,0.16308234719669118,0.0068765107323141735,0.04157301958869485,0.00675326936385211,8.75031246858334e-05,0.00011352931751923411,-0.00040277312783633856,0.0002616328351637716,0.00029496585621551765,0.00022259880514703825,0.00017161930308619863,0.0001902159522561317,0.00014378042782052243,-0.0006817088407628647,-4.7080657061411495e-05,0.0001094972386079606,-0.0006904602050781059,-0.0011507202597225293,0.00012066434411441247,-0.0004930496215820408,0.00018143653869628798,0.010041180778952205,0.021430520450367647,0.0017833148731904822,0.003486633300781247,0.003363441018497241,0.0017505533554974706,0.011976803050321687,0.006961037130916823,0.015133128446691176,0.004286541658289282,0.006388720344094677,0.00013298146864946709,0.018501393935259652,0.003194107728845922,0.0007443147547104766,0.0033131767721737114,0.012043784646426924,0.020678800695082718,0.005377376780790447,0.0024104398839614,0.02534984139835133,0.00040360058055205565,0.0073221992043887825,0.0072407441980698525,-0.0015124152688419058,-0.0008864122278550117,0.0009442778194651898,-0.00024709982030532234,-0.00043089249554802535,-0.00034825766787808236,0.0005234269534840325,0.00044756777146282917,0.0012833090389476058,0.0004016651826746127,0.0009977256550508335,0.0001554261235629616,4.476659438187797e-05,0.00012745576746322535,-0.00022778791539808475
35,0.012857773724724257,0.007115981158088211,0.008210743174833404,0.004772635067210472,0.0063335194307215055,0.01154077754301183,0.00499411190257353,0.08069386201746323,3.194107728846227e-05,5.430881591402752e-05,0.00030492333804856876,0.00016434052411245479,0.000310294768389528,0.0004956301520852312,0.00011957042357499208,0.0002838303061092263,0.008966558119829965,0.03532230152803309,0.009944915771484377,0.47452320772058826,0.0279233595904182,0.11874569163602941,0.018411075367647058,0.008896995993221506,0.014459890477797568,0.17820201200597427,0.028650620404411766,0.03509207332835478,0.021715164184570306,0.02112265194163603,0.012895471909466912,0.009326990912942324,0.0015142104204963235,0.027412863338694853,0.002238329719094671,3.6716461181629424e-05,0.011623943553251376,0.02221589929917278,0.012153513291302853,0.025173860437729775,0.3132360121783088,0.00035447232863484735,0.04614841236787684,1.3148480583639706,0.14706959443933823,0.021204331341911766,0.20755588307100184,0.013982772827148441,0.004953720990349264,0.006342046401079954,0.19942339728860295,0.0012425008942099278,0.0035186094396254647,0.01416733685661764,0.0014269632451674283,0.011882781982421882,0.0002489510704489146,0.0009120492374195882,0.0011462884790756982,0.0010280889623305474,0.0004539770238539634,0.00028606022105495964,0.0007369237787583174,0.00036145659054024693
36,-0.0009129748624913796,-0.0015106201171874863,-0.0010855057660271057,-0.00042680782430309987,0.021938043482163376,0.028966118307674628,-0.0005415327408734297,0.009538313921760118,0.009580499985638782,0.0065071723040412525,0.028314702651079965,0.010226978975183824,0.0018445183249080658,-0.00014668352463666462,0.015769509708180147,0.006527732400333176,0.0029972300809972354,0.012435015510110283,0.0008143256692324999,0.0033556433284984,0.00019051046932444114,0.0025870098787195484,0.0005830035490148218,0.0007166967672460013,0.001079446252654565,0.0008024327895220648,0.0002767899457146239,0.0015756943646599117,0.00033995684455420444,0.0002769240561653274,0.001136807834400838,0.0002931005814496054,0.0002351368174833377,0.0003940568250768317,0.00042002341326544167,0.0006131249315598336,0.000565192278693694,0.0004935615202959654,0.0007358298582189121,0.00010296176461611483,0.014444687787224264,0.012606564690085012,0.0012441522934857412,0.025173355551326968,0.006455477546243106,0.0025668424718520177,0.06523401596966912,0.010978249942555147,0.009648940142463243,0.01777834050795611,0.006652832031249994,0.019106864929199226,0.06227650361902574,0.011200848747702205,0.01991541245404412,0.004217540516572824,0.00025746401618507775,-5.12950560625347e-06,1.149317797492293e-05,1.5865353976975852e-05,4.4647385092335246e-05,2.0518022425026194e-05,-5.215581725625467e-05,-0.0001566690557143111
37,0.0036723753985236584,-0.001113947700051694,-2.7348013485182907e-05,-0.0008918537813074412,0.00020132345311781933,0.00020843393662397055,0.00569925588719985,0.0005798339843750177,0.0008021943709429543,0.022887286017922795,0.00011968612670897408,0.0018037908217486058,0.001184673870311055,0.010580848245059737,0.0023009356330422766,0.00128680116990032,0.00943711224724264,0.0002924414242015209,6.308976341695574e-05,0.0014854879940257178,0.0002738272442537012,0.00014946039985207308,0.0029950141906738116,0.0030936072854434705,0.009988896987017465,0.03291937884162453,0.004850948558134182,0.007879369399126835,0.026027903837316176,0.03168083639705882,0.003110661226160365,0.003908248508677761,0.0021443086511948413,0.0020300921271829,0.0008540433995863824,0.033856560202205885,0.024657081155215994,0.003058040843290441,0.006283255184397971,0.0035064500920912772,0.0020563742693732886,0.0038206437054802357,0.001054735744700695,0.0006138016195858226,0.009694492115693929,0.004389818976907165,0.006218180936925547,0.00025820732116698075,3.190601573269661e-05,-0.00035252290613508236,0.00013763063094193303,-1.6273821101458678e-05,3.2817616182255526e-06,9.438570807960938e-06,1.307796029483204e-06,-8.729648064164112e-05,0.0006086615955128264,0.00427226459278779,0.0003148667952593558,0.0007470635806812919,0.006195348851820995,0.0019990135641658824,0.000824511051177969,0.00114458448746624
38,0.0002526114968692287,7.48388907488802e-06,0.00015440407921285125,0.00029828443246728275,0.00011533849379593197,0.0001463890075683329,0.0003508259268367815,0.0004362919751335666,0.001434301628785984,0.0001489537603714747,0.0011700181400074619,0.002762850593118094,0.00010648895712457141,0.00016134100801803346,0.0002795107224408237,0.0021054884966681883,0.007671159856459671,0.002896701588350182,0.03139899758731618,0.0010199827306410763,0.008306166704963236,0.002311257755055147,0.03616871553308824,0.01785722900839413,0.03128680060891544,-0.0010782410116756706,0.00021142118117386938,0.002867025487563188,0.016229068531709558,0.0036431480856502704,0.007070513332591329,-0.0003781949772554322,4.633735207950203e-05,0.0001142463263343171,0.0001934801830964665,6.86522792367183e-05,7.82972749541611e-05,0.00029565306270822327,0.0007539356456083412,8.773628403157977e-05,-3.991232198826469e-05,-3.479859408210085e-05,3.257218529195684e-05,3.383440129897164e-07,-3.766487626463839e-06,-2.166804145363006e-05,-4.621113047878557e-05,-3.690404050490123e-05,0.9223920036764706,0.003213293412152453,0.00841118307674633,0.0017188156352323618,0.09998456169577206,0.004736563738654645,0.06652024213005514,0.4334250057444853,0.0007150593925924796,-0.00025412615607765885,-0.0016642177806180942,6.569133085361946e-05,0.0015252057243795823,0.013461617862477024,-6.316689883960588e-05,0.003849814919864424
39,-0.0002573938930735681,2.288467743817387e-05,0.0010756324319278426,0.00011853610768038217,0.0002658226910759215,2.3595331346281566e-05,0.00021560051861929091,-0.00012891432818244175,0.005085917080149935,0.005621236913344436,0.003941479851217823,0.04372809914981618,0.0037002703722785442,0.11450604831471162,0.008614035213694842,0.002573546241311451,0.00017512721173901499,0.002200294943416806,0.0003237382454030255,0.00012168463538672028,0.00031300152049341837,8.289603626024731e-05,0.0001132369917981524,5.960289169759337e-05,0.00012680011637068817,4.704910166121809e-05,-1.4238497790166477e-05,0.0001108278246486697,-5.581799675438053e-06,0.0002560335047104599,0.00011211063931967315,1.645088195800487e-05,0.01569164500517004,0.013281429515165435,0.005002751069910389,0.025657948325662053,8.755571701944989e-05,0.015553979312672331,0.0028423982508042297,0.007185935974121076,0.04190871294806985,0.08734848920036764,0.02003209731158088,0.05066636029411765,0.04123822380514706,0.02167196834788603,0.015262379365808824,0.0031834279789644047,3.69614538023994e-06,-1.83319344240036e-05,0.0011672973632812413,0.0012688075794893177,0.0001483664793126479,-0.00010208522572236204,-0.00012882316813748394,1.9964049844177892e-05,7.055436863617856e-05,0.0006100991192985818,0.00024096404804901223,5.703463273888518e-05,4.899501800536926e-05,0.00022725497975066726,0.00032384956584257535,0.0004437565803527571
40,-3.8525637458345314e-05,0.0006706854876349869,1.7544802497414983e-05,-0.0004682295462664255,0.001257251290714026,0.0007837800418629354,0.0003149018568151049,0.001085786258473126,5.8622921214372047e-05,0.00023921097026151199,0.0014825708725873295,4.04610353357994e-05,4.154093125287849e-05,0.0010148216696346589,0.004970550537109365,0.0004216923433191588,0.00012578683740950303,0.0002760746899772953,0.006000294404871324,0.00016305201193863659,0.0005643788506002889,-1.6093254089447372e-06,0.0018941795124727092,0.00028127782485062885,1.6321154201726446e-05,2.5398590985463512e-05,5.363716798668387e-05,0.000202929272371149,1.0900637682744968e-05,0.0001050724702722761,8.61707855673129e-05,0.0017212138456456647,0.0016108120188993468,0.013052884270163146,0.006290435791015629,0.012689253863166352,0.0014660779167624059,0.002193254583022179,0.002634833840762869,0.03229163674747243,3.366829717860153e-05,0.0007668663473690058,0.0008212398080264635,6.233243381275151e-05,0.00018854351604684225,0.0003662249621222839,0.00010161540087529059,0.0011843513039981588,0.0006448521333582176,0.0004477781407973354,0.00020811487646663155,0.00035023689270018176,0.0006415984209846059,0.0013999938964843704,0.0015354016247917596,-0.0005701289457433117,0.0004187121110803882,0.0003599840051987202,1.8791240804339695e-05,0.00012402850038862936,7.953713921939625e-06,9.902216055812027e-05,4.411357290603726e-05,0.0005874072804170411
